W, K, Scale, Max_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05642888306704459, 7950.071025565145, 28.160324677210998, 0.13055183164206305, 0, 0, 0, 1, 1.0, 0.00010462008605418426, 4285.638859817128
0.05642888306704459, 8423.246427027269, 28.160324677210998, 0.13055183164206305, 0, 0, 0, 1, 1.0, 0.00010462008605418426, 4255.125468217086
0.05295196811033413, 8423.246427027269, 28.160324677210998, 0.13055183164206305, 0, 0, 0, 1, 1.0, 0.00010462008605418426, 4245.945290906277
0.05295196811033413, 9033.598590997748, 28.160324677210998, 0.13055183164206305, 0, 0, 0, 1, 1.0, 0.00010462008605418426, 4085.5784382222196
0.05295196811033413, 9033.598590997748, 28.160324677210998, 0.1409945675712214, 0, 0, 0, 1, 1.0, 0.00010462008605418426, 4003.4299368881984
0.05295196811033413, 9033.598590997748, 28.160324677210998, 0.15344888302452067, 0, 0, 0, 1, 1.0, 0.00010462008605418426, 3954.7573725342154
0.05295196811033413, 9033.598590997748, 28.160324677210998, 0.16842292995313418, 0, 0, 0, 1, 1.0, 0.00010462008605418426, 3943.473140644781
0.05295196811033413, 9033.598590997748, 31.197435333112207, 0.16842292995313418, 0, 0, 0, 1, 1.0, 0.00010462008605418426, 3938.625014496186
0.05295196811033413, 9291.656121905278, 31.197435333112207, 0.16842292995313418, 0, 0, 0, 1, 1.0, 0.00010462008605418426, 3929.143489770915
0.05133653269952647, 9291.656121905278, 31.197435333112207, 0.16842292995313418, 0, 0, 0, 1, 1.0, 0.00010462008605418426, 3897.9114670096988
0.05133653269952647, 9613.78177029111, 31.197435333112207, 0.16842292995313418, 0, 0, 0, 1, 1.0, 0.00010462008605418426, 3847.017744648288
0.05133653269952647, 9981.033282082733, 31.197435333112207, 0.16842292995313418, 0, 0, 0, 1, 1.0, 0.00010462008605418426, 3817.692713378094
0.05133653269952647, 9981.033282082733, 31.197435333112207, 0.1755135242800724, 0, 0, 0, 1, 1.0, 0.00010462008605418426, 3807.3640223743373
0.05075764412272426, 9981.033282082733, 31.197435333112207, 0.1755135242800724, 0, 0, 0, 1, 1.0, 0.00010462008605418426, 3795.607558071257
0.05075764412272426, 10106.32098729981, 31.197435333112207, 0.1755135242800724, 0, 0, 0, 1, 1.0, 0.00010462008605418426, 3785.696140893772
0.05075764412272426, 10245.954670697382, 31.197435333112207, 0.1755135242800724, 0, 0, 0, 1, 1.0, 0.00010462008605418426, 3778.303074066163
0.05075764412272426, 10245.954670697382, 31.197435333112207, 0.1781828345742559, 0, 0, 0, 1, 1.0, 0.00010462008605418426, 3773.794205787384
0.05075764412272426, 10245.954670697382, 31.197435333112207, 0.18116598843077641, 0, 0, 0, 1, 1.0, 0.00010462008605418426, 3769.841703694879
0.05029623935018832, 10245.954670697382, 31.197435333112207, 0.18116598843077641, 0, 0, 0, 1, 1.0, 0.00010462008605418426, 3763.4986247805805
0.05029623935018832, 10349.395096022969, 31.197435333112207, 0.18116598843077641, 0, 0, 0, 1, 1.0, 0.00010462008605418426, 3756.0172781965894
0.05029623935018832, 10464.386143387987, 31.197435333112207, 0.18116598843077641, 0, 0, 0, 1, 1.0, 0.00010462008605418426, 3750.119422664818
0.05029623935018832, 10592.352530474509, 31.197435333112207, 0.18116598843077641, 0, 0, 0, 1, 1.0, 0.00010462008605418426, 3746.298810192573
0.0499611292468498, 10592.352530474509, 31.197435333112207, 0.18116598843077641, 0, 0, 0, 1, 1.0, 0.00010462008605418426, 3742.382028971718
0.0499611292468498, 10670.530740126494, 31.197435333112207, 0.18116598843077641, 0, 0, 0, 1, 1.0, 0.00010462008605418426, 3738.2666869397685
0.0499611292468498, 10670.530740126494, 31.197435333112207, 0.18116598843077641, 0, 0, 0, 1, 1.0, 0.00010546977689620838, 3733.5927194349683
0.0499611292468498, 10670.530740126494, 31.197435333112207, 0.18116598843077641, 0, 0, 0, 1, 1.0, 0.0001064124095354126, 3729.5686808239175
