W, K, Scale, Max_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.07915805420236187, 6416.987246719164, 980322.2792339503, 0.1313009053305133, 0, 0, 0, 1, 1.0, 0.00015527147546152113, 6109.726240829718
0.07030020513952726, 6416.987246719164, 980322.2792339503, 0.1313009053305133, 0, 0, 0, 1, 1.0, 0.00015527147546152113, 5846.26987854495
0.07030020513952726, 6416.987246719164, 980322.2792339503, 0.1313009053305133, 0, 0, 0, 1, 1.0, 0.0001769229000602806, 5523.430625522508
0.07030020513952726, 6416.987246719164, 1131697.8201398447, 0.1313009053305133, 0, 0, 0, 1, 1.0, 0.0001769229000602806, 5476.495400365328
0.07030020513952726, 6944.325349231224, 1131697.8201398447, 0.1313009053305133, 0, 0, 0, 1, 1.0, 0.0001769229000602806, 5373.292592292243
0.06445072696546177, 6944.325349231224, 1131697.8201398447, 0.1313009053305133, 0, 0, 0, 1, 1.0, 0.0001769229000602806, 5285.93998600109
0.06445072696546177, 6944.325349231224, 1131697.8201398447, 0.1313009053305133, 0, 0, 0, 1, 1.0, 0.00019466402495308736, 5047.137674870083
0.06445072696546177, 7714.039777116387, 1131697.8201398447, 0.1313009053305133, 0, 0, 0, 1, 1.0, 0.00019466402495308736, 4879.700470860614
0.06445072696546177, 7714.039777116387, 1270420.446838666, 0.1313009053305133, 0, 0, 0, 1, 1.0, 0.00019466402495308736, 4866.539527478489
0.06445072696546177, 7714.039777116387, 1442733.678972768, 0.1313009053305133, 0, 0, 0, 1, 1.0, 0.00019466402495308736, 4854.670376318291
0.06445072696546177, 7714.039777116387, 1659391.0166342002, 0.1313009053305133, 0, 0, 0, 1, 1.0, 0.00019466402495308736, 4848.40853712063
0.06445072696546177, 7714.039777116387, 1659391.0166342002, 0.15314631160972025, 0, 0, 0, 1, 1.0, 0.00019466402495308736, 4835.551971219255
0.06445072696546177, 7714.039777116387, 1965492.7121285615, 0.15314631160972025, 0, 0, 0, 1, 1.0, 0.00019466402495308736, 4802.27123750105
0.06445072696546177, 7714.039777116387, 2367807.6062916224, 0.15314631160972025, 0, 0, 0, 1, 1.0, 0.00019466402495308736, 4782.299125225007
0.06123323477739747, 7714.039777116387, 2367807.6062916224, 0.15314631160972025, 0, 0, 0, 1, 1.0, 0.00019466402495308736, 4673.415999733011
0.06123323477739747, 8161.059673948666, 2367807.6062916224, 0.15314631160972025, 0, 0, 0, 1, 1.0, 0.00019466402495308736, 4575.63605089074
0.06123323477739747, 8161.059673948666, 2367807.6062916224, 0.16293623963460854, 0, 0, 0, 1, 1.0, 0.00019466402495308736, 4524.243979966871
0.06123323477739747, 8161.059673948666, 2367807.6062916224, 0.17442950618546263, 0, 0, 0, 1, 1.0, 0.00019466402495308736, 4498.116749406549
0.06123323477739747, 8161.059673948666, 2552165.8886312633, 0.17442950618546263, 0, 0, 0, 1, 1.0, 0.00019466402495308736, 4492.5623750208415
0.06123323477739747, 8161.059673948666, 2771581.392627959, 0.17442950618546263, 0, 0, 0, 1, 1.0, 0.00019466402495308736, 4487.882769979888
0.06123323477739747, 8161.059673948666, 2771581.392627959, 0.190994368527039, 0, 0, 0, 1, 1.0, 0.00019466402495308736, 4483.223959709599
0.06123323477739747, 8161.059673948666, 3062445.079732769, 0.190994368527039, 0, 0, 0, 1, 1.0, 0.00019466402495308736, 4469.913953370553
0.06123323477739747, 8161.059673948666, 3417771.691397997, 0.190994368527039, 0, 0, 0, 1, 1.0, 0.00019466402495308736, 4455.919301430979
0.06123323477739747, 8161.059673948666, 3856428.30231119, 0.190994368527039, 0, 0, 0, 1, 1.0, 0.00019466402495308736, 4414.7795897079795
0.05923325434594582, 8161.059673948666, 3856428.30231119, 0.190994368527039, 0, 0, 0, 1, 1.0, 0.00019466402495308736, 4377.31512880487
0.05923325434594582, 8464.675679120446, 3856428.30231119, 0.190994368527039, 0, 0, 0, 1, 1.0, 0.00019466402495308736, 4337.450460991912
0.05923325434594582, 8464.675679120446, 3856428.30231119, 0.19882487069956198, 0, 0, 0, 1, 1.0, 0.00019466402495308736, 4309.780384194037
0.05923325434594582, 8464.675679120446, 3856428.30231119, 0.20780972602001122, 0, 0, 0, 1, 1.0, 0.00019466402495308736, 4290.224036507789
0.05923325434594582, 8464.675679120446, 3856428.30231119, 0.2181627236771887, 0, 0, 0, 1, 1.0, 0.00019466402495308736, 4281.494589617866
0.0584465738385038, 8464.675679120446, 3856428.30231119, 0.2181627236771887, 0, 0, 0, 1, 1.0, 0.00019466402495308736, 4268.219923497771
0.0584465738385038, 8464.675679120446, 3856428.30231119, 0.2181627236771887, 0, 0, 0, 1, 1.0, 0.00019182204158693628, 4244.111406144379
0.0584465738385038, 8602.728794724328, 3856428.30231119, 0.2181627236771887, 0, 0, 0, 1, 1.0, 0.00019182204158693628, 4228.316312608375
0.0584465738385038, 8757.189173781933, 3856428.30231119, 0.2181627236771887, 0, 0, 0, 1, 1.0, 0.00019182204158693628, 4207.967099313379
0.0584465738385038, 8757.189173781933, 3856428.30231119, 0.2181627236771887, 0, 0, 0, 1, 1.0, 0.00019561396613389402, 4190.885889222006
0.0584465738385038, 8757.189173781933, 3856428.30231119, 0.22291127278630557, 0, 0, 0, 1, 1.0, 0.00019561396613389402, 4180.658462378511
0.0584465738385038, 8757.189173781933, 3856428.30231119, 0.22825414072533012, 0, 0, 0, 1, 1.0, 0.00019561396613389402, 4172.00711191398
0.0584465738385038, 8757.189173781933, 3856428.30231119, 0.2342793234412229, 0, 0, 0, 1, 1.0, 0.00019561396613389402, 4165.578780869996
0.05823756450214669, 8757.189173781933, 3856428.30231119, 0.2342793234412229, 0, 0, 0, 1, 1.0, 0.00019561396613389402, 4152.618538662105
