W, K, Scale, Max_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.053720438414685524, 9090.755222176787, 2.0201995586688053, 0.1499694164946247, 0, 0, 0, 1, 1.0, 5.6247940797809915e-05, 4026.0665679276017
0.05169277454845664, 9090.755222176787, 2.0201995586688053, 0.1499694164946247, 0, 0, 0, 1, 1.0, 5.6247940797809915e-05, 4006.7352412042155
0.05169277454845664, 9483.761853814263, 2.0201995586688053, 0.1499694164946247, 0, 0, 0, 1, 1.0, 5.6247940797809915e-05, 3937.1398080979075
0.05169277454845664, 9483.761853814263, 2.0201995586688053, 0.15711637304707374, 0, 0, 0, 1, 1.0, 5.6247940797809915e-05, 3896.2578400308585
0.05169277454845664, 9982.084860740772, 2.0201995586688053, 0.15711637304707374, 0, 0, 0, 1, 1.0, 5.6247940797809915e-05, 3874.4885954840083
0.05169277454845664, 9982.084860740772, 2.0201995586688053, 0.16622108949908293, 0, 0, 0, 1, 1.0, 5.6247940797809915e-05, 3867.854913365585
0.05169277454845664, 9982.084860740772, 2.149341475750558, 0.16622108949908293, 0, 0, 0, 1, 1.0, 5.6247940797809915e-05, 3859.3268931224393
0.05081937007318062, 9982.084860740772, 2.149341475750558, 0.16622108949908293, 0, 0, 0, 1, 1.0, 5.6247940797809915e-05, 3824.4044420352943
0.05081937007318062, 10170.958439730266, 2.149341475750558, 0.16622108949908293, 0, 0, 0, 1, 1.0, 5.6247940797809915e-05, 3813.370924222871
0.05081937007318062, 10170.958439730266, 2.149341475750558, 0.1696839669968866, 0, 0, 0, 1, 1.0, 5.6247940797809915e-05, 3803.5891310569677
0.05081937007318062, 10170.958439730266, 2.149341475750558, 0.17357651383937361, 0, 0, 0, 1, 1.0, 5.6247940797809915e-05, 3796.5310966667425
0.05018936413283424, 10170.958439730266, 2.149341475750558, 0.17357651383937361, 0, 0, 0, 1, 1.0, 5.6247940797809915e-05, 3786.173079091277
0.05018936413283424, 10311.485184567271, 2.149341475750558, 0.17357651383937361, 0, 0, 0, 1, 1.0, 5.6247940797809915e-05, 3775.693566569577
0.05018936413283424, 10468.30816253656, 2.149341475750558, 0.17357651383937361, 0, 0, 0, 1, 1.0, 5.6247940797809915e-05, 3768.074494247902
0.05018936413283424, 10468.30816253656, 2.149341475750558, 0.17648254823880685, 0, 0, 0, 1, 1.0, 5.6247940797809915e-05, 3761.1891984737717
0.05018936413283424, 10468.30816253656, 2.149341475750558, 0.17973541165461926, 0, 0, 0, 1, 1.0, 5.6247940797809915e-05, 3755.9549061387293
0.04968773006392946, 10468.30816253656, 2.149341475750558, 0.17973541165461926, 0, 0, 0, 1, 1.0, 5.6247940797809915e-05, 3748.8508815471982
0.04968773006392946, 10584.620440556791, 2.149341475750558, 0.17973541165461926, 0, 0, 0, 1, 1.0, 5.6247940797809915e-05, 3741.3153757852483
0.04968773006392946, 10714.057143092472, 2.149341475750558, 0.17973541165461926, 0, 0, 0, 1, 1.0, 5.6247940797809915e-05, 3735.677010429561
0.04968773006392946, 10714.057143092472, 2.149341475750558, 0.18215461838582048, 0, 0, 0, 1, 1.0, 5.6247940797809915e-05, 3730.5071467344683
0.04968773006392946, 10714.057143092472, 2.149341475750558, 0.18485337183061415, 0, 0, 0, 1, 1.0, 5.6247940797809915e-05, 3726.317840150101
0.049287433311260356, 10714.057143092472, 2.149341475750558, 0.18485337183061415, 0, 0, 0, 1, 1.0, 5.6247940797809915e-05, 3722.052457753321
0.049287433311260356, 10809.813674096771, 2.149341475750558, 0.18485337183061415, 0, 0, 0, 1, 1.0, 5.6247940797809915e-05, 3716.5189275672474
0.049287433311260356, 10916.134625146422, 2.149341475750558, 0.18485337183061415, 0, 0, 0, 1, 1.0, 5.6247940797809915e-05, 3712.1060236796175
0.049287433311260356, 10916.134625146422, 2.149341475750558, 0.1868543097026126, 0, 0, 0, 1, 1.0, 5.6247940797809915e-05, 3708.149905106477
