W, K, Scale, Max_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.07529190967674766, 6623.239270707434, 0.32875724670296474, 0.05813015694717588, 0, 0, 0, 1, 1.0, 5.0345485660640996e-05, 6905.175556364883
0.05607158771804779, 6623.239270707434, 0.32875724670296474, 0.05813015694717588, 0, 0, 0, 1, 1.0, 5.0345485660640996e-05, 6640.051656870883
0.05607158771804779, 6623.239270707434, 0.32875724670296474, 0.08039101282523536, 0, 0, 0, 1, 1.0, 5.0345485660640996e-05, 5313.666423772736
0.05607158771804779, 9461.435865360008, 0.32875724670296474, 0.08039101282523536, 0, 0, 0, 1, 1.0, 5.0345485660640996e-05, 5043.916878094953
0.05607158771804779, 9461.435865360008, 0.48668795758617844, 0.08039101282523536, 0, 0, 0, 1, 1.0, 5.0345485660640996e-05, 4886.0239311706155
0.05607158771804779, 9461.435865360008, 0.48668795758617844, 0.08954899132338144, 0, 0, 0, 1, 1.0, 5.0345485660640996e-05, 4789.697844291996
0.05607158771804779, 8402.693686089155, 0.48668795758617844, 0.08954899132338144, 0, 0, 0, 1, 1.0, 5.0345485660640996e-05, 4608.094244520591
0.05607158771804779, 8402.693686089155, 0.48668795758617844, 0.1020359160967191, 0, 0, 0, 1, 1.0, 5.0345485660640996e-05, 4600.96111924013
0.05607158771804779, 8402.693686089155, 0.48668795758617844, 0.1020359160967191, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 4481.591845422386
0.05607158771804779, 8402.693686089155, 0.5266832223734325, 0.1020359160967191, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 4474.23959140168
0.05607158771804779, 8402.693686089155, 0.5266832223734325, 0.11129658532855542, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 4442.060695811818
0.05607158771804779, 8402.693686089155, 0.5794969215830279, 0.11129658532855542, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 4407.920655312699
0.05607158771804779, 8402.693686089155, 0.6437288115112372, 0.11129658532855542, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 4388.558889095177
0.05607158771804779, 8402.693686089155, 0.6437288115112372, 0.11792077853071102, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 4371.540592626751
0.0526166878265906, 8402.693686089155, 0.6437288115112372, 0.11792077853071102, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 4309.163343899119
0.0526166878265906, 9011.556589355252, 0.6437288115112372, 0.11792077853071102, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 4172.011702609105
0.0526166878265906, 9011.556589355252, 0.6437288115112372, 0.12735316668849023, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 4078.9160192918926
0.0526166878265906, 9011.556589355252, 0.6437288115112372, 0.13860251153373662, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 4068.507236626823
0.0526166878265906, 9011.556589355252, 0.7065459871261913, 0.13860251153373662, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 4031.8976556929124
0.0526166878265906, 9011.556589355252, 0.7827474645943027, 0.13860251153373662, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 4018.839732709461
0.0526166878265906, 9011.556589355252, 0.7827474645943027, 0.14663437061103923, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 4002.280956874671
0.0526166878265906, 9011.556589355252, 0.8327848521062566, 0.14663437061103923, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 3991.158657844281
0.0526166878265906, 9323.971671362877, 0.8327848521062566, 0.14663437061103923, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 3982.9714424995964
0.05068066000224984, 9323.971671362877, 0.8327848521062566, 0.14663437061103923, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 3971.7363589327592
0.05068066000224984, 9716.51026842858, 0.8327848521062566, 0.14663437061103923, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 3906.833875626118
0.05068066000224984, 9716.51026842858, 0.8327848521062566, 0.15343911499262014, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 3864.6669039410126
0.05068066000224984, 10213.642440662974, 0.8327848521062566, 0.15343911499262014, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 3846.291490964936
0.04998997499918488, 10213.642440662974, 0.8327848521062566, 0.15343911499262014, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 3828.1217617714237
0.04998997499918488, 10368.977370092492, 0.8327848521062566, 0.15343911499262014, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 3819.525258625886
0.04998997499918488, 10368.977370092492, 0.8327848521062566, 0.15600800715737337, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 3809.026935035921
0.04998997499918488, 10368.977370092492, 0.8327848521062566, 0.15888349113083308, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 3801.427313854253
0.04949033379040368, 10368.977370092492, 0.8327848521062566, 0.15888349113083308, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 3795.912340758273
0.04949033379040368, 10484.185994058284, 0.8327848521062566, 0.15888349113083308, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 3788.3159801345582
0.04949033379040368, 10612.394508616062, 0.8327848521062566, 0.15888349113083308, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 3782.6130272460314
0.04949033379040368, 10612.394508616062, 0.8327848521062566, 0.16102203471376972, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 3776.3575304123683
0.04949033379040368, 10612.394508616062, 0.8327848521062566, 0.16340769352781656, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 3772.0374250309756
0.04909162731137315, 10612.394508616062, 0.8327848521062566, 0.16340769352781656, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 3766.552422350973
0.04909162731137315, 10707.24243319049, 0.8327848521062566, 0.16340769352781656, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 3761.4107132143754
0.04909162731137315, 10812.554535039562, 0.8327848521062566, 0.16340769352781656, 0, 0, 0, 1, 1.0, 4.3611289492349587e-05, 3757.4260255764707
