W, K, Scale, Max_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0548483782342105, 8784.245913119761, 0.370369606713501, 0.11918753569669627, 0, 0, 0, 1, 1.0, 2.9801582492037807e-05, 4332.693116558572
0.0548483782342105, 8784.245913119761, 0.370369606713501, 0.13580732973535395, 0, 0, 0, 1, 1.0, 2.9801582492037807e-05, 4320.931166470519
0.0548483782342105, 8784.245913119761, 0.4275598805030248, 0.13580732973535395, 0, 0, 0, 1, 1.0, 2.9801582492037807e-05, 4230.1590097636745
0.0548483782342105, 8784.245913119761, 0.4626960912240332, 0.13580732973535395, 0, 0, 0, 1, 1.0, 2.9801582492037807e-05, 4223.517287448183
0.0548483782342105, 8784.245913119761, 0.4626960912240332, 0.14813305589187623, 0, 0, 0, 1, 1.0, 2.9801582492037807e-05, 4219.2114838244015
0.0548483782342105, 8784.245913119761, 0.5090934153636569, 0.14813305589187623, 0, 0, 0, 1, 1.0, 2.9801582492037807e-05, 4176.327182433492
0.05204007139876917, 8784.245913119761, 0.5090934153636569, 0.14813305589187623, 0, 0, 0, 1, 1.0, 2.9801582492037807e-05, 4157.879440114837
0.05204007139876917, 8784.245913119761, 0.5090934153636569, 0.1569496963930807, 0, 0, 0, 1, 1.0, 2.9801582492037807e-05, 4040.7154229015623
0.05204007139876917, 9361.034219365703, 0.5090934153636569, 0.1569496963930807, 0, 0, 0, 1, 1.0, 2.9801582492037807e-05, 3958.4789720200906
0.05204007139876917, 9361.034219365703, 0.5090934153636569, 0.16832234085479977, 0, 0, 0, 1, 1.0, 2.9801582492037807e-05, 3935.3492069333934
0.05204007139876917, 9361.034219365703, 0.5498153878786952, 0.16832234085479977, 0, 0, 0, 1, 1.0, 2.9801582492037807e-05, 3919.3830106422993
0.05204007139876917, 9361.034219365703, 0.5498153878786952, 0.17559916160202477, 0, 0, 0, 1, 1.0, 2.9801582492037807e-05, 3914.117075656197
0.05204007139876917, 9361.034219365703, 0.5760174414765886, 0.17559916160202477, 0, 0, 0, 1, 1.0, 2.9801582492037807e-05, 3904.1634630228236
0.05137806328059974, 9361.034219365703, 0.5760174414765886, 0.17559916160202477, 0, 0, 0, 1, 1.0, 2.9801582492037807e-05, 3884.7111120531317
0.05137806328059974, 9493.798343422832, 0.5760174414765886, 0.17559916160202477, 0, 0, 0, 1, 1.0, 2.9801582492037807e-05, 3872.0666788878366
0.05137806328059974, 9642.014706251668, 0.5760174414765886, 0.17559916160202477, 0, 0, 0, 1, 1.0, 2.9801582492037807e-05, 3863.1372674731647
0.05137806328059974, 9642.014706251668, 0.5760174414765886, 0.17861708751053312, 0, 0, 0, 1, 1.0, 2.9801582492037807e-05, 3855.968115255918
0.05042397829924248, 9642.014706251668, 0.5760174414765886, 0.17861708751053312, 0, 0, 0, 1, 1.0, 2.9801582492037807e-05, 3849.986645291815
0.05042397829924248, 9842.886423916321, 0.5760174414765886, 0.17861708751053312, 0, 0, 0, 1, 1.0, 2.9801582492037807e-05, 3825.9151597099735
0.05042397829924248, 10068.682043552424, 0.5760174414765886, 0.17861708751053312, 0, 0, 0, 1, 1.0, 2.9801582492037807e-05, 3809.2274654474545
0.05042397829924248, 10068.682043552424, 0.5760174414765886, 0.18312944178646043, 0, 0, 0, 1, 1.0, 2.9801582492037807e-05, 3794.5000534102064
0.050079206166031995, 10068.682043552424, 0.5760174414765886, 0.18312944178646043, 0, 0, 0, 1, 1.0, 2.9801582492037807e-05, 3788.0578683677145
0.050079206166031995, 10144.958269080862, 0.5760174414765886, 0.18312944178646043, 0, 0, 0, 1, 1.0, 2.9801582492037807e-05, 3783.2928281045024
0.050079206166031995, 10229.52968778018, 0.5760174414765886, 0.18312944178646043, 0, 0, 0, 1, 1.0, 2.9801582492037807e-05, 3779.3888538078972
0.050079206166031995, 10229.52968778018, 0.5760174414765886, 0.1848094242170315, 0, 0, 0, 1, 1.0, 2.9801582492037807e-05, 3774.9240255366008
0.049828311149059036, 10229.52968778018, 0.5760174414765886, 0.1848094242170315, 0, 0, 0, 1, 1.0, 2.9801582492037807e-05, 3770.8852739836207
