W, K, Scale, Max_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05941451729824285, 7862.991333943511, 2.6204687997943164, 0.16590007050959915, 0, 0, 0, 1, 1.0, 3.861724923379671e-05, 4578.301116940506
0.05941451729824285, 7862.991333943511, 2.6204687997943164, 0.1791702836132375, 0, 0, 0, 1, 1.0, 3.861724923379671e-05, 4469.0971081249945
0.05941451729824285, 8557.544153718101, 2.6204687997943164, 0.1791702836132375, 0, 0, 0, 1, 1.0, 3.861724923379671e-05, 4459.228086431712
0.05941451729824285, 8557.544153718101, 2.876182767922826, 0.1791702836132375, 0, 0, 0, 1, 1.0, 3.861724923379671e-05, 4441.486204090248
0.05941451729824285, 8557.544153718101, 2.876182767922826, 0.18858476236737393, 0, 0, 0, 1, 1.0, 3.861724923379671e-05, 4427.329826143421
0.05616010274252258, 8557.544153718101, 2.876182767922826, 0.18858476236737393, 0, 0, 0, 1, 1.0, 3.861724923379671e-05, 4390.144590165208
0.05616010274252258, 8557.544153718101, 2.876182767922826, 0.18858476236737393, 0, 0, 0, 1, 1.0, 4.108586951295495e-05, 4218.400503360328
0.05616010274252258, 9161.17988386597, 2.876182767922826, 0.18858476236737393, 0, 0, 0, 1, 1.0, 4.108586951295495e-05, 4174.43076573547
0.05616010274252258, 9161.17988386597, 2.876182767922826, 0.19578879931507187, 0, 0, 0, 1, 1.0, 4.108586951295495e-05, 4165.316330207571
0.0538912832453369, 9161.17988386597, 2.876182767922826, 0.19578879931507187, 0, 0, 0, 1, 1.0, 4.108586951295495e-05, 4145.621673514382
0.0538912832453369, 9161.17988386597, 2.876182767922826, 0.2048746140975401, 0, 0, 0, 1, 1.0, 4.108586951295495e-05, 4070.960270521296
0.0538912832453369, 9629.899324290427, 2.876182767922826, 0.2048746140975401, 0, 0, 0, 1, 1.0, 4.108586951295495e-05, 4014.3003854478316
0.0538912832453369, 9629.899324290427, 2.876182767922826, 0.21643401609180116, 0, 0, 0, 1, 1.0, 4.108586951295495e-05, 3987.693848714009
0.0538912832453369, 9629.899324290427, 3.0551855166250577, 0.21643401609180116, 0, 0, 0, 1, 1.0, 4.108586951295495e-05, 3979.9854144345363
0.0538912832453369, 9629.899324290427, 3.0551855166250577, 0.2237417995601211, 0, 0, 0, 1, 1.0, 4.108586951295495e-05, 3971.767228660483
0.0538912832453369, 9629.899324290427, 3.1688476216305426, 0.2237417995601211, 0, 0, 0, 1, 1.0, 4.108586951295495e-05, 3964.265004544366
0.05335264913111882, 9629.899324290427, 3.1688476216305426, 0.2237417995601211, 0, 0, 0, 1, 1.0, 4.108586951295495e-05, 3956.39445174302
0.05335264913111882, 9736.896129325474, 3.1688476216305426, 0.2237417995601211, 0, 0, 0, 1, 1.0, 4.108586951295495e-05, 3946.5699744776766
0.05335264913111882, 9855.966221162043, 3.1688476216305426, 0.2237417995601211, 0, 0, 0, 1, 1.0, 4.108586951295495e-05, 3938.7276590316615
0.05335264913111882, 9988.625776701076, 3.1688476216305426, 0.2237417995601211, 0, 0, 0, 1, 1.0, 4.108586951295495e-05, 3933.7021242099227
0.05335264913111882, 9988.625776701076, 3.1688476216305426, 0.22705669740711534, 0, 0, 0, 1, 1.0, 4.108586951295495e-05, 3927.8741567333414
0.05292282687588593, 9988.625776701076, 3.1688476216305426, 0.22705669740711534, 0, 0, 0, 1, 1.0, 4.108586951295495e-05, 3917.846973184224
0.05292282687588593, 10077.89878888523, 3.1688476216305426, 0.22705669740711534, 0, 0, 0, 1, 1.0, 4.108586951295495e-05, 3912.8764231692244
0.05292282687588593, 10077.89878888523, 3.1688476216305426, 0.22928993516109858, 0, 0, 0, 1, 1.0, 4.108586951295495e-05, 3907.299921351574
0.05292282687588593, 10077.89878888523, 3.1688476216305426, 0.23177187482164377, 0, 0, 0, 1, 1.0, 4.108586951295495e-05, 3903.0087020892465
0.052610372373110524, 10077.89878888523, 3.1688476216305426, 0.23177187482164377, 0, 0, 0, 1, 1.0, 4.108586951295495e-05, 3898.227369904192
0.052610372373110524, 10143.75652623427, 3.1688476216305426, 0.23177187482164377, 0, 0, 0, 1, 1.0, 4.108586951295495e-05, 3894.170388437967
