W, K, Scale, Max_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.055430057903493285, 8366.016483423728, 0.21952221371081043, 0.10384288091712708, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 4579.512139353124
0.055430057903493285, 8366.016483423728, 0.21952221371081043, 0.11214918937638892, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 4568.288324455796
0.055430057903493285, 8366.016483423728, 0.23891302390766408, 0.11214918937638892, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 4488.3798389
0.052908638856878014, 8366.016483423728, 0.23891302390766408, 0.11214918937638892, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 4472.814595191949
0.052908638856878014, 8366.016483423728, 0.23891302390766408, 0.11804205363593753, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 4369.352047705324
0.052908638856878014, 8850.817694380823, 0.23891302390766408, 0.11804205363593753, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 4307.749066480247
0.052908638856878014, 8850.817694380823, 0.2464310337659173, 0.11804205363593753, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 4301.716029992165
0.052908638856878014, 8850.817694380823, 0.2464310337659173, 0.12213436748886072, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 4276.173239173166
0.052908638856878014, 8850.817694380823, 0.2558448286559344, 0.12213436748886072, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 4261.306826498682
0.052908638856878014, 8850.817694380823, 0.2558448286559344, 0.1272762163658615, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 4249.586145067437
0.052908638856878014, 8850.817694380823, 0.2677176157323767, 0.1272762163658615, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 4220.818199721055
0.052908638856878014, 8850.817694380823, 0.2814150272698189, 0.1272762163658615, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 4216.391208554868
0.052908638856878014, 8850.817694380823, 0.2814150272698189, 0.13445737424509535, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 4187.277233626015
0.052908638856878014, 8850.817694380823, 0.2989292353268372, 0.13445737424509535, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 4163.634952537384
0.052908638856878014, 8850.817694380823, 0.2989292353268372, 0.13899725847607156, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 4153.444981546846
0.052908638856878014, 8850.817694380823, 0.3100503034092956, 0.13899725847607156, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 4138.896648527713
0.051856298744588504, 8850.817694380823, 0.3100503034092956, 0.13899725847607156, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 4127.142734599364
0.051856298744588504, 9048.591366439234, 0.3100503034092956, 0.13899725847607156, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 4099.149085769899
0.051856298744588504, 9271.250481015122, 0.3100503034092956, 0.13899725847607156, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 4080.3121398904264
0.051856298744588504, 9271.250481015122, 0.3100503034092956, 0.1427641970113687, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 4062.9286373827676
0.051856298744588504, 9271.250481015122, 0.31930560374074773, 0.1427641970113687, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 4057.8625378212364
0.051856298744588504, 9271.250481015122, 0.31930560374074773, 0.14745894575271548, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 4046.8850425185565
0.051856298744588504, 9271.250481015122, 0.33087468420874105, 0.14745894575271548, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 4034.9401577993854
0.051856298744588504, 9271.250481015122, 0.33087468420874105, 0.1503739037598474, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 4030.778289866517
0.050751634192958694, 9271.250481015122, 0.33087468420874105, 0.1503739037598474, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 4010.144011153467
0.050751634192958694, 9493.469242455549, 0.33087468420874105, 0.1503739037598474, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 3984.478862310314
0.050751634192958694, 9744.066609985168, 0.33087468420874105, 0.1503739037598474, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 3969.625953675805
0.050751634192958694, 9744.066609985168, 0.33087468420874105, 0.15474595316281137, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 3962.440496552942
0.050751634192958694, 9744.066609985168, 0.34147196090506116, 0.15474595316281137, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 3950.720025823961
0.050751634192958694, 9744.066609985168, 0.3535213996993617, 0.15474595316281137, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 3946.649106947119
0.050751634192958694, 9744.066609985168, 0.3535213996993617, 0.16076297184433422, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 3933.382835671632
0.050751634192958694, 9744.066609985168, 0.368671109662731, 0.16076297184433422, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 3920.8684711690507
0.050751634192958694, 9744.066609985168, 0.368671109662731, 0.1645162853231267, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 3916.4806749809422
0.050751634192958694, 9744.066609985168, 0.37815013690114135, 0.1645162853231267, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 3908.0477044678832
0.050751634192958694, 9744.066609985168, 0.3888588015632969, 0.1645162853231267, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 3903.8839354268994
0.050751634192958694, 9744.066609985168, 0.3888588015632969, 0.16964823021190842, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 3896.0874334704067
0.050751634192958694, 9744.066609985168, 0.40222255071759094, 0.16964823021190842, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 3886.3493119059826
0.050282232094666965, 9744.066609985168, 0.40222255071759094, 0.16964823021190842, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 3880.600076247446
0.050282232094666965, 9844.173855041572, 0.40222255071759094, 0.16964823021190842, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 3872.279192205649
0.050282232094666965, 9955.480110981038, 0.40222255071759094, 0.16964823021190842, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 3865.4579445864306
0.050282232094666965, 10079.37112874633, 0.40222255071759094, 0.16964823021190842, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 3861.045501980712
0.050282232094666965, 10079.37112874633, 0.40222255071759094, 0.17197197684118318, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 3856.81060333251
0.04953536451370953, 10079.37112874633, 0.40222255071759094, 0.17197197684118318, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 3851.015552531086
0.04953536451370953, 10246.66505635098, 0.40222255071759094, 0.17197197684118318, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 3837.131922072069
0.04953536451370953, 10433.897217881251, 0.40222255071759094, 0.17197197684118318, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 3827.875926097127
0.04953536451370953, 10433.897217881251, 0.40222255071759094, 0.1754317109747595, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 3819.2720012381174
0.04953536451370953, 10433.897217881251, 0.41113256032034423, 0.1754317109747595, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 3815.449066125122
0.04953536451370953, 10433.897217881251, 0.41113256032034423, 0.1797111824663504, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 3809.5614785252064
0.04953536451370953, 10433.897217881251, 0.42217797827254, 0.1797111824663504, 0, 0, 0, 1, 1.0, 2.505175650378605e-05, 3802.20982274397
