W, K, Scale, Max_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.06850832060428805, 6465.156726337233, 4.328243071225147, 0.06823228752566457, 0, 0, 0, 1, 1.0, 6.599487620698405e-05, 6301.5371465839435
0.06850832060428805, 6465.156726337233, 4.328243071225147, 0.07906652665408156, 0, 0, 0, 1, 1.0, 6.599487620698405e-05, 5813.199939873576
0.06850832060428805, 6465.156726337233, 4.328243071225147, 0.09298131057450376, 0, 0, 0, 1, 1.0, 6.599487620698405e-05, 5567.174655030992
0.06266451318493892, 6465.156726337233, 4.328243071225147, 0.09298131057450376, 0, 0, 0, 1, 1.0, 6.599487620698405e-05, 5406.035240096667
0.06266451318493892, 7131.368425043875, 4.328243071225147, 0.09298131057450376, 0, 0, 0, 1, 1.0, 6.599487620698405e-05, 5142.039270267846
0.06266451318493892, 7131.368425043875, 4.328243071225147, 0.1035735498441084, 0, 0, 0, 1, 1.0, 6.599487620698405e-05, 4961.299807765256
0.06266451318493892, 7131.368425043875, 4.328243071225147, 0.11662385132758513, 0, 0, 0, 1, 1.0, 6.599487620698405e-05, 4908.628173408563
0.06266451318493892, 7131.368425043875, 4.931783600631387, 0.11662385132758513, 0, 0, 0, 1, 1.0, 6.599487620698405e-05, 4892.648294914373
0.05832313588591364, 7131.368425043875, 4.931783600631387, 0.11662385132758513, 0, 0, 0, 1, 1.0, 6.599487620698405e-05, 4794.093342255738
0.05832313588591364, 7717.413269608553, 4.931783600631387, 0.11662385132758513, 0, 0, 0, 1, 1.0, 6.599487620698405e-05, 4585.976277487664
0.05832313588591364, 7717.413269608553, 4.931783600631387, 0.12720850576106799, 0, 0, 0, 1, 1.0, 6.599487620698405e-05, 4477.925209413835
0.05832313588591364, 7717.413269608553, 4.931783600631387, 0.13996446888040132, 0, 0, 0, 1, 1.0, 6.599487620698405e-05, 4436.532936567069
0.05533691703230632, 7717.413269608553, 4.931783600631387, 0.13996446888040132, 0, 0, 0, 1, 1.0, 6.599487620698405e-05, 4405.733331038564
0.05533691703230632, 8176.7412567867, 4.931783600631387, 0.13996446888040132, 0, 0, 0, 1, 1.0, 6.599487620698405e-05, 4257.416942882875
0.05533691703230632, 8713.639789314044, 4.931783600631387, 0.13996446888040132, 0, 0, 0, 1, 1.0, 6.599487620698405e-05, 4174.217791161017
0.05533691703230632, 8713.639789314044, 4.931783600631387, 0.1501063562394158, 0, 0, 0, 1, 1.0, 6.599487620698405e-05, 4137.4951709987445
0.05324823960438272, 8713.639789314044, 4.931783600631387, 0.1501063562394158, 0, 0, 0, 1, 1.0, 6.599487620698405e-05, 4125.588585546142
0.05324823960438272, 9090.343169748987, 4.931783600631387, 0.1501063562394158, 0, 0, 0, 1, 1.0, 6.599487620698405e-05, 4051.1028049025163
0.05324823960438272, 9090.343169748987, 4.931783600631387, 0.1501063562394158, 0, 0, 0, 1, 1.0, 6.913993420587594e-05, 4001.400557196773
0.05324823960438272, 9090.343169748987, 4.931783600631387, 0.15799367479011547, 0, 0, 0, 1, 1.0, 6.913993420587594e-05, 3973.102473215953
0.05324823960438272, 9090.343169748987, 4.931783600631387, 0.16714922988776254, 0, 0, 0, 1, 1.0, 6.913993420587594e-05, 3961.357409560304
0.05162376567282165, 9090.343169748987, 4.931783600631387, 0.16714922988776254, 0, 0, 0, 1, 1.0, 6.913993420587594e-05, 3955.7368900683764
0.05162376567282165, 9405.489646242208, 4.931783600631387, 0.16714922988776254, 0, 0, 0, 1, 1.0, 6.913993420587594e-05, 3896.5572289846746
0.05162376567282165, 9764.784289521625, 4.931783600631387, 0.16714922988776254, 0, 0, 0, 1, 1.0, 6.913993420587594e-05, 3857.6950871477975
0.05162376567282165, 9764.784289521625, 4.931783600631387, 0.1741862015253184, 0, 0, 0, 1, 1.0, 6.913993420587594e-05, 3841.555611654947
0.05162376567282165, 9764.784289521625, 4.931783600631387, 0.18226952176762656, 0, 0, 0, 1, 1.0, 6.913993420587594e-05, 3832.979863789851
0.05098378766856671, 9764.784289521625, 4.931783600631387, 0.18226952176762656, 0, 0, 0, 1, 1.0, 6.913993420587594e-05, 3812.8640966083385
0.05098378766856671, 9899.699141290343, 4.931783600631387, 0.18226952176762656, 0, 0, 0, 1, 1.0, 6.913993420587594e-05, 3801.6446538103796
0.05098378766856671, 10050.2594410482, 4.931783600631387, 0.18226952176762656, 0, 0, 0, 1, 1.0, 6.913993420587594e-05, 3793.7546661839197
0.050562285274478536, 10050.2594410482, 4.931783600631387, 0.18226952176762656, 0, 0, 0, 1, 1.0, 6.913993420587594e-05, 3788.0157698676194
0.050562285274478536, 10142.457938018064, 4.931783600631387, 0.18226952176762656, 0, 0, 0, 1, 1.0, 6.913993420587594e-05, 3780.7497093322404
0.050562285274478536, 10244.85348793748, 4.931783600631387, 0.18226952176762656, 0, 0, 0, 1, 1.0, 6.913993420587594e-05, 3774.655505896228
0.050562285274478536, 10358.682984420013, 4.931783600631387, 0.18226952176762656, 0, 0, 0, 1, 1.0, 6.913993420587594e-05, 3770.273114232099
0.05025593530352989, 10358.682984420013, 4.931783600631387, 0.18226952176762656, 0, 0, 0, 1, 1.0, 6.913993420587594e-05, 3766.2797498572463
0.05025593530352989, 10428.162985726805, 4.931783600631387, 0.18226952176762656, 0, 0, 0, 1, 1.0, 6.913993420587594e-05, 3762.1992671120233
0.05025593530352989, 10428.162985726805, 4.931783600631387, 0.18226952176762656, 0, 0, 0, 1, 1.0, 6.965023031395206e-05, 3758.329760027749
