W, K, Threshold, Effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.06958237261898272, 6191.46941265996, 0.024276979875619855, 0.09107396844217869, 0, 0, 0, 1, 1.0, 9.697747041483912e-05, 5661.851325088837
0.06958237261898272, 6896.788847760671, 0.024276979875619855, 0.09107396844217869, 0, 0, 0, 1, 1.0, 9.697747041483912e-05, 5560.5165447042655
0.0617960499218986, 6896.788847760671, 0.024276979875619855, 0.09107396844217869, 0, 0, 0, 1, 1.0, 9.697747041483912e-05, 5476.691350040549
0.0617960499218986, 6896.788847760671, 0.024276979875619855, 0.09107396844217869, 0, 0, 0, 1, 1.0, 0.00011050024001707464, 5100.96347513701
0.0617960499218986, 6896.788847760671, 0.024276979875619855, 0.10513706945234261, 0, 0, 0, 1, 1.0, 0.00011050024001707464, 4875.892711704291
0.0617960499218986, 6896.788847760671, 0.024276979875619855, 0.12312709549484999, 0, 0, 0, 1, 1.0, 0.00011050024001707464, 4769.286037239545
0.0617960499218986, 7522.733933806533, 0.024276979875619855, 0.12312709549484999, 0, 0, 0, 1, 1.0, 0.00011050024001707464, 4695.282419610414
0.05616413390757221, 7522.733933806533, 0.024276979875619855, 0.12312709549484999, 0, 0, 0, 1, 1.0, 0.00011050024001707464, 4667.640560070495
0.05616413390757221, 8356.559619498696, 0.024276979875619855, 0.12312709549484999, 0, 0, 0, 1, 1.0, 0.00011050024001707464, 4369.241193658939
0.05616413390757221, 8356.559619498696, 0.024276979875619855, 0.12312709549484999, 0, 0, 0, 1, 1.0, 0.00012404527233332016, 4196.584893719186
0.05616413390757221, 8356.559619498696, 0.024276979875619855, 0.13982741533053675, 0, 0, 0, 1, 1.0, 0.00012404527233332016, 4152.085956597174
0.05423359891677484, 8356.559619498696, 0.024276979875619855, 0.13982741533053675, 0, 0, 0, 1, 1.0, 0.00012404527233332016, 4108.254901638517
0.05423359891677484, 8684.348060619446, 0.024276979875619855, 0.13982741533053675, 0, 0, 0, 1, 1.0, 0.00012404527233332016, 4036.9507880159795
0.05423359891677484, 9059.78511682194, 0.024276979875619855, 0.13982741533053675, 0, 0, 0, 1, 1.0, 0.00012404527233332016, 3995.1975977583925
0.05423359891677484, 9059.78511682194, 0.024276979875619855, 0.1464910437260264, 0, 0, 0, 1, 1.0, 0.00012404527233332016, 3978.374286308625
0.05423359891677484, 9059.78511682194, 0.024276979875619855, 0.1541883961609145, 0, 0, 0, 1, 1.0, 0.00012404527233332016, 3967.103946080226
0.05423359891677484, 9059.78511682194, 0.024276979875619855, 0.16312343965771534, 0, 0, 0, 1, 1.0, 0.00012404527233332016, 3962.5713374656516
0.05257906407563075, 9059.78511682194, 0.024276979875619855, 0.16312343965771534, 0, 0, 0, 1, 1.0, 0.00012404527233332016, 3928.235889177847
0.05257906407563075, 9373.872198468496, 0.024276979875619855, 0.16312343965771534, 0, 0, 0, 1, 1.0, 0.00012404527233332016, 3878.604383022735
0.05257906407563075, 9731.959038640736, 0.024276979875619855, 0.16312343965771534, 0, 0, 0, 1, 1.0, 0.00012404527233332016, 3851.9793986684745
0.05257906407563075, 9731.959038640736, 0.024276979875619855, 0.16312343965771534, 0, 0, 0, 1, 1.0, 0.00012926757017919481, 3838.8406486213667
0.05139995023516086, 9731.959038640736, 0.024276979875619855, 0.16312343965771534, 0, 0, 0, 1, 1.0, 0.00012926757017919481, 3814.8445977259353
0.05139995023516086, 9977.814838851174, 0.024276979875619855, 0.16312343965771534, 0, 0, 0, 1, 1.0, 0.00012926757017919481, 3789.0175163558242
0.05139995023516086, 10255.435916361286, 0.024276979875619855, 0.16312343965771534, 0, 0, 0, 1, 1.0, 0.00012926757017919481, 3774.8820383663056
0.05139995023516086, 10255.435916361286, 0.024276979875619855, 0.16812291979237542, 0, 0, 0, 1, 1.0, 0.00012926757017919481, 3765.402967463725
0.05139995023516086, 10255.435916361286, 0.024276979875619855, 0.1737995038898737, 0, 0, 0, 1, 1.0, 0.00012926757017919481, 3757.260082802412
0.05139995023516086, 10255.435916361286, 0.024276979875619855, 0.1802653690078957, 0, 0, 0, 1, 1.0, 0.00012926757017919481, 3750.6177201732476
0.05139995023516086, 10255.435916361286, 0.024276979875619855, 0.18765599719517206, 0, 0, 0, 1, 1.0, 0.00012926757017919481, 3746.41935012437
0.05027650941548467, 10255.435916361286, 0.024276979875619855, 0.18765599719517206, 0, 0, 0, 1, 1.0, 0.00012926757017919481, 3739.9901535430554
0.05027650941548467, 10507.791911703946, 0.024276979875619855, 0.18765599719517206, 0, 0, 0, 1, 1.0, 0.00012926757017919481, 3714.0643928755703
0.05027650941548467, 10507.791911703946, 0.024276979875619855, 0.18765599719517206, 0, 0, 0, 1, 1.0, 0.00013277082626360215, 3692.115095662264
0.05027650941548467, 10821.459625922693, 0.024276979875619855, 0.18765599719517206, 0, 0, 0, 1, 1.0, 0.00013277082626360215, 3683.294962242426
0.05027650941548467, 10821.459625922693, 0.024276979875619855, 0.1938269964728695, 0, 0, 0, 1, 1.0, 0.00013277082626360215, 3678.2377691514403
0.04983114520498323, 10821.459625922693, 0.024276979875619855, 0.1938269964728695, 0, 0, 0, 1, 1.0, 0.00013277082626360215, 3663.681640457704
0.04983114520498323, 10927.895121839752, 0.024276979875619855, 0.1938269964728695, 0, 0, 0, 1, 1.0, 0.00013277082626360215, 3659.345284546638
0.04983114520498323, 10927.895121839752, 0.024276979875619855, 0.1938269964728695, 0, 0, 0, 1, 1.0, 0.00013420799872054172, 3655.0802863117756
