W, K, Threshold, Effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.03678094729769502, 4099355.5354072903, 0.23400812286847522, 1.8056146666036144, 0, 0, 0, 1, 1.0, 0.0003571475314690174, 4679.371473043409
0.03678094729769502, 4099355.5354072903, 0.2201828678303917, 1.8056146666036144, 0, 0, 0, 1, 1.0, 0.0003571475314690174, 4673.7181052938095
0.03678094729769502, 4099355.5354072903, 0.2059166073586078, 1.8056146666036144, 0, 0, 0, 1, 1.0, 0.0003571475314690174, 4667.31723983639
0.03678094729769502, 4099355.5354072903, 0.2059166073586078, 1.8056146666036144, 0, 0, 0, 1, 1.0, 0.00033177700928907125, 4655.433246203245
0.03678094729769502, 4099355.5354072903, 0.2059166073586078, 1.8056146666036144, 0, 0, 0, 1, 1.0, 0.0003059460051445814, 4640.838752233855
0.03678094729769502, 4099355.5354072903, 0.2059166073586078, 1.8056146666036144, 0, 0, 0, 1, 1.0, 0.0002798485980119327, 4622.984741706523
0.03678094729769502, 4099355.5354072903, 0.2059166073586078, 1.8056146666036144, 0, 0, 0, 1, 1.0, 0.0002537051710074508, 4591.309430979937
0.03678094729769502, 4099355.5354072903, 0.2059166073586078, 1.8056146666036144, 0, 0, 0, 1, 1.0, 0.0002277593008572858, 4534.941282817996
0.03678094729769502, 4099355.5354072903, 0.2059166073586078, 1.8056146666036144, 0, 0, 0, 1, 1.0, 0.0002022728544055692, 4507.533586253802
0.03678094729769502, 4099355.5354072903, 0.2059166073586078, 1.8056146666036144, 0, 0, 0, 1, 1.0, 0.00017751915969422394, 4480.185138697403
0.03678094729769502, 4099355.5354072903, 0.2059166073586078, 1.8056146666036144, 0, 0, 0, 1, 1.0, 0.0001537742532875363, 4459.913316929217
0.03678094729769502, 4099355.5354072903, 0.2059166073586078, 1.8056146666036144, 0, 0, 0, 1, 1.0, 0.0001313063894092268, 4369.691574787017
0.03678094729769502, 4099355.5354072903, 0.17307479673567056, 1.8056146666036144, 0, 0, 0, 1, 1.0, 0.0001313063894092268, 4265.525967110099
0.03678094729769502, 4099355.5354072903, 0.18154515153356365, 1.8056146666036144, 0, 0, 0, 1, 1.0, 0.0001313063894092268, 4254.653110276778
0.03776033719933088, 4099355.5354072903, 0.18154515153356365, 1.8056146666036144, 0, 0, 0, 1, 1.0, 0.0001313063894092268, 4098.269797859749
0.03776033719933088, 4099355.5354072903, 0.18154515153356365, 1.8056146666036144, 0, 0, 0, 1, 1.0, 0.00012756502268626593, 4030.0660339000706
0.03776033719933088, 4099355.5354072903, 0.18154515153356365, 1.8056146666036144, 0, 0, 0, 1, 1.0, 0.00012357252954823395, 4011.9081236351212
0.03776033719933088, 4099355.5354072903, 0.18154515153356365, 1.8056146666036144, 0, 0, 0, 1, 1.0, 0.00011932495951382726, 3994.5658887987674
0.03776033719933088, 4099355.5354072903, 0.18154515153356365, 1.8056146666036144, 0, 0, 0, 1, 1.0, 0.00011482107019561815, 3976.5799121514488
0.03776033719933088, 4099355.5354072903, 0.18154515153356365, 1.8056146666036144, 0, 0, 0, 1, 1.0, 0.00011006289061095879, 3942.060371208078
0.03820239139359101, 4099355.5354072903, 0.18154515153356365, 1.8056146666036144, 0, 0, 0, 1, 1.0, 0.00011006289061095879, 3926.388031952995
0.03820239139359101, 4099355.5354072903, 0.18154515153356365, 1.8056146666036144, 0, 0, 0, 1, 1.0, 0.00010866276710737397, 3918.476728153113
0.03820239139359101, 4099355.5354072903, 0.18154515153356365, 1.8056146666036144, 0, 0, 0, 1, 1.0, 0.00010714319437465117, 3907.8068596692083
0.03820239139359101, 4099355.5354072903, 0.18154515153356365, 1.8056146666036144, 0, 0, 0, 1, 1.0, 0.00010549619682736708, 3896.806413963325
0.03820239139359101, 4099355.5354072903, 0.18154515153356365, 1.8056146666036144, 0, 0, 0, 1, 1.0, 0.00010371372623571312, 3885.8043440549527
0.03820239139359101, 4099355.5354072903, 0.18154515153356365, 1.8056146666036144, 0, 0, 0, 1, 1.0, 0.0001017877737524194, 3874.744556592046
0.03820239139359101, 4099355.5354072903, 0.18154515153356365, 1.8056146666036144, 0, 0, 0, 1, 1.0, 9.971050860169806e-05, 3862.0867879883704
0.03820239139359101, 4099355.5354072903, 0.18154515153356365, 1.8056146666036144, 0, 0, 0, 1, 1.0, 9.747444672422836e-05, 3835.642501891356
0.03820239139359101, 4099355.5354072903, 0.1770718345573039, 1.8056146666036144, 0, 0, 0, 1, 1.0, 9.747444672422836e-05, 3820.8672981651657
0.03820239139359101, 4099355.5354072903, 0.17227838902194018, 1.8056146666036144, 0, 0, 0, 1, 1.0, 9.747444672422836e-05, 3816.121921433551
0.03820239139359101, 4099355.5354072903, 0.17227838902194018, 1.8056146666036144, 0, 0, 0, 1, 1.0, 9.457584396003308e-05, 3804.3434094758168
0.03820239139359101, 4099355.5354072903, 0.16665148709427854, 1.8056146666036144, 0, 0, 0, 1, 1.0, 9.457584396003308e-05, 3784.356989192244
0.038906524253190286, 4099355.5354072903, 0.16665148709427854, 1.8056146666036144, 0, 0, 0, 1, 1.0, 9.457584396003308e-05, 3780.1790699656626
0.038906524253190286, 4099355.5354072903, 0.16665148709427854, 1.8056146666036144, 0, 0, 0, 1, 1.0, 9.269475315136567e-05, 3739.0961122420995
0.038906524253190286, 4099355.5354072903, 0.16665148709427854, 1.8056146666036144, 0, 0, 0, 1, 1.0, 9.066873816528859e-05, 3717.8260569430245
0.038906524253190286, 4099355.5354072903, 0.16665148709427854, 1.8056146666036144, 0, 0, 0, 1, 1.0, 8.849123028747471e-05, 3698.2890055869952
0.038906524253190286, 4099355.5354072903, 0.16665148709427854, 1.8056146666036144, 0, 0, 0, 1, 1.0, 8.615632397073764e-05, 3681.798186229026
0.038906524253190286, 4099355.5354072903, 0.16182097505292714, 1.8056146666036144, 0, 0, 0, 1, 1.0, 8.615632397073764e-05, 3676.1616343741935
0.038906524253190286, 4099355.5354072903, 0.15666897281206443, 1.8056146666036144, 0, 0, 0, 1, 1.0, 8.615632397073764e-05, 3671.476119343069
0.039080000392304436, 4099355.5354072903, 0.15666897281206443, 1.8056146666036144, 0, 0, 0, 1, 1.0, 8.615632397073764e-05, 3667.234974348579
