W, K, Threshold, Effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.060981746263447066, 8204.388077330028, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.00014896166626939805, 4542.020482053344
0.06035628692441071, 8204.388077330028, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.00014896166626939805, 4502.975728040233
0.06035628692441071, 8297.958742787534, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.00014896166626939805, 4490.095762278226
0.06035628692441071, 8402.119522487177, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.00014896166626939805, 4480.373931169462
0.06035628692441071, 8518.207157022618, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.00014896166626939805, 4474.964695469513
0.05990249010914569, 8518.207157022618, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.00014896166626939805, 4457.381495198857
0.05990249010914569, 8518.207157022618, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.0001502034554531557, 4436.207963708507
0.059629601215776644, 8518.207157022618, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.0001502034554531557, 4426.029974539791
0.059629601215776644, 8518.207157022618, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.0001509597583989365, 4415.440876901157
0.059301067290651835, 8518.207157022618, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.0001509597583989365, 4409.243374233012
0.059301067290651835, 8518.207157022618, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.0001518799784151518, 4392.0237144265375
0.059301067290651835, 8575.342320372209, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.0001518799784151518, 4386.336345554654
0.05886659487459841, 8575.342320372209, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.0001518799784151518, 4381.246754688404
0.05886659487459841, 8575.342320372209, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.000153113498971418, 4358.937194756164
0.05886659487459841, 8651.984158455236, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.000153113498971418, 4350.3958950298875
0.05886659487459841, 8737.081571965495, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.000153113498971418, 4343.300509055591
0.05886659487459841, 8831.65575925219, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.000153113498971418, 4338.362150209275
0.058173554176997155, 8831.65575925219, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.000153113498971418, 4326.262912933748
0.058173554176997155, 8831.65575925219, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.0001551211905872254, 4290.941399457509
0.058173554176997155, 8959.12396404477, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.0001551211905872254, 4281.258473320951
0.058173554176997155, 9101.464933246527, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.0001551211905872254, 4276.330301728515
0.057671391923135126, 9101.464933246527, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.0001551211905872254, 4250.875368981172
0.057671391923135126, 9188.676916084389, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.0001551211905872254, 4243.355523327016
0.057671391923135126, 9285.575617489485, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.0001551211905872254, 4237.819572037582
0.057671391923135126, 9285.575617489485, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.0001560187688761802, 4233.539858419169
0.05730653427721589, 9285.575617489485, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.0001560187688761802, 4216.454156992626
0.05730653427721589, 9350.627338531454, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.0001560187688761802, 4211.858490367698
0.05730653427721589, 9350.627338531454, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.00015722150754156846, 4204.924688090717
0.05682448702149363, 9350.627338531454, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.00015722150754156846, 4189.875195357227
0.05682448702149363, 9350.627338531454, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.00015868922491333622, 4175.158018557123
0.05682448702149363, 9446.692521568099, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.00015868922491333622, 4169.481837888604
0.05650593386601037, 9446.692521568099, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.00015868922491333622, 4159.083059942113
0.05650593386601037, 9505.290483731189, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.00015868922491333622, 4153.9047457241895
0.05650593386601037, 9570.168152764794, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.00015868922491333622, 4149.208455495475
0.05650593386601037, 9570.168152764794, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.0001598810646281153, 4144.438953815497
0.05604275866718142, 9570.168152764794, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.0001598810646281153, 4131.752447682895
0.05604275866718142, 9657.207781608258, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.0001598810646281153, 4123.167327773802
0.05604275866718142, 9753.865966287647, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.0001598810646281153, 4115.835959930442
0.05604275866718142, 9861.307738850608, 0.0002462574199645024, 1.0008315961267498, 0, 0, 0, 1, 1.0, 0.0001598810646281153, 4110.287092812092
