W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05509258126396746, 8005.533322522631, 0.12121462074208664, 7.556702555804599e-05, 0.28145789810971017, 0, 0, 1, 1.0, 4.032233344235807e-05, 4475.901313547135
0.05509258126396746, 8005.533322522631, 0.12121462074208664, 7.556702555804599e-05, 0.28145789810971017, 0, 0, 1, 1.0, 4.363596053694567e-05, 4261.407501572975
0.05509258126396746, 8005.533322522631, 0.12121462074208664, 7.556702555804599e-05, 0.30700271210061164, 0, 0, 1, 1.0, 4.363596053694567e-05, 4200.681194075228
0.05509258126396746, 8005.533322522631, 0.12121462074208664, 7.556702555804599e-05, 0.3377877232888276, 0, 0, 1, 1.0, 4.363596053694567e-05, 4175.886269202524
0.05509258126396746, 8005.533322522631, 0.11500827774809984, 7.556702555804599e-05, 0.3377877232888276, 0, 0, 1, 1.0, 4.363596053694567e-05, 4162.23012019731
0.05509258126396746, 8482.009750421435, 0.11500827774809984, 7.556702555804599e-05, 0.3377877232888276, 0, 0, 1, 1.0, 4.363596053694567e-05, 4134.656729209201
0.05336830961002183, 8482.009750421435, 0.11500827774809984, 7.556702555804599e-05, 0.3377877232888276, 0, 0, 1, 1.0, 4.363596053694567e-05, 4072.0255151433157
0.05336830961002183, 8482.009750421435, 0.11500827774809984, 7.556702555804599e-05, 0.3377877232888276, 0, 0, 1, 1.0, 4.5189254995661194e-05, 4021.5779714525906
0.05336830961002183, 8814.719008807417, 0.11500827774809984, 7.556702555804599e-05, 0.3377877232888276, 0, 0, 1, 1.0, 4.5189254995661194e-05, 3991.8583345139523
0.05336830961002183, 8814.719008807417, 0.11500827774809984, 7.556702555804599e-05, 0.3523907801409564, 0, 0, 1, 1.0, 4.5189254995661194e-05, 3979.487939906822
0.05336830961002183, 8814.719008807417, 0.11500827774809984, 7.556702555804599e-05, 0.3691843481498131, 0, 0, 1, 1.0, 4.5189254995661194e-05, 3974.744367139947
0.05336830961002183, 8814.719008807417, 0.1092668648480477, 7.556702555804599e-05, 0.3691843481498131, 0, 0, 1, 1.0, 4.5189254995661194e-05, 3958.9097561684684
0.05336830961002183, 8814.719008807417, 0.1092668648480477, 7.556702555804599e-05, 0.3905781643590048, 0, 0, 1, 1.0, 4.5189254995661194e-05, 3945.3220916450714
0.05174017263540859, 8814.719008807417, 0.1092668648480477, 7.556702555804599e-05, 0.3905781643590048, 0, 0, 1, 1.0, 4.5189254995661194e-05, 3934.355229813104
0.05174017263540859, 9120.310072316208, 0.1092668648480477, 7.556702555804599e-05, 0.3905781643590048, 0, 0, 1, 1.0, 4.5189254995661194e-05, 3879.1508136942034
0.05174017263540859, 9120.310072316208, 0.1092668648480477, 7.556702555804599e-05, 0.3905781643590048, 0, 0, 1, 1.0, 4.691550826523081e-05, 3840.4499492824416
0.05174017263540859, 9504.274529392675, 0.1092668648480477, 7.556702555804599e-05, 0.3905781643590048, 0, 0, 1, 1.0, 4.691550826523081e-05, 3823.7993113120406
0.05174017263540859, 9504.274529392675, 0.1092668648480477, 7.556702555804599e-05, 0.4087034139741863, 0, 0, 1, 1.0, 4.691550826523081e-05, 3819.6276858953393
0.05174017263540859, 9504.274529392675, 0.10394848071714348, 7.556702555804599e-05, 0.4087034139741863, 0, 0, 1, 1.0, 4.691550826523081e-05, 3807.135636729365
0.05174017263540859, 9504.274529392675, 0.10394848071714348, 7.556702555804599e-05, 0.431763211203653, 0, 0, 1, 1.0, 4.691550826523081e-05, 3794.8321072542
0.05096506668444241, 9504.274529392675, 0.10394848071714348, 7.556702555804599e-05, 0.431763211203653, 0, 0, 1, 1.0, 4.691550826523081e-05, 3772.1751174680157
0.05096506668444241, 9663.395991813744, 0.10394848071714348, 7.556702555804599e-05, 0.431763211203653, 0, 0, 1, 1.0, 4.691550826523081e-05, 3759.2033089097827
0.05096506668444241, 9663.395991813744, 0.10394848071714348, 7.556702555804599e-05, 0.431763211203653, 0, 0, 1, 1.0, 4.778023818891544e-05, 3748.4605409346455
0.05096506668444241, 9663.395991813744, 0.10394848071714348, 7.556702555804599e-05, 0.4405251505853746, 0, 0, 1, 1.0, 4.778023818891544e-05, 3744.4892358062616
0.050405021755215954, 9663.395991813744, 0.10394848071714348, 7.556702555804599e-05, 0.4405251505853746, 0, 0, 1, 1.0, 4.778023818891544e-05, 3737.960479869937
0.050405021755215954, 9781.567268667872, 0.10394848071714348, 7.556702555804599e-05, 0.4405251505853746, 0, 0, 1, 1.0, 4.778023818891544e-05, 3726.642298610467
0.050405021755215954, 9913.225427514893, 0.10394848071714348, 7.556702555804599e-05, 0.4405251505853746, 0, 0, 1, 1.0, 4.778023818891544e-05, 3717.9283020114617
0.050405021755215954, 10060.097088022869, 0.10394848071714348, 7.556702555804599e-05, 0.4405251505853746, 0, 0, 1, 1.0, 4.778023818891544e-05, 3712.943014459674
0.050405021755215954, 10060.097088022869, 0.10394848071714348, 7.556702555804599e-05, 0.44770981682015937, 0, 0, 1, 1.0, 4.778023818891544e-05, 3709.10566698927
0.04995851914434842, 10060.097088022869, 0.10394848071714348, 7.556702555804599e-05, 0.44770981682015937, 0, 0, 1, 1.0, 4.778023818891544e-05, 3701.8166165612747
0.04995851914434842, 10159.044130247423, 0.10394848071714348, 7.556702555804599e-05, 0.44770981682015937, 0, 0, 1, 1.0, 4.778023818891544e-05, 3695.8189035789705
0.04995851914434842, 10269.010293927371, 0.10394848071714348, 7.556702555804599e-05, 0.44770981682015937, 0, 0, 1, 1.0, 4.778023818891544e-05, 3691.5993936303284
0.04995851914434842, 10269.010293927371, 0.10394848071714348, 7.556702555804599e-05, 0.4530435312228916, 0, 0, 1, 1.0, 4.778023818891544e-05, 3687.871343500941
0.04995851914434842, 10269.010293927371, 0.10394848071714348, 7.556702555804599e-05, 0.4530435312228916, 0, 0, 1, 1.0, 4.840675371013068e-05, 3682.8323638768543
0.04960184719859388, 10269.010293927371, 0.10394848071714348, 7.556702555804599e-05, 0.4530435312228916, 0, 0, 1, 1.0, 4.840675371013068e-05, 3676.3620224661045
0.04960184719859388, 10350.264931143534, 0.10394848071714348, 7.556702555804599e-05, 0.4530435312228916, 0, 0, 1, 1.0, 4.840675371013068e-05, 3672.292719221559
0.04960184719859388, 10350.264931143534, 0.10394848071714348, 7.556702555804599e-05, 0.4530435312228916, 0, 0, 1, 1.0, 4.882824595671321e-05, 3668.0723696647497
