W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.06407250892257137, 6611.663248176568, 0.11723940661440359, 0.00033491959245993445, 0.5094632075386785, 0, 0, 1, 1.0, 2.9831558974733294e-05, 5041.241019351016
0.05992107284411036, 6611.663248176568, 0.11723940661440359, 0.00033491959245993445, 0.5094632075386785, 0, 0, 1, 1.0, 2.9831558974733294e-05, 5014.481946357428
0.05992107284411036, 6611.663248176568, 0.11723940661440359, 0.00033491959245993445, 0.5094632075386785, 0, 0, 1, 1.0, 3.2112736414522136e-05, 4792.688238528867
0.05992107284411036, 7169.885607330798, 0.11723940661440359, 0.00033491959245993445, 0.5094632075386785, 0, 0, 1, 1.0, 3.2112736414522136e-05, 4623.645790546292
0.05992107284411036, 7169.885607330798, 0.11723940661440359, 0.00033491959245993445, 0.556973428567819, 0, 0, 1, 1.0, 3.2112736414522136e-05, 4605.80557804131
0.057053549987495865, 7169.885607330798, 0.11723940661440359, 0.00033491959245993445, 0.556973428567819, 0, 0, 1, 1.0, 3.2112736414522136e-05, 4528.7104690889855
0.057053549987495865, 7567.262958950896, 0.11723940661440359, 0.00033491959245993445, 0.556973428567819, 0, 0, 1, 1.0, 3.2112736414522136e-05, 4401.34591310258
0.057053549987495865, 7567.262958950896, 0.11723940661440359, 0.00033491959245993445, 0.556973428567819, 0, 0, 1, 1.0, 3.407584024517667e-05, 4326.636638751413
0.057053549987495865, 8077.649611165123, 0.11723940661440359, 0.00033491959245993445, 0.556973428567819, 0, 0, 1, 1.0, 3.407584024517667e-05, 4318.799409339252
0.0531008984123768, 8077.649611165123, 0.11723940661440359, 0.00033491959245993445, 0.556973428567819, 0, 0, 1, 1.0, 3.407584024517667e-05, 4279.562145928411
0.0531008984123768, 8077.649611165123, 0.11723940661440359, 0.00033491959245993445, 0.556973428567819, 0, 0, 1, 1.0, 3.687614017495802e-05, 4079.5437441449208
0.0531008984123768, 8810.768341130413, 0.11723940661440359, 0.00033491959245993445, 0.556973428567819, 0, 0, 1, 1.0, 3.687614017495802e-05, 3952.3636374446405
0.0531008984123768, 8810.768341130413, 0.11723940661440359, 0.00033491959245993445, 0.6128245092070677, 0, 0, 1, 1.0, 3.687614017495802e-05, 3942.3168781085874
0.0531008984123768, 8810.768341130413, 0.11123659964767077, 0.00033491959245993445, 0.6128245092070677, 0, 0, 1, 1.0, 3.687614017495802e-05, 3925.2231376165305
0.0531008984123768, 8810.768341130413, 0.11123659964767077, 0.00033491959245993445, 0.6492988353152762, 0, 0, 1, 1.0, 3.687614017495802e-05, 3910.168189036592
0.052263324509438415, 8810.768341130413, 0.11123659964767077, 0.00033491959245993445, 0.6492988353152762, 0, 0, 1, 1.0, 3.687614017495802e-05, 3891.6194957701505
0.052263324509438415, 8966.214063453986, 0.11123659964767077, 0.00033491959245993445, 0.6492988353152762, 0, 0, 1, 1.0, 3.687614017495802e-05, 3871.001224646109
0.052263324509438415, 9140.373780058246, 0.11123659964767077, 0.00033491959245993445, 0.6492988353152762, 0, 0, 1, 1.0, 3.687614017495802e-05, 3856.8689391911607
0.052263324509438415, 9140.373780058246, 0.11123659964767077, 0.00033491959245993445, 0.6492988353152762, 0, 0, 1, 1.0, 3.766481122156669e-05, 3843.3775535580867
0.05165856598614735, 9140.373780058246, 0.11123659964767077, 0.00033491959245993445, 0.6492988353152762, 0, 0, 1, 1.0, 3.766481122156669e-05, 3826.995579852816
0.05165856598614735, 9258.147811602686, 0.11123659964767077, 0.00033491959245993445, 0.6492988353152762, 0, 0, 1, 1.0, 3.766481122156669e-05, 3815.7971394905576
0.05165856598614735, 9389.452735374469, 0.11123659964767077, 0.00033491959245993445, 0.6492988353152762, 0, 0, 1, 1.0, 3.766481122156669e-05, 3808.012490952626
0.05165856598614735, 9389.452735374469, 0.11123659964767077, 0.00033491959245993445, 0.6492988353152762, 0, 0, 1, 1.0, 3.825283101343038e-05, 3799.188905969215
0.05078573950096133, 9389.452735374469, 0.11123659964767077, 0.00033491959245993445, 0.6492988353152762, 0, 0, 1, 1.0, 3.825283101343038e-05, 3792.293209516071
0.05078573950096133, 9567.112970447972, 0.11123659964767077, 0.00033491959245993445, 0.6492988353152762, 0, 0, 1, 1.0, 3.825283101343038e-05, 3771.5457636877336
0.05078573950096133, 9567.112970447972, 0.11123659964767077, 0.00033491959245993445, 0.6492988353152762, 0, 0, 1, 1.0, 3.9049750755340895e-05, 3752.17659153451
0.05078573950096133, 9786.582352522928, 0.11123659964767077, 0.00033491959245993445, 0.6492988353152762, 0, 0, 1, 1.0, 3.9049750755340895e-05, 3742.1378003174636
0.05078573950096133, 9786.582352522928, 0.11123659964767077, 0.00033491959245993445, 0.6657018929214906, 0, 0, 1, 1.0, 3.9049750755340895e-05, 3738.221323408845
0.05009362245589285, 9786.582352522928, 0.11123659964767077, 0.00033491959245993445, 0.6657018929214906, 0, 0, 1, 1.0, 3.9049750755340895e-05, 3727.9565346188174
0.05009362245589285, 9935.42230731056, 0.11123659964767077, 0.00033491959245993445, 0.6657018929214906, 0, 0, 1, 1.0, 3.9049750755340895e-05, 3715.303836306268
0.05009362245589285, 10101.762086577353, 0.11123659964767077, 0.00033491959245993445, 0.6657018929214906, 0, 0, 1, 1.0, 3.9049750755340895e-05, 3707.1346241454457
0.05009362245589285, 10101.762086577353, 0.11123659964767077, 0.00033491959245993445, 0.6657018929214906, 0, 0, 1, 1.0, 3.9769501840625314e-05, 3697.7348904767346
0.04959294530859482, 10101.762086577353, 0.11123659964767077, 0.00033491959245993445, 0.6657018929214906, 0, 0, 1, 1.0, 3.9769501840625314e-05, 3691.775001239947
0.04959294530859482, 10214.00170945291, 0.11123659964767077, 0.00033491959245993445, 0.6657018929214906, 0, 0, 1, 1.0, 3.9769501840625314e-05, 3684.119109178466
0.04959294530859482, 10338.906207293916, 0.11123659964767077, 0.00033491959245993445, 0.6657018929214906, 0, 0, 1, 1.0, 3.9769501840625314e-05, 3678.688235384254
0.04959294530859482, 10338.906207293916, 0.11123659964767077, 0.00033491959245993445, 0.6657018929214906, 0, 0, 1, 1.0, 4.030479227484558e-05, 3671.8706758438684
