W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.050936017666968515, 8161.0913519697615, 0.14197914095282452, 0.00017746046846788753, 2.592169020601046, 0, 0, 1, 1.0, 1.6266193007713734e-05, 4424.729161116455
0.050936017666968515, 8646.826342816947, 0.14197914095282452, 0.00017746046846788753, 2.592169020601046, 0, 0, 1, 1.0, 1.6266193007713734e-05, 4308.262843582562
0.050936017666968515, 8646.826342816947, 0.14197914095282452, 0.00017746046846788753, 2.592169020601046, 0, 0, 1, 1.0, 1.7334258497544344e-05, 4201.959772187973
0.050936017666968515, 8646.826342816947, 0.14197914095282452, 0.00017746046846788753, 2.592169020601046, 0, 0, 1, 1.0, 1.8590306539882548e-05, 4181.925770615785
0.050936017666968515, 8646.826342816947, 0.13146348278273112, 0.00017746046846788753, 2.592169020601046, 0, 0, 1, 1.0, 1.8590306539882548e-05, 4157.527421316434
0.050936017666968515, 8646.826342816947, 0.13146348278273112, 0.00017746046846788753, 2.592169020601046, 0, 0, 1, 1.0, 2.0232423296645364e-05, 4038.3084464406584
0.050936017666968515, 9490.612109704689, 0.13146348278273112, 0.00017746046846788753, 2.592169020601046, 0, 0, 1, 1.0, 2.0232423296645364e-05, 4012.2185342116195
0.050936017666968515, 9490.612109704689, 0.13146348278273112, 0.00017746046846788753, 2.3398180157731416, 0, 0, 1, 1.0, 2.0232423296645364e-05, 3995.4756459574696
0.049521369645028485, 9490.612109704689, 0.13146348278273112, 0.00017746046846788753, 2.3398180157731416, 0, 0, 1, 1.0, 2.0232423296645364e-05, 3980.920565825526
0.049521369645028485, 9490.612109704689, 0.13146348278273112, 0.00017746046846788753, 2.3398180157731416, 0, 0, 1, 1.0, 2.0869088285906556e-05, 3926.180552812355
0.049521369645028485, 9490.612109704689, 0.13146348278273112, 0.00017746046846788753, 2.3398180157731416, 0, 0, 1, 1.0, 2.1592583484945452e-05, 3891.783070402582
0.049521369645028485, 9853.158475785911, 0.13146348278273112, 0.00017746046846788753, 2.3398180157731416, 0, 0, 1, 1.0, 2.1592583484945452e-05, 3874.246844499568
0.049521369645028485, 9853.158475785911, 0.1287806015160551, 0.00017746046846788753, 2.3398180157731416, 0, 0, 1, 1.0, 2.1592583484945452e-05, 3861.8616962767233
0.049521369645028485, 9853.158475785911, 0.1287806015160551, 0.00017746046846788753, 2.3398180157731416, 0, 0, 1, 1.0, 2.208791692247054e-05, 3843.728273894132
0.049521369645028485, 9853.158475785911, 0.1287806015160551, 0.00017746046846788753, 2.3398180157731416, 0, 0, 1, 1.0, 2.2645917882852117e-05, 3837.7626027870365
0.049521369645028485, 9853.158475785911, 0.12529442992404613, 0.00017746046846788753, 2.3398180157731416, 0, 0, 1, 1.0, 2.2645917882852117e-05, 3814.4316121625084
0.049521369645028485, 9853.158475785911, 0.12529442992404613, 0.00017746046846788753, 2.3398180157731416, 0, 0, 1, 1.0, 2.3339980102383717e-05, 3798.405599790653
0.049521369645028485, 9853.158475785911, 0.12120210311934694, 0.00017746046846788753, 2.3398180157731416, 0, 0, 1, 1.0, 2.3339980102383717e-05, 3792.2983807414357
0.049521369645028485, 9853.158475785911, 0.12120210311934694, 0.00017746046846788753, 2.3398180157731416, 0, 0, 1, 1.0, 2.42082976741931e-05, 3760.412340983338
0.049521369645028485, 10257.124202345709, 0.12120210311934694, 0.00017746046846788753, 2.3398180157731416, 0, 0, 1, 1.0, 2.42082976741931e-05, 3754.510922373372
0.049521369645028485, 10257.124202345709, 0.11855300736240722, 0.00017746046846788753, 2.3398180157731416, 0, 0, 1, 1.0, 2.42082976741931e-05, 3739.8310685520387
0.049521369645028485, 10257.124202345709, 0.11855300736240722, 0.00017746046846788753, 2.3398180157731416, 0, 0, 1, 1.0, 2.4803992396967005e-05, 3727.1809891857106
0.049521369645028485, 10257.124202345709, 0.11542489890624259, 0.00017746046846788753, 2.3398180157731416, 0, 0, 1, 1.0, 2.4803992396967005e-05, 3721.507733164599
0.049521369645028485, 10257.124202345709, 0.11542489890624259, 0.00017746046846788753, 2.3398180157731416, 0, 0, 1, 1.0, 2.554441547196052e-05, 3699.356239440903
0.04912241313340829, 10257.124202345709, 0.11542489890624259, 0.00017746046846788753, 2.3398180157731416, 0, 0, 1, 1.0, 2.554441547196052e-05, 3692.5138781025043
0.04912241313340829, 10348.79691031984, 0.11542489890624259, 0.00017746046846788753, 2.3398180157731416, 0, 0, 1, 1.0, 2.554441547196052e-05, 3687.742209763574
0.04912241313340829, 10348.79691031984, 0.11542489890624259, 0.00017746046846788753, 2.3398180157731416, 0, 0, 1, 1.0, 2.579566000113259e-05, 3681.4817829014637
0.04912241313340829, 10348.79691031984, 0.11542489890624259, 0.00017746046846788753, 2.3398180157731416, 0, 0, 1, 1.0, 2.6074884082999803e-05, 3677.567900457225
0.04912241313340829, 10348.79691031984, 0.11406599318681131, 0.00017746046846788753, 2.3398180157731416, 0, 0, 1, 1.0, 2.6074884082999803e-05, 3673.5273953669575
0.04912241313340829, 10484.494892079249, 0.11406599318681131, 0.00017746046846788753, 2.3398180157731416, 0, 0, 1, 1.0, 2.6074884082999803e-05, 3669.366953112277
0.04912241313340829, 10484.494892079249, 0.11406599318681131, 0.00017746046846788753, 2.3398180157731416, 0, 0, 1, 1.0, 2.6451225592999513e-05, 3664.8378989535136
0.04912241313340829, 10484.494892079249, 0.11228207552715382, 0.00017746046846788753, 2.3398180157731416, 0, 0, 1, 1.0, 2.6451225592999513e-05, 3658.9407853490397
0.04912241313340829, 10484.494892079249, 0.11228207552715382, 0.00017746046846788753, 2.3398180157731416, 0, 0, 1, 1.0, 2.691386869301002e-05, 3651.5912840595965
0.0488887409251091, 10484.494892079249, 0.11228207552715382, 0.00017746046846788753, 2.3398180157731416, 0, 0, 1, 1.0, 2.691386869301002e-05, 3646.7715246064736
