W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.057101492856959216, 8325.745435121913, 0.013306489698041202, 0.001132220219302971, 0.23573584948172613, 0, 0, 1, 1.0, 0.0001073898148714711, 4091.5916152894624
0.057101492856959216, 8325.745435121913, 0.011045580078389456, 0.001132220219302971, 0.23573584948172613, 0, 0, 1, 1.0, 0.0001073898148714711, 4049.3002782524836
0.057101492856959216, 8325.745435121913, 0.011045580078389456, 0.001132220219302971, 0.2611601252543087, 0, 0, 1, 1.0, 0.0001073898148714711, 4042.6288623347546
0.057101492856959216, 8325.745435121913, 0.009868682334499336, 0.001132220219302971, 0.2611601252543087, 0, 0, 1, 1.0, 0.0001073898148714711, 4014.1560456861826
0.057101492856959216, 8325.745435121913, 0.009275728366911184, 0.001132220219302971, 0.2611601252543087, 0, 0, 1, 1.0, 0.0001073898148714711, 4009.3686087371893
0.057101492856959216, 8913.030447559919, 0.009275728366911184, 0.001132220219302971, 0.2611601252543087, 0, 0, 1, 1.0, 0.0001073898148714711, 3996.71036304208
0.057101492856959216, 8913.030447559919, 0.008605686753711057, 0.001132220219302971, 0.2611601252543087, 0, 0, 1, 1.0, 0.0001073898148714711, 3983.5569562463506
0.057101492856959216, 8913.030447559919, 0.008605686753711057, 0.001132220219302971, 0.28361265499062843, 0, 0, 1, 1.0, 0.0001073898148714711, 3970.281340122818
0.057101492856959216, 8913.030447559919, 0.007859319111935431, 0.001132220219302971, 0.28361265499062843, 0, 0, 1, 1.0, 0.0001073898148714711, 3954.8172871549136
0.057101492856959216, 8913.030447559919, 0.007859319111935431, 0.001132220219302971, 0.31337639303547826, 0, 0, 1, 1.0, 0.0001073898148714711, 3940.45963111271
0.057101492856959216, 8913.030447559919, 0.0070422296506737585, 0.001132220219302971, 0.31337639303547826, 0, 0, 1, 1.0, 0.0001073898148714711, 3926.8390822357296
0.057101492856959216, 8913.030447559919, 0.0070422296506737585, 0.001132220219302971, 0.3535969340549738, 0, 0, 1, 1.0, 0.0001073898148714711, 3907.5811705552524
0.057101492856959216, 8913.030447559919, 0.00658972007048257, 0.001132220219302971, 0.3535969340549738, 0, 0, 1, 1.0, 0.0001073898148714711, 3898.0390394698557
0.057101492856959216, 8913.030447559919, 0.00658972007048257, 0.001132220219302971, 0.38039607721606666, 0, 0, 1, 1.0, 0.0001073898148714711, 3890.0969992835962
0.057101492856959216, 8913.030447559919, 0.006080883364077649, 0.001132220219302971, 0.38039607721606666, 0, 0, 1, 1.0, 0.0001073898148714711, 3885.1402262723227
0.057101492856959216, 8913.030447559919, 0.006080883364077649, 0.001132220219302971, 0.4155529329165476, 0, 0, 1, 1.0, 0.0001073898148714711, 3871.5305557871734
0.05573013870505415, 8913.030447559919, 0.006080883364077649, 0.001132220219302971, 0.4155529329165476, 0, 0, 1, 1.0, 0.0001073898148714711, 3827.8677828726054
0.05573013870505415, 8913.030447559919, 0.006080883364077649, 0.001132220219302971, 0.4155529329165476, 0, 0, 1, 1.0, 0.00011030016602783877, 3781.789896026272
0.05573013870505415, 9179.092995309293, 0.006080883364077649, 0.001132220219302971, 0.4155529329165476, 0, 0, 1, 1.0, 0.00011030016602783877, 3770.5653725910124
0.05483580395792281, 9179.092995309293, 0.006080883364077649, 0.001132220219302971, 0.4155529329165476, 0, 0, 1, 1.0, 0.00011030016602783877, 3754.7848084460215
0.05483580395792281, 9179.092995309293, 0.006080883364077649, 0.001132220219302971, 0.4155529329165476, 0, 0, 1, 1.0, 0.00011228058478348115, 3728.7310683286823
0.05483580395792281, 9360.544656232974, 0.006080883364077649, 0.001132220219302971, 0.4155529329165476, 0, 0, 1, 1.0, 0.00011228058478348115, 3717.0806516209045
0.05454140784798739, 9360.544656232974, 0.006080883364077649, 0.001132220219302971, 0.4155529329165476, 0, 0, 1, 1.0, 0.00011228058478348115, 3710.7918690465813
0.05454140784798739, 9416.137198052067, 0.006080883364077649, 0.001132220219302971, 0.4155529329165476, 0, 0, 1, 1.0, 0.00011228058478348115, 3706.851620417229
0.05454140784798739, 9416.137198052067, 0.006080883364077649, 0.001132220219302971, 0.4155529329165476, 0, 0, 1, 1.0, 0.00011301432357337876, 3702.068005486614
