W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05487514515389156, 8225.90511218773, 0.1568654117461686, 0.00010828483026034035, 0.44939820715152, 0, 0, 1, 1.0, 3.117480647590397e-05, 4393.767477213447
0.05487514515389156, 8225.90511218773, 0.13638437856025662, 0.00010828483026034035, 0.44939820715152, 0, 0, 1, 1.0, 3.117480647590397e-05, 4371.449092206898
0.05487514515389156, 8225.90511218773, 0.13638437856025662, 0.00010828483026034035, 0.52416758053596, 0, 0, 1, 1.0, 3.117480647590397e-05, 4239.161865012761
0.05487514515389156, 8225.90511218773, 0.13638437856025662, 0.00010828483026034035, 0.6208588266116908, 0, 0, 1, 1.0, 3.117480647590397e-05, 4226.133925964363
0.05487514515389156, 8225.90511218773, 0.12425879634019103, 0.00010828483026034035, 0.6208588266116908, 0, 0, 1, 1.0, 3.117480647590397e-05, 4181.036685769153
0.05487514515389156, 8225.90511218773, 0.12425879634019103, 0.00010828483026034035, 0.6878188840587074, 0, 0, 1, 1.0, 3.117480647590397e-05, 4133.640458803667
0.05487514515389156, 8225.90511218773, 0.12425879634019103, 0.00010828483026034035, 0.7276772119225745, 0, 0, 1, 1.0, 3.117480647590397e-05, 4126.908466173009
0.0532010383016194, 8225.90511218773, 0.12425879634019103, 0.00010828483026034035, 0.7276772119225745, 0, 0, 1, 1.0, 3.117480647590397e-05, 4081.8725111350423
0.0532010383016194, 8511.08301621895, 0.12425879634019103, 0.00010828483026034035, 0.7276772119225745, 0, 0, 1, 1.0, 3.117480647590397e-05, 4026.8782401710114
0.0532010383016194, 8511.08301621895, 0.12425879634019103, 0.00010828483026034035, 0.7276772119225745, 0, 0, 1, 1.0, 3.2365700453076115e-05, 3990.353652441999
0.0532010383016194, 8869.399054110556, 0.12425879634019103, 0.00010828483026034035, 0.7276772119225745, 0, 0, 1, 1.0, 3.2365700453076115e-05, 3978.1445218122426
0.0532010383016194, 8869.399054110556, 0.1187481457717321, 0.00010828483026034035, 0.7276772119225745, 0, 0, 1, 1.0, 3.2365700453076115e-05, 3968.461975345347
0.0532010383016194, 8869.399054110556, 0.1187481457717321, 0.00010828483026034035, 0.7276772119225745, 0, 0, 1, 1.0, 3.402164796176204e-05, 3942.5633068070524
0.0532010383016194, 8869.399054110556, 0.11240599319407836, 0.00010828483026034035, 0.7276772119225745, 0, 0, 1, 1.0, 3.402164796176204e-05, 3932.8183925462245
0.0532010383016194, 8869.399054110556, 0.11240599319407836, 0.00010828483026034035, 0.7729650922877671, 0, 0, 1, 1.0, 3.402164796176204e-05, 3912.2211233483563
0.0532010383016194, 8869.399054110556, 0.11240599319407836, 0.00010828483026034035, 0.8260438430802824, 0, 0, 1, 1.0, 3.402164796176204e-05, 3905.0081132486293
0.0532010383016194, 8869.399054110556, 0.108374148395212, 0.00010828483026034035, 0.8260438430802824, 0, 0, 1, 1.0, 3.402164796176204e-05, 3899.252376570473
0.0532010383016194, 8869.399054110556, 0.108374148395212, 0.00010828483026034035, 0.8599104861531838, 0, 0, 1, 1.0, 3.402164796176204e-05, 3889.08396595694
0.0532010383016194, 8869.399054110556, 0.108374148395212, 0.00010828483026034035, 0.8987696654874346, 0, 0, 1, 1.0, 3.402164796176204e-05, 3884.378327223133
0.05192335778732276, 8869.399054110556, 0.108374148395212, 0.00010828483026034035, 0.8987696654874346, 0, 0, 1, 1.0, 3.402164796176204e-05, 3860.136373484663
0.05192335778732276, 9109.766968184262, 0.108374148395212, 0.00010828483026034035, 0.8987696654874346, 0, 0, 1, 1.0, 3.402164796176204e-05, 3823.13932737676
0.05192335778732276, 9109.766968184262, 0.108374148395212, 0.00010828483026034035, 0.8987696654874346, 0, 0, 1, 1.0, 3.5037226937801196e-05, 3796.9531045702274
0.05192335778732276, 9409.338344643864, 0.108374148395212, 0.00010828483026034035, 0.8987696654874346, 0, 0, 1, 1.0, 3.5037226937801196e-05, 3784.713500228849
0.0510075272203887, 9409.338344643864, 0.108374148395212, 0.00010828483026034035, 0.8987696654874346, 0, 0, 1, 1.0, 3.5037226937801196e-05, 3761.820562061166
0.0510075272203887, 9595.341479343666, 0.108374148395212, 0.00010828483026034035, 0.8987696654874346, 0, 0, 1, 1.0, 3.5037226937801196e-05, 3743.623984444443
0.0510075272203887, 9595.341479343666, 0.108374148395212, 0.00010828483026034035, 0.8987696654874346, 0, 0, 1, 1.0, 3.57998503134041e-05, 3727.40230643836
0.0510075272203887, 9825.328243643042, 0.108374148395212, 0.00010828483026034035, 0.8987696654874346, 0, 0, 1, 1.0, 3.57998503134041e-05, 3722.4524524116123
0.05034735059103348, 9825.328243643042, 0.108374148395212, 0.00010828483026034035, 0.8987696654874346, 0, 0, 1, 1.0, 3.57998503134041e-05, 3705.189053610857
0.05034735059103348, 9967.138226601555, 0.108374148395212, 0.00010828483026034035, 0.8987696654874346, 0, 0, 1, 1.0, 3.57998503134041e-05, 3695.773138153571
0.05034735059103348, 9967.138226601555, 0.108374148395212, 0.00010828483026034035, 0.8987696654874346, 0, 0, 1, 1.0, 3.636863197234067e-05, 3685.0618882556064
0.05034735059103348, 9967.138226601555, 0.108374148395212, 0.00010828483026034035, 0.8987696654874346, 0, 0, 1, 1.0, 3.700473469581062e-05, 3681.3120002997875
0.05034735059103348, 9967.138226601555, 0.10632669997807387, 0.00010828483026034035, 0.8987696654874346, 0, 0, 1, 1.0, 3.700473469581062e-05, 3677.3179766450053
