W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05086301375002816, 6934.138717059189, 40.98964684101084, 2.1060216742388764, 0.07464443733620273, 0, 0, 1, 1.0, 0.0012246324637570677, 6067.648153524937
0.05086301375002816, 7519.587662059071, 40.98964684101084, 2.1060216742388764, 0.07464443733620273, 0, 0, 1, 1.0, 0.0012246324637570677, 5868.55631208388
0.05086301375002816, 8220.830198489537, 40.98964684101084, 2.1060216742388764, 0.07464443733620273, 0, 0, 1, 1.0, 0.0012246324637570677, 5750.190301600889
0.05086301375002816, 8220.830198489537, 40.98964684101084, 2.1060216742388764, 0.082336284495015, 0, 0, 1, 1.0, 0.0012246324637570677, 5742.354212847329
0.04819205995748215, 8220.830198489537, 40.98964684101084, 2.1060216742388764, 0.082336284495015, 0, 0, 1, 1.0, 0.0012246324637570677, 5638.627059884113
0.04819205995748215, 8723.382925404367, 40.98964684101084, 2.1060216742388764, 0.082336284495015, 0, 0, 1, 1.0, 0.0012246324637570677, 5531.040683136623
0.04819205995748215, 9311.746014070859, 40.98964684101084, 2.1060216742388764, 0.082336284495015, 0, 0, 1, 1.0, 0.0012246324637570677, 5464.764599506568
0.04819205995748215, 9311.746014070859, 40.98964684101084, 2.1060216742388764, 0.08846511949270719, 0, 0, 1, 1.0, 0.0012246324637570677, 5443.428463192209
0.04632613289364456, 9311.746014070859, 40.98964684101084, 2.1060216742388764, 0.08846511949270719, 0, 0, 1, 1.0, 0.0012246324637570677, 5429.357316251414
0.04632613289364456, 9725.132066425911, 40.98964684101084, 2.1060216742388764, 0.08846511949270719, 0, 0, 1, 1.0, 0.0012246324637570677, 5361.378322000084
0.04632613289364456, 10201.084201645246, 40.98964684101084, 2.1060216742388764, 0.08846511949270719, 0, 0, 1, 1.0, 0.0012246324637570677, 5311.178470209752
0.04632613289364456, 10751.57872869677, 40.98964684101084, 2.1060216742388764, 0.08846511949270719, 0, 0, 1, 1.0, 0.0012246324637570677, 5287.4736855016645
0.04632613289364456, 10751.57872869677, 40.98964684101084, 2.1060216742388764, 0.09373042068269007, 0, 0, 1, 1.0, 0.0012246324637570677, 5266.334890881693
0.04632613289364456, 10751.57872869677, 40.98964684101084, 2.1060216742388764, 0.09988491716696345, 0, 0, 1, 1.0, 0.0012246324637570677, 5255.246924417078
0.044733760425359204, 10751.57872869677, 40.98964684101084, 2.1060216742388764, 0.09988491716696345, 0, 0, 1, 1.0, 0.0012246324637570677, 5223.764132009519
0.044733760425359204, 11173.312479371301, 40.98964684101084, 2.1060216742388764, 0.09988491716696345, 0, 0, 1, 1.0, 0.0012246324637570677, 5182.356966603638
0.044733760425359204, 11656.351104263373, 40.98964684101084, 2.1060216742388764, 0.09988491716696345, 0, 0, 1, 1.0, 0.0012246324637570677, 5154.153451380582
0.044733760425359204, 11656.351104263373, 40.98964684101084, 2.1060216742388764, 0.1046450421305946, 0, 0, 1, 1.0, 0.0012246324637570677, 5134.690560813275
0.044733760425359204, 11656.351104263373, 40.98964684101084, 2.1060216742388764, 0.1101436019698525, 0, 0, 1, 1.0, 0.0012246324637570677, 5119.80411714764
0.044733760425359204, 11656.351104263373, 40.98964684101084, 2.1060216742388764, 0.11652629936471923, 0, 0, 1, 1.0, 0.0012246324637570677, 5110.165116104131
0.04404611624850431, 11656.351104263373, 40.98964684101084, 2.1060216742388764, 0.11652629936471923, 0, 0, 1, 1.0, 0.0012246324637570677, 5095.50966030932
0.04404611624850431, 11856.682379625345, 40.98964684101084, 2.1060216742388764, 0.11652629936471923, 0, 0, 1, 1.0, 0.0012246324637570677, 5083.227925632587
0.04404611624850431, 12081.02569740148, 40.98964684101084, 2.1060216742388764, 0.11652629936471923, 0, 0, 1, 1.0, 0.0012246324637570677, 5073.0336399008675
0.04404611624850431, 12332.709236259225, 40.98964684101084, 2.1060216742388764, 0.11652629936471923, 0, 0, 1, 1.0, 0.0012246324637570677, 5065.866258114255
