W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.06584684633900952, 6692.005813648018, 0.046581879937671225, 0.0011211324613761594, 41.2071115485409, 0, 0, 1, 1.0, 2.3275358627705606e-05, 4841.176821019335
0.06584684633900952, 6692.005813648018, 0.046581879937671225, 0.0011211324613761594, 41.2071115485409, 0, 0, 1, 1.0, 2.4047474548208274e-05, 4745.350523220075
0.06584684633900952, 6936.600953081207, 0.046581879937671225, 0.0011211324613761594, 41.2071115485409, 0, 0, 1, 1.0, 2.4047474548208274e-05, 4727.47402270921
0.063297351406427, 6936.600953081207, 0.046581879937671225, 0.0011211324613761594, 41.2071115485409, 0, 0, 1, 1.0, 2.4047474548208274e-05, 4651.786740989857
0.063297351406427, 6936.600953081207, 0.046581879937671225, 0.0011211324613761594, 41.2071115485409, 0, 0, 1, 1.0, 2.5115039165796734e-05, 4503.728890803767
0.063297351406427, 7276.081179389003, 0.046581879937671225, 0.0011211324613761594, 41.2071115485409, 0, 0, 1, 1.0, 2.5115039165796734e-05, 4470.2167253311945
0.061655607943160225, 7276.081179389003, 0.046581879937671225, 0.0011211324613761594, 41.2071115485409, 0, 0, 1, 1.0, 2.5115039165796734e-05, 4384.784636250199
0.061655607943160225, 7276.081179389003, 0.046581879937671225, 0.0011211324613761594, 41.2071115485409, 0, 0, 1, 1.0, 2.585164054603454e-05, 4324.082854230692
0.061655607943160225, 7511.163396178419, 0.046581879937671225, 0.0011211324613761594, 41.2071115485409, 0, 0, 1, 1.0, 2.585164054603454e-05, 4306.2467925499095
0.05953631400534153, 7511.163396178419, 0.046581879937671225, 0.0011211324613761594, 41.2071115485409, 0, 0, 1, 1.0, 2.585164054603454e-05, 4252.707119926201
0.05953631400534153, 7511.163396178419, 0.046581879937671225, 0.0011211324613761594, 41.2071115485409, 0, 0, 1, 1.0, 2.6865678540238063e-05, 4144.455450957382
0.05953631400534153, 7835.881965083407, 0.046581879937671225, 0.0011211324613761594, 41.2071115485409, 0, 0, 1, 1.0, 2.6865678540238063e-05, 4102.858972753096
0.05816645169907817, 7835.881965083407, 0.046581879937671225, 0.0011211324613761594, 41.2071115485409, 0, 0, 1, 1.0, 2.6865678540238063e-05, 4058.202672248609
0.05816645169907817, 7835.881965083407, 0.046581879937671225, 0.0011211324613761594, 41.2071115485409, 0, 0, 1, 1.0, 2.756246928070113e-05, 4010.3721110323563
0.05816645169907817, 8059.725025190965, 0.046581879937671225, 0.0011211324613761594, 41.2071115485409, 0, 0, 1, 1.0, 2.756246928070113e-05, 3981.334192717955
0.05816645169907817, 8313.344904103946, 0.046581879937671225, 0.0011211324613761594, 41.2071115485409, 0, 0, 1, 1.0, 2.756246928070113e-05, 3976.0551759841114
0.05621748859428103, 8313.344904103946, 0.046581879937671225, 0.0011211324613761594, 41.2071115485409, 0, 0, 1, 1.0, 2.756246928070113e-05, 3932.987930008928
0.05621748859428103, 8313.344904103946, 0.046581879937671225, 0.0011211324613761594, 41.2071115485409, 0, 0, 1, 1.0, 2.8615370080189648e-05, 3845.25116409672
0.05621748859428103, 8663.336180418419, 0.046581879937671225, 0.0011211324613761594, 41.2071115485409, 0, 0, 1, 1.0, 2.8615370080189648e-05, 3810.299916871017
0.05495678112366826, 8663.336180418419, 0.046581879937671225, 0.0011211324613761594, 41.2071115485409, 0, 0, 1, 1.0, 2.8615370080189648e-05, 3795.219434976886
0.05495678112366826, 8882.1956557483, 0.046581879937671225, 0.0011211324613761594, 41.2071115485409, 0, 0, 1, 1.0, 2.8615370080189648e-05, 3755.3941475953407
0.05495678112366826, 8882.1956557483, 0.046581879937671225, 0.0011211324613761594, 41.2071115485409, 0, 0, 1, 1.0, 2.941155942658641e-05, 3725.554406046599
0.05495678112366826, 9154.421160717155, 0.046581879937671225, 0.0011211324613761594, 41.2071115485409, 0, 0, 1, 1.0, 2.941155942658641e-05, 3715.0370870823413
0.05405184010813285, 9154.421160717155, 0.046581879937671225, 0.0011211324613761594, 41.2071115485409, 0, 0, 1, 1.0, 2.941155942658641e-05, 3680.8616333385903
0.05405184010813285, 9323.152188140566, 0.046581879937671225, 0.0011211324613761594, 41.2071115485409, 0, 0, 1, 1.0, 2.941155942658641e-05, 3663.170126996537
0.05405184010813285, 9512.350554743694, 0.046581879937671225, 0.0011211324613761594, 41.2071115485409, 0, 0, 1, 1.0, 2.941155942658641e-05, 3653.2953008445306
0.05375403729159741, 9512.350554743694, 0.046581879937671225, 0.0011211324613761594, 41.2071115485409, 0, 0, 1, 1.0, 2.941155942658641e-05, 3647.6627000315543
0.05375403729159741, 9512.350554743694, 0.046865833613579364, 0.0011211324613761594, 41.2071115485409, 0, 0, 1, 1.0, 2.941155942658641e-05, 3641.8384395833727
0.05375403729159741, 9512.350554743694, 0.047180182279873424, 0.0011211324613761594, 41.2071115485409, 0, 0, 1, 1.0, 2.941155942658641e-05, 3637.9981380208064
