W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05544193019905267, 6607.460281275053, 0.10088130269429338, 1.9129568284685896e-05, 29.95824697289637, 0, 0, 1, 1.0, 1.0608228215367654e-05, 5029.769938075812
0.05544193019905267, 7417.397554029843, 0.10088130269429338, 1.9129568284685896e-05, 29.95824697289637, 0, 0, 1, 1.0, 1.0608228215367654e-05, 4612.23845204522
0.05544193019905267, 7417.397554029843, 0.10088130269429338, 1.9129568284685896e-05, 29.95824697289637, 0, 0, 1, 1.0, 1.2047073202123687e-05, 4428.46252159904
0.05544193019905267, 7417.397554029843, 0.10088130269429338, 1.9129568284685896e-05, 26.046767421008322, 0, 0, 1, 1.0, 1.2047073202123687e-05, 4409.586931775948
0.05544193019905267, 8010.709213958805, 0.10088130269429338, 1.9129568284685896e-05, 26.046767421008322, 0, 0, 1, 1.0, 1.2047073202123687e-05, 4336.55085781005
0.053144419298328555, 8010.709213958805, 0.10088130269429338, 1.9129568284685896e-05, 26.046767421008322, 0, 0, 1, 1.0, 1.2047073202123687e-05, 4281.330193280676
0.053144419298328555, 8010.709213958805, 0.10088130269429338, 1.9129568284685896e-05, 26.046767421008322, 0, 0, 1, 1.0, 1.2621189650478591e-05, 4184.990680813178
0.053144419298328555, 8431.630865582558, 0.10088130269429338, 1.9129568284685896e-05, 26.046767421008322, 0, 0, 1, 1.0, 1.2621189650478591e-05, 4121.336497882699
0.053144419298328555, 8431.630865582558, 0.10088130269429338, 1.9129568284685896e-05, 26.046767421008322, 0, 0, 1, 1.0, 1.3352573342872074e-05, 4115.932366000259
0.053144419298328555, 8431.630865582558, 0.10088130269429338, 1.9129568284685896e-05, 24.481762736326043, 0, 0, 1, 1.0, 1.3352573342872074e-05, 4091.5089994387304
0.053144419298328555, 8431.630865582558, 0.10088130269429338, 1.9129568284685896e-05, 22.868644457677767, 0, 0, 1, 1.0, 1.3352573342872074e-05, 4082.936281945853
0.053144419298328555, 8753.7235920706, 0.10088130269429338, 1.9129568284685896e-05, 22.868644457677767, 0, 0, 1, 1.0, 1.3352573342872074e-05, 4078.1216126028166
0.050997430799688166, 8753.7235920706, 0.10088130269429338, 1.9129568284685896e-05, 22.868644457677767, 0, 0, 1, 1.0, 1.3352573342872074e-05, 4057.945775588249
0.050997430799688166, 8753.7235920706, 0.10088130269429338, 1.9129568284685896e-05, 22.868644457677767, 0, 0, 1, 1.0, 1.397221557310725e-05, 3965.770825150396
0.050997430799688166, 9201.59607964523, 0.10088130269429338, 1.9129568284685896e-05, 22.868644457677767, 0, 0, 1, 1.0, 1.397221557310725e-05, 3906.7587860608073
0.050997430799688166, 9201.59607964523, 0.10088130269429338, 1.9129568284685896e-05, 22.868644457677767, 0, 0, 1, 1.0, 1.476055363671491e-05, 3894.7580754008363
0.050997430799688166, 9201.59607964523, 0.10088130269429338, 1.9129568284685896e-05, 21.52877485082641, 0, 0, 1, 1.0, 1.476055363671491e-05, 3877.3139189004432
0.050157686078946294, 9201.59607964523, 0.10088130269429338, 1.9129568284685896e-05, 21.52877485082641, 0, 0, 1, 1.0, 1.476055363671491e-05, 3861.8952554981042
0.050157686078946294, 9371.196618357188, 0.10088130269429338, 1.9129568284685896e-05, 21.52877485082641, 0, 0, 1, 1.0, 1.476055363671491e-05, 3839.9944415635973
0.050157686078946294, 9561.369969336623, 0.10088130269429338, 1.9129568284685896e-05, 21.52877485082641, 0, 0, 1, 1.0, 1.476055363671491e-05, 3824.484833371855
0.050157686078946294, 9775.021104637406, 0.10088130269429338, 1.9129568284685896e-05, 21.52877485082641, 0, 0, 1, 1.0, 1.476055363671491e-05, 3818.120629642238
0.050157686078946294, 9775.021104637406, 0.10088130269429338, 1.9129568284685896e-05, 21.52877485082641, 0, 0, 1, 1.0, 1.5123767276308646e-05, 3813.652824722139
0.050157686078946294, 9775.021104637406, 0.09821947518736007, 1.9129568284685896e-05, 21.52877485082641, 0, 0, 1, 1.0, 1.5123767276308646e-05, 3797.11645028601
0.050157686078946294, 9775.021104637406, 0.09821947518736007, 1.9129568284685896e-05, 21.52877485082641, 0, 0, 1, 1.0, 1.5575226303266744e-05, 3766.3747911699065
0.050157686078946294, 9775.021104637406, 0.09821947518736007, 1.9129568284685896e-05, 21.52877485082641, 0, 0, 1, 1.0, 1.6087411960554686e-05, 3762.4650795368007
0.050157686078946294, 9775.021104637406, 0.09478521724561385, 1.9129568284685896e-05, 21.52877485082641, 0, 0, 1, 1.0, 1.6087411960554686e-05, 3758.5959372346824
0.050157686078946294, 9775.021104637406, 0.09478521724561385, 1.9129568284685896e-05, 21.52877485082641, 0, 0, 1, 1.0, 1.6729728097996613e-05, 3711.650396278565
0.050157686078946294, 10205.180089209616, 0.09478521724561385, 1.9129568284685896e-05, 21.52877485082641, 0, 0, 1, 1.0, 1.6729728097996613e-05, 3707.2675268300495
0.048983618033585655, 10205.180089209616, 0.09478521724561385, 1.9129568284685896e-05, 21.52877485082641, 0, 0, 1, 1.0, 1.6729728097996613e-05, 3699.9899160792656
0.048983618033585655, 10205.180089209616, 0.09478521724561385, 1.9129568284685896e-05, 21.52877485082641, 0, 0, 1, 1.0, 1.717133966419787e-05, 3665.2943772840845
0.048983618033585655, 10501.890824254604, 0.09478521724561385, 1.9129568284685896e-05, 21.52877485082641, 0, 0, 1, 1.0, 1.717133966419787e-05, 3645.0829006641957
0.048983618033585655, 10501.890824254604, 0.09478521724561385, 1.9129568284685896e-05, 21.52877485082641, 0, 0, 1, 1.0, 1.7721304488805607e-05, 3638.8475108230045
0.048983618033585655, 10501.890824254604, 0.09478521724561385, 1.9129568284685896e-05, 20.794987150557304, 0, 0, 1, 1.0, 1.7721304488805607e-05, 3634.145558684486
0.048983618033585655, 10501.890824254604, 0.0938855875366579, 1.9129568284685896e-05, 20.794987150557304, 0, 0, 1, 1.0, 1.7721304488805607e-05, 3628.939790318374
0.048983618033585655, 10612.637952754363, 0.0938855875366579, 1.9129568284685896e-05, 20.794987150557304, 0, 0, 1, 1.0, 1.7721304488805607e-05, 3625.047596104445
