W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.06842068732299247, 3446.5940697696133, 0.00841906617010446, 0.008959891149177508, 0.2939740574727634, 0, 0, 1, 1.0, 0.00012586962376345544, 8384.807009902352
0.06842068732299247, 3446.5940697696133, 0.00841906617010446, 0.001276396634088875, 0.2939740574727634, 0, 0, 1, 1.0, 0.00012586962376345544, 8120.1736829080955
0.06842068732299247, 3446.5940697696133, 0.00841906617010446, 0.001276396634088875, 0.7991043384665877, 0, 0, 1, 1.0, 0.00012586962376345544, 8100.135115860901
0.06842068732299247, 5973.81957279205, 0.00841906617010446, 0.001276396634088875, 0.7991043384665877, 0, 0, 1, 1.0, 0.00012586962376345544, 6685.22099468305
0.06842068732299247, 5973.81957279205, 0.00841906617010446, 0.001276396634088875, 0.7991043384665877, 0, 0, 1, 1.0, 6.873418262798487e-05, 5630.954639981052
0.06842068732299247, 5973.81957279205, 0.00841906617010446, 0.001276396634088875, 1.554627931377, 0, 0, 1, 1.0, 6.873418262798487e-05, 5122.290654106081
0.06842068732299247, 5973.81957279205, 0.00841906617010446, 0.002654061155429869, 1.554627931377, 0, 0, 1, 1.0, 6.873418262798487e-05, 5090.711914996605
0.06842068732299247, 5973.81957279205, 0.00841906617010446, 0.002654061155429869, 1.9013230664096181, 0, 0, 1, 1.0, 6.873418262798487e-05, 5064.559208498991
0.06842068732299247, 5973.81957279205, 0.00841906617010446, 0.0021268581703401874, 1.9013230664096181, 0, 0, 1, 1.0, 6.873418262798487e-05, 5021.018624912997
0.06842068732299247, 6747.56255029515, 0.00841906617010446, 0.0021268581703401874, 1.9013230664096181, 0, 0, 1, 1.0, 6.873418262798487e-05, 4910.573930373144
0.06842068732299247, 6747.56255029515, 0.007363420858493734, 0.0021268581703401874, 1.9013230664096181, 0, 0, 1, 1.0, 6.873418262798487e-05, 4868.510351387142
0.06842068732299247, 6747.56255029515, 0.007363420858493734, 0.0021268581703401874, 2.203223962728076, 0, 0, 1, 1.0, 6.873418262798487e-05, 4850.1863389381315
0.06842068732299247, 6747.56255029515, 0.007363420858493734, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 6.873418262798487e-05, 4832.123641580914
0.06543748612592411, 6747.56255029515, 0.007363420858493734, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 6.873418262798487e-05, 4809.684663161846
0.06543748612592411, 6747.56255029515, 0.007363420858493734, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 7.218877642205479e-05, 4587.674759847903
0.06543748612592411, 7121.533445086796, 0.007363420858493734, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 7.218877642205479e-05, 4548.149411131686
0.06352460561614322, 7121.533445086796, 0.007363420858493734, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 7.218877642205479e-05, 4460.371219479713
0.06352460561614322, 7121.533445086796, 0.007363420858493734, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 7.458350229711516e-05, 4383.619363757447
0.06352460561614322, 7381.827968804426, 0.007363420858493734, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 7.458350229711516e-05, 4366.402922568363
0.06106502449544933, 7381.827968804426, 0.007363420858493734, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 7.458350229711516e-05, 4307.778602639555
0.06106502449544933, 7381.827968804426, 0.007363420858493734, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 7.789456550038862e-05, 4180.917804513525
0.06106502449544933, 7743.0977962552615, 0.007363420858493734, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 7.789456550038862e-05, 4138.9789065359655
0.05948118089738291, 7743.0977962552615, 0.007363420858493734, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 7.789456550038862e-05, 4076.1145164458253
0.05948118089738291, 7970.195850388716, 0.007363420858493734, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 7.789456550038862e-05, 4028.665983795356
0.05948118089738291, 8227.704152256305, 0.007363420858493734, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 7.789456550038862e-05, 4004.333272321642
0.05948118089738291, 8227.704152256305, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 7.789456550038862e-05, 3996.118944916306
0.05834783275893196, 8227.704152256305, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 7.789456550038862e-05, 3964.983298293203
0.05834783275893196, 8227.704152256305, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 7.956049876256982e-05, 3916.1569141659675
0.05834783275893196, 8421.472578145022, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 7.956049876256982e-05, 3901.57374936827
0.05760558283640555, 8421.472578145022, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 7.956049876256982e-05, 3880.6401145857094
0.05760558283640555, 8421.472578145022, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 8.068887621320546e-05, 3855.4118265210673
0.05760558283640555, 8552.947883396282, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 8.068887621320546e-05, 3844.596512059163
0.05663227516836702, 8552.947883396282, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 8.068887621320546e-05, 3840.2023531172076
0.05663227516836702, 8552.947883396282, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 8.221561106345371e-05, 3798.8937775561603
0.05663227516836702, 8731.13111426401, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 8.221561106345371e-05, 3777.5631432097957
0.05663227516836702, 8931.423089113892, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 8.221561106345371e-05, 3767.258251083603
0.05593020684835391, 8931.423089113892, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 8.221561106345371e-05, 3749.363241501881
0.05593020684835391, 8931.423089113892, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 8.335154060893309e-05, 3729.1364233783156
0.05593020684835391, 9067.257291585016, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 8.335154060893309e-05, 3720.237199500234
0.055467810522649715, 9067.257291585016, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 8.335154060893309e-05, 3711.3448423623654
0.055467810522649715, 9150.437979489327, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 8.335154060893309e-05, 3703.251107578553
0.055467810522649715, 9150.437979489327, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 8.419303552953713e-05, 3692.510553913302
0.055467810522649715, 9252.107539627625, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 8.419303552953713e-05, 3687.808646714344
0.054797702981217146, 9252.107539627625, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 8.419303552953713e-05, 3680.3985201805967
0.054797702981217146, 9252.107539627625, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 8.532625884039316e-05, 3661.4048461457023
0.054797702981217146, 9389.184256734432, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 8.532625884039316e-05, 3650.5748992000536
0.054797702981217146, 9542.315479802839, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 8.532625884039316e-05, 3644.8635789732216
0.054312288699095046, 9542.315479802839, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 8.532625884039316e-05, 3634.755449453773
0.054312288699095046, 9636.16983174783, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 8.532625884039316e-05, 3627.964293583633
0.054312288699095046, 9636.16983174783, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 8.624986948973598e-05, 3618.873124020054
0.05399163086273517, 9636.16983174783, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 8.624986948973598e-05, 3614.752209546058
0.05399163086273517, 9699.140928712, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 8.624986948973598e-05, 3609.978616798421
0.05399163086273517, 9768.884530262576, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 8.624986948973598e-05, 3605.889533756178
0.05399163086273517, 9768.884530262576, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 8.693233076445826e-05, 3600.5979355949
0.05375809413645442, 9768.884530262576, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 8.693233076445826e-05, 3596.6823892102802
0.05375809413645442, 9768.884530262576, 0.00762553404853122, 0.001808570853385727, 2.203223962728076, 0, 0, 1, 1.0, 8.734783890228174e-05, 3593.037953964917
