W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.06100859908207289, 7497.204988717851, 0.0066886779329446795, 0.0012702643655531844, 0.31945056892754076, 0, 0, 1, 1.0, 9.791213438139584e-05, 4348.115630425685
0.06100859908207289, 7497.204988717851, 0.0066886779329446795, 0.0012702643655531844, 0.31945056892754076, 0, 0, 1, 1.0, 0.0001017527658561951, 4259.5825202983315
0.06100859908207289, 7821.320115272338, 0.0066886779329446795, 0.0012702643655531844, 0.31945056892754076, 0, 0, 1, 1.0, 0.0001017527658561951, 4226.80117527142
0.05960486118467858, 7821.320115272338, 0.0066886779329446795, 0.0012702643655531844, 0.31945056892754076, 0, 0, 1, 1.0, 0.0001017527658561951, 4173.531453244159
0.05960486118467858, 7821.320115272338, 0.0066886779329446795, 0.0012702643655531844, 0.31945056892754076, 0, 0, 1, 1.0, 0.0001043918350670811, 4130.8461371312615
0.05960486118467858, 8044.747195527589, 0.0066886779329446795, 0.0012702643655531844, 0.31945056892754076, 0, 0, 1, 1.0, 0.0001043918350670811, 4109.388371593587
0.05778646223086871, 8044.747195527589, 0.0066886779329446795, 0.0012702643655531844, 0.31945056892754076, 0, 0, 1, 1.0, 0.0001043918350670811, 4101.836928269187
0.05778646223086871, 8044.747195527589, 0.0066886779329446795, 0.0012702643655531844, 0.31945056892754076, 0, 0, 1, 1.0, 0.00010801091944945438, 4018.2524025387784
0.05778646223086871, 8352.060762668136, 0.0066886779329446795, 0.0012702643655531844, 0.31945056892754076, 0, 0, 1, 1.0, 0.00010801091944945438, 3972.21040181789
0.05778646223086871, 8703.681974094021, 0.0066886779329446795, 0.0012702643655531844, 0.31945056892754076, 0, 0, 1, 1.0, 0.00010801091944945438, 3965.925949621728
0.05649056968112308, 8703.681974094021, 0.0066886779329446795, 0.0012702643655531844, 0.31945056892754076, 0, 0, 1, 1.0, 0.00010801091944945438, 3917.4094053335416
0.05649056968112308, 8703.681974094021, 0.0066886779329446795, 0.0012702643655531844, 0.31945056892754076, 0, 0, 1, 1.0, 0.00011073956955240628, 3878.106409047104
0.05649056968112308, 8945.851788525206, 0.0066886779329446795, 0.0012702643655531844, 0.31945056892754076, 0, 0, 1, 1.0, 0.00011073956955240628, 3868.979733883224
0.05649056968112308, 8945.851788525206, 0.0066886779329446795, 0.0012702643655531844, 0.32924123283648177, 0, 0, 1, 1.0, 0.00011073956955240628, 3863.354125147197
0.055560372670851066, 8945.851788525206, 0.0066886779329446795, 0.0012702643655531844, 0.32924123283648177, 0, 0, 1, 1.0, 0.00011073956955240628, 3830.7464612455146
0.055560372670851066, 8945.851788525206, 0.0066886779329446795, 0.0012702643655531844, 0.32924123283648177, 0, 0, 1, 1.0, 0.00011278068182143587, 3811.1264466406215
0.055560372670851066, 9127.39345084148, 0.0066886779329446795, 0.0012702643655531844, 0.32924123283648177, 0, 0, 1, 1.0, 0.00011278068182143587, 3802.0847595283963
0.055560372670851066, 9127.39345084148, 0.0066886779329446795, 0.0012702643655531844, 0.33659820818718295, 0, 0, 1, 1.0, 0.00011278068182143587, 3797.9721440714993
0.054889146884566635, 9127.39345084148, 0.0066886779329446795, 0.0012702643655531844, 0.33659820818718295, 0, 0, 1, 1.0, 0.00011278068182143587, 3777.8534323353906
0.054889146884566635, 9250.246546240558, 0.0066886779329446795, 0.0012702643655531844, 0.33659820818718295, 0, 0, 1, 1.0, 0.00011278068182143587, 3767.1217330286554
0.054889146884566635, 9387.295691373849, 0.0066886779329446795, 0.0012702643655531844, 0.33659820818718295, 0, 0, 1, 1.0, 0.00011278068182143587, 3760.4066346165787
0.054889146884566635, 9387.295691373849, 0.0066886779329446795, 0.0012702643655531844, 0.342087896523565, 0, 0, 1, 1.0, 0.00011278068182143587, 3755.2878330868725
0.054889146884566635, 9387.295691373849, 0.0066886779329446795, 0.0012702643655531844, 0.3482300204273725, 0, 0, 1, 1.0, 0.00011278068182143587, 3750.4335186739786
0.054889146884566635, 9387.295691373849, 0.0066886779329446795, 0.0012702643655531844, 0.355113806834409, 0, 0, 1, 1.0, 0.00011278068182143587, 3746.023163357998
0.05430136395926074, 9387.295691373849, 0.0066886779329446795, 0.0012702643655531844, 0.355113806834409, 0, 0, 1, 1.0, 0.00011278068182143587, 3733.6507395876224
0.05430136395926074, 9499.129634590465, 0.0066886779329446795, 0.0012702643655531844, 0.355113806834409, 0, 0, 1, 1.0, 0.00011278068182143587, 3724.9905669336067
0.05430136395926074, 9499.129634590465, 0.0066886779329446795, 0.0012702643655531844, 0.355113806834409, 0, 0, 1, 1.0, 0.00011425951177985912, 3715.2207177312175
0.05391368687290607, 9499.129634590465, 0.0066886779329446795, 0.0012702643655531844, 0.355113806834409, 0, 0, 1, 1.0, 0.00011425951177985912, 3710.465548768347
0.05391368687290607, 9574.292509126133, 0.0066886779329446795, 0.0012702643655531844, 0.355113806834409, 0, 0, 1, 1.0, 0.00011425951177985912, 3704.3199108747403
0.05391368687290607, 9657.658770025906, 0.0066886779329446795, 0.0012702643655531844, 0.355113806834409, 0, 0, 1, 1.0, 0.00011425951177985912, 3699.2390385853128
0.05391368687290607, 9657.658770025906, 0.0066886779329446795, 0.0012702643655531844, 0.355113806834409, 0, 0, 1, 1.0, 0.00011535436833904964, 3694.1063650921337
0.05363164367449711, 9657.658770025906, 0.0066886779329446795, 0.0012702643655531844, 0.355113806834409, 0, 0, 1, 1.0, 0.00011535436833904964, 3689.1793543574327
