W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.04899449890773179, 8675.055552230904, 0.01986842710837808, 0.07531682125098732, 0.6454157822940506, 0, 0, 1, 1.0, 1.4094927541691493e-05, 5495.610172924346
0.04899449890773179, 8675.055552230904, 0.01986842710837808, 0.08234052536130819, 0.6454157822940506, 0, 0, 1, 1.0, 1.4094927541691493e-05, 5477.474144968024
0.04780781180014162, 8675.055552230904, 0.01986842710837808, 0.08234052536130819, 0.6454157822940506, 0, 0, 1, 1.0, 1.4094927541691493e-05, 5430.609004245839
0.04780781180014162, 8912.213134858339, 0.01986842710837808, 0.08234052536130819, 0.6454157822940506, 0, 0, 1, 1.0, 1.4094927541691493e-05, 5398.459047653348
0.04780781180014162, 9180.581566890782, 0.01986842710837808, 0.08234052536130819, 0.6454157822940506, 0, 0, 1, 1.0, 1.4094927541691493e-05, 5377.619017718729
0.04780781180014162, 9180.581566890782, 0.01986842710837808, 0.08507201627197206, 0.6454157822940506, 0, 0, 1, 1.0, 1.4094927541691493e-05, 5369.779782423632
0.04695735924005764, 9180.581566890782, 0.01986842710837808, 0.08507201627197206, 0.6454157822940506, 0, 0, 1, 1.0, 1.4094927541691493e-05, 5347.740840769504
0.04695735924005764, 9363.644446877806, 0.01986842710837808, 0.08507201627197206, 0.6454157822940506, 0, 0, 1, 1.0, 1.4094927541691493e-05, 5326.802597091632
0.04695735924005764, 9569.232518983667, 0.01986842710837808, 0.08507201627197206, 0.6454157822940506, 0, 0, 1, 1.0, 1.4094927541691493e-05, 5311.190347796482
0.04695735924005764, 9800.59673747635, 0.01986842710837808, 0.08507201627197206, 0.6454157822940506, 0, 0, 1, 1.0, 1.4094927541691493e-05, 5303.31268095703
0.04695735924005764, 9800.59673747635, 0.01986842710837808, 0.08733728347605497, 0.6454157822940506, 0, 0, 1, 1.0, 1.4094927541691493e-05, 5295.80140828031
0.04695735924005764, 9800.59673747635, 0.01986842710837808, 0.08989880699708118, 0.6454157822940506, 0, 0, 1, 1.0, 1.4094927541691493e-05, 5289.687491068692
0.046216688934539646, 9800.59673747635, 0.01986842710837808, 0.08989880699708118, 0.6454157822940506, 0, 0, 1, 1.0, 1.4094927541691493e-05, 5261.000003991271
0.046216688934539646, 9973.505702968865, 0.01986842710837808, 0.08989880699708118, 0.6454157822940506, 0, 0, 1, 1.0, 1.4094927541691493e-05, 5248.630909736025
0.046216688934539646, 10167.231049529562, 0.01986842710837808, 0.08989880699708118, 0.6454157822940506, 0, 0, 1, 1.0, 1.4094927541691493e-05, 5240.668387570515
0.046216688934539646, 10167.231049529562, 0.01986842710837808, 0.09182147530962345, 0.6454157822940506, 0, 0, 1, 1.0, 1.4094927541691493e-05, 5234.465560569183
0.046216688934539646, 10167.231049529562, 0.01986842710837808, 0.09398393793641178, 0.6454157822940506, 0, 0, 1, 1.0, 1.4094927541691493e-05, 5228.912046622845
0.04562876077750218, 10167.231049529562, 0.01986842710837808, 0.09398393793641178, 0.6454157822940506, 0, 0, 1, 1.0, 1.4094927541691493e-05, 5214.259458755404
0.04562876077750218, 10311.42916832126, 0.01986842710837808, 0.09398393793641178, 0.6454157822940506, 0, 0, 1, 1.0, 1.4094927541691493e-05, 5203.784209948264
0.04562876077750218, 10472.41031323409, 0.01986842710837808, 0.09398393793641178, 0.6454157822940506, 0, 0, 1, 1.0, 1.4094927541691493e-05, 5195.685192091912
0.04562876077750218, 10472.41031323409, 0.01986842710837808, 0.09559918802470531, 0.6454157822940506, 0, 0, 1, 1.0, 1.4094927541691493e-05, 5190.438826449297
