W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05090206869274016, 7610.464846170712, 0.6344906601866573, 0.0009082868130791818, 0.13122750446955803, 0, 0, 1, 1.0, 2.2606969910736975e-05, 5442.123670619576
0.05090206869274016, 7610.464846170712, 0.6344906601866573, 0.0009082868130791818, 0.13122750446955803, 0, 0, 1, 1.0, 3.313209921154694e-05, 5404.237547681575
0.05090206869274016, 7610.464846170712, 0.41669470037095235, 0.0009082868130791818, 0.13122750446955803, 0, 0, 1, 1.0, 3.313209921154694e-05, 5246.486568410551
0.05090206869274016, 7610.464846170712, 0.41669470037095235, 0.0009082868130791818, 0.13122750446955803, 0, 0, 1, 1.0, 5.2615891752236016e-05, 5209.918940372343
0.05090206869274016, 7610.464846170712, 0.2505319949167693, 0.0009082868130791818, 0.13122750446955803, 0, 0, 1, 1.0, 5.2615891752236016e-05, 4921.495106828653
0.05090206869274016, 7610.464846170712, 0.2505319949167693, 0.0005190064444415193, 0.13122750446955803, 0, 0, 1, 1.0, 5.2615891752236016e-05, 4915.490680835739
0.05090206869274016, 7610.464846170712, 0.2505319949167693, 0.0005190064444415193, 0.17852642658972298, 0, 0, 1, 1.0, 5.2615891752236016e-05, 4813.699657533083
0.05090206869274016, 7610.464846170712, 0.17857382048308992, 0.0005190064444415193, 0.17852642658972298, 0, 0, 1, 1.0, 5.2615891752236016e-05, 4639.991055209569
0.05090206869274016, 7610.464846170712, 0.17857382048308992, 0.0005190064444415193, 0.2590910787237418, 0, 0, 1, 1.0, 5.2615891752236016e-05, 4568.398185475865
0.05090206869274016, 7610.464846170712, 0.11854762248709341, 0.0005190064444415193, 0.2590910787237418, 0, 0, 1, 1.0, 5.2615891752236016e-05, 4529.328104180809
0.05090206869274016, 7610.464846170712, 0.11854762248709341, 0.0005190064444415193, 0.4066023600457561, 0, 0, 1, 1.0, 5.2615891752236016e-05, 4337.426485414206
0.05090206869274016, 7610.464846170712, 0.11854762248709341, 0.00031614300059671095, 0.4066023600457561, 0, 0, 1, 1.0, 5.2615891752236016e-05, 4332.1871622726985
0.05090206869274016, 9995.861567188134, 0.11854762248709341, 0.00031614300059671095, 0.4066023600457561, 0, 0, 1, 1.0, 5.2615891752236016e-05, 4057.014623857577
0.05090206869274016, 9995.861567188134, 0.08783000245456249, 0.00031614300059671095, 0.4066023600457561, 0, 0, 1, 1.0, 5.2615891752236016e-05, 3721.227080955408
0.05090206869274016, 9995.861567188134, 0.08783000245456249, 0.00031614300059671095, 0.4795207110207234, 0, 0, 1, 1.0, 5.2615891752236016e-05, 3699.163242950736
0.05090206869274016, 9995.861567188134, 0.08021254278106342, 0.00031614300059671095, 0.4795207110207234, 0, 0, 1, 1.0, 5.2615891752236016e-05, 3691.8180278499103
0.05090206869274016, 9995.861567188134, 0.08021254278106342, 0.00031614300059671095, 0.5298440255088324, 0, 0, 1, 1.0, 5.2615891752236016e-05, 3672.8428698726398
0.050208366292860254, 9995.861567188134, 0.08021254278106342, 0.00031614300059671095, 0.5298440255088324, 0, 0, 1, 1.0, 5.2615891752236016e-05, 3663.54892691534
0.050208366292860254, 10147.88436024624, 0.08021254278106342, 0.00031614300059671095, 0.5298440255088324, 0, 0, 1, 1.0, 5.2615891752236016e-05, 3649.768836754536
0.050208366292860254, 10317.781199283094, 0.08021254278106342, 0.00031614300059671095, 0.5298440255088324, 0, 0, 1, 1.0, 5.2615891752236016e-05, 3640.1387526740223
0.050208366292860254, 10507.95486421732, 0.08021254278106342, 0.00031614300059671095, 0.5298440255088324, 0, 0, 1, 1.0, 5.2615891752236016e-05, 3636.3615993786725
0.04970654230063175, 10507.95486421732, 0.08021254278106342, 0.00031614300059671095, 0.5298440255088324, 0, 0, 1, 1.0, 5.2615891752236016e-05, 3631.5757137832293
0.04970654230063175, 10624.707652596711, 0.08021254278106342, 0.00031614300059671095, 0.5298440255088324, 0, 0, 1, 1.0, 5.2615891752236016e-05, 3625.00960014923
0.04970654230063175, 10624.707652596711, 0.08021254278106342, 0.00031614300059671095, 0.5298440255088324, 0, 0, 1, 1.0, 5.32593184643823e-05, 3615.983105852413
0.04970654230063175, 10624.707652596711, 0.08021254278106342, 0.00031614300059671095, 0.5298440255088324, 0, 0, 1, 1.0, 5.3976179435417946e-05, 3610.587427310854
