W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05337652932795256, 9263.870495664234, 0.05122359998578434, 0.0010483221146934413, 1.3554097041092203, 0, 0, 1, 1.0, 4.79898025468525e-05, 3724.9612120032357
0.05337652932795256, 9443.811889965713, 0.05122359998578434, 0.0010483221146934413, 1.3554097041092203, 0, 0, 1, 1.0, 4.79898025468525e-05, 3714.375189382649
0.05281474199168019, 9443.811889965713, 0.05122359998578434, 0.0010483221146934413, 1.3554097041092203, 0, 0, 1, 1.0, 4.79898025468525e-05, 3708.1264770959306
0.05281474199168019, 9443.811889965713, 0.05122359998578434, 0.0010483221146934413, 1.3554097041092203, 0, 0, 1, 1.0, 4.855161144663974e-05, 3692.9929888347683
0.05281474199168019, 9565.495732026437, 0.05122359998578434, 0.0010483221146934413, 1.3554097041092203, 0, 0, 1, 1.0, 4.855161144663974e-05, 3683.618205928763
0.05281474199168019, 9701.159658925397, 0.05122359998578434, 0.0010483221146934413, 1.3554097041092203, 0, 0, 1, 1.0, 4.855161144663974e-05, 3677.804893486697
0.05240723767013632, 9701.159658925397, 0.05122359998578434, 0.0010483221146934413, 1.3554097041092203, 0, 0, 1, 1.0, 4.855161144663974e-05, 3671.7186773531644
0.05240723767013632, 9701.159658925397, 0.05122359998578434, 0.0010483221146934413, 1.3554097041092203, 0, 0, 1, 1.0, 4.896704895642345e-05, 3662.0059348411573
0.05240723767013632, 9792.508635215994, 0.05122359998578434, 0.0010483221146934413, 1.3554097041092203, 0, 0, 1, 1.0, 4.896704895642345e-05, 3656.7335941758624
0.05240723767013632, 9792.508635215994, 0.05122359998578434, 0.0010483221146934413, 1.3554097041092203, 0, 0, 1, 1.0, 4.947448404952655e-05, 3651.6549908933393
0.052110918844335205, 9792.508635215994, 0.05122359998578434, 0.0010483221146934413, 1.3554097041092203, 0, 0, 1, 1.0, 4.947448404952655e-05, 3644.8458893711295
0.052110918844335205, 9853.77758139632, 0.05122359998578434, 0.0010483221146934413, 1.3554097041092203, 0, 0, 1, 1.0, 4.947448404952655e-05, 3640.873423493741
