W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05922757692614147, 7925.075406134163, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.317289634050882e-05, 4027.2782589335366
0.05922757692614147, 8116.687311707396, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.317289634050882e-05, 4016.5214342480117
0.057691391207417224, 8116.687311707396, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.317289634050882e-05, 3992.2060660126535
0.057691391207417224, 8116.687311707396, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.473240929117947e-05, 3915.4303521377255
0.057691391207417224, 8378.928592306043, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.473240929117947e-05, 3886.919434883919
0.056691205408302574, 8378.928592306043, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.473240929117947e-05, 3873.458780696466
0.056691205408302574, 8378.928592306043, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.5795531454420365e-05, 3833.8172845024274
0.056691205408302574, 8558.128973663766, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.5795531454420365e-05, 3812.3995587906793
0.056691205408302574, 8759.679144779811, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.5795531454420365e-05, 3803.041970985584
0.055970029645081104, 8759.679144779811, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.5795531454420365e-05, 3777.4462775164743
0.055970029645081104, 8759.679144779811, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.658685906697449e-05, 3758.5568673968496
0.055970029645081104, 8896.434501847863, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.658685906697449e-05, 3750.3224121203702
0.05502435638996261, 8896.434501847863, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.658685906697449e-05, 3745.489870406469
0.05502435638996261, 8896.434501847863, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.765755349052003e-05, 3710.081996291434
0.05502435638996261, 9081.77357608912, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.765755349052003e-05, 3690.818526618407
0.05502435638996261, 9290.109282069145, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.765755349052003e-05, 3682.2696203093237
0.05434222138239573, 9290.109282069145, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.765755349052003e-05, 3667.724906089345
0.05434222138239573, 9290.109282069145, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.8454177363805974e-05, 3649.716981819658
0.05434222138239573, 9431.398589787366, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.8454177363805974e-05, 3641.1851289904016
0.053892953537455456, 9431.398589787366, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.8454177363805974e-05, 3636.097118548787
0.053892953537455456, 9517.919816368898, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.8454177363805974e-05, 3628.0490305203357
0.053892953537455456, 9614.010196002895, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.8454177363805974e-05, 3621.515291963326
0.053892953537455456, 9614.010196002895, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.9103655619835405e-05, 3613.5396304685273
0.05356642350304521, 9614.010196002895, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.9103655619835405e-05, 3607.227631854939
0.05356642350304521, 9678.495366751578, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.9103655619835405e-05, 3602.5895000678183
0.05356642350304521, 9749.928736979842, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.9103655619835405e-05, 3598.7188375549026
0.05356642350304521, 9749.928736979842, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.958367658716965e-05, 3594.8240113994316
0.05309191625920159, 9749.928736979842, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.958367658716965e-05, 3590.19021079347
0.05309191625920159, 9845.825088872201, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.958367658716965e-05, 3582.008715386994
0.05309191625920159, 9952.400825664545, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.958367658716965e-05, 3575.5526730969154
0.05309191625920159, 10070.967052339298, 0.024231668139502983, 0.0013999048114628643, 2.9164586573620737, 0, 0, 1, 1.0, 5.958367658716965e-05, 3571.567503502213
