W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.048097389064456, 9849.838000867003, 0.3183809154635832, 0.05813123694741835, 0.4962849933192699, 0, 0, 1, 1.0, 1.5176048628280632e-07, 5462.202700875758
0.048097389064456, 9849.838000867003, 0.35465021318190093, 0.05813123694741835, 0.4962849933192699, 0, 0, 1, 1.0, 1.5176048628280632e-07, 5431.127582881867
0.04669139742939077, 9849.838000867003, 0.35465021318190093, 0.05813123694741835, 0.4962849933192699, 0, 0, 1, 1.0, 1.5176048628280632e-07, 5357.7834426585805
0.04669139742939077, 10176.587713148076, 0.35465021318190093, 0.05813123694741835, 0.4962849933192699, 0, 0, 1, 1.0, 1.5176048628280632e-07, 5333.007810305714
0.04669139742939077, 10176.587713148076, 0.3676128017926764, 0.05813123694741835, 0.4962849933192699, 0, 0, 1, 1.0, 1.5176048628280632e-07, 5315.376721016784
0.04669139742939077, 10176.587713148076, 0.38241953468905043, 0.05813123694741835, 0.4962849933192699, 0, 0, 1, 1.0, 1.5176048628280632e-07, 5300.039197180087
0.04669139742939077, 10176.587713148076, 0.3993966839314889, 0.05813123694741835, 0.4962849933192699, 0, 0, 1, 1.0, 1.5176048628280632e-07, 5288.061239226616
0.04669139742939077, 10176.587713148076, 0.41894332897633874, 0.05813123694741835, 0.4962849933192699, 0, 0, 1, 1.0, 1.5176048628280632e-07, 5280.58513270027
0.04548036261012485, 10176.587713148076, 0.41894332897633874, 0.05813123694741835, 0.4962849933192699, 0, 0, 1, 1.0, 1.5176048628280632e-07, 5251.902589426394
0.04548036261012485, 10475.05782526419, 0.41894332897633874, 0.05813123694741835, 0.4962849933192699, 0, 0, 1, 1.0, 1.5176048628280632e-07, 5220.70583823985
0.04548036261012485, 10813.495475126585, 0.41894332897633874, 0.05813123694741835, 0.4962849933192699, 0, 0, 1, 1.0, 1.5176048628280632e-07, 5197.344718701534
0.04548036261012485, 11198.41979887645, 0.41894332897633874, 0.05813123694741835, 0.4962849933192699, 0, 0, 1, 1.0, 1.5176048628280632e-07, 5185.287121772636
0.04548036261012485, 11198.41979887645, 0.43537650087673013, 0.05813123694741835, 0.4962849933192699, 0, 0, 1, 1.0, 1.5176048628280632e-07, 5176.0200233286005
0.04548036261012485, 11198.41979887645, 0.454198463180397, 0.05813123694741835, 0.4962849933192699, 0, 0, 1, 1.0, 1.5176048628280632e-07, 5169.960545616779
0.04443391162545002, 11198.41979887645, 0.454198463180397, 0.05813123694741835, 0.4962849933192699, 0, 0, 1, 1.0, 1.5176048628280632e-07, 5144.077785828442
0.04443391162545002, 11488.863057623425, 0.454198463180397, 0.05813123694741835, 0.4962849933192699, 0, 0, 1, 1.0, 1.5176048628280632e-07, 5122.637440762248
0.04443391162545002, 11817.058693473298, 0.454198463180397, 0.05813123694741835, 0.4962849933192699, 0, 0, 1, 1.0, 1.5176048628280632e-07, 5106.826892536233
0.04443391162545002, 12188.912694146886, 0.454198463180397, 0.05813123694741835, 0.4962849933192699, 0, 0, 1, 1.0, 1.5176048628280632e-07, 5098.988351932716
0.04443391162545002, 12188.912694146886, 0.46994473838992695, 0.05813123694741835, 0.4962849933192699, 0, 0, 1, 1.0, 1.5176048628280632e-07, 5090.71669066983
0.04443391162545002, 12188.912694146886, 0.48789687416292293, 0.05813123694741835, 0.4962849933192699, 0, 0, 1, 1.0, 1.5176048628280632e-07, 5084.542598341121
0.04352711297245772, 12188.912694146886, 0.48789687416292293, 0.05813123694741835, 0.4962849933192699, 0, 0, 1, 1.0, 1.5176048628280632e-07, 5072.11772741815
0.04352711297245772, 12468.526109961369, 0.48789687416292293, 0.05813123694741835, 0.4962849933192699, 0, 0, 1, 1.0, 1.5176048628280632e-07, 5055.12059508008
0.04352711297245772, 12783.51505021871, 0.48789687416292293, 0.05813123694741835, 0.4962849933192699, 0, 0, 1, 1.0, 1.5176048628280632e-07, 5041.803223899365
0.04352711297245772, 13139.201468530424, 0.48789687416292293, 0.05813123694741835, 0.4962849933192699, 0, 0, 1, 1.0, 1.5176048628280632e-07, 5033.713917570199
0.04352711297245772, 13139.201468530424, 0.5028501557713697, 0.05813123694741835, 0.4962849933192699, 0, 0, 1, 1.0, 1.5176048628280632e-07, 5025.560905548895
0.04352711297245772, 13139.201468530424, 0.5198286331925412, 0.05813123694741835, 0.4962849933192699, 0, 0, 1, 1.0, 1.5176048628280632e-07, 5018.669695643773
0.04352711297245772, 13139.201468530424, 0.53916782433798, 0.05813123694741835, 0.4962849933192699, 0, 0, 1, 1.0, 1.5176048628280632e-07, 5013.335259350731
0.043092066958918616, 13139.201468530424, 0.53916782433798, 0.05813123694741835, 0.4962849933192699, 0, 0, 1, 1.0, 1.5176048628280632e-07, 5000.557663805681
