W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.048933465883786414, 10588.534560842576, 0.1593564516863039, 0.0003180539086288651, 7.436299627482518, 0, 0, 1, 1.0, 6.721585809769244e-06, 5259.194492099928
0.048933465883786414, 10588.534560842576, 0.1593564516863039, 0.0003180539086288651, 7.436299627482518, 0, 0, 1, 1.0, 9.950548321912722e-06, 5189.424724571235
0.048933465883786414, 10588.534560842576, 0.1593564516863039, 0.0003180539086288651, 4.829966159971693, 0, 0, 1, 1.0, 9.950548321912722e-06, 4856.453440855733
0.048933465883786414, 10588.534560842576, 0.1593564516863039, 0.00019785483404743368, 4.829966159971693, 0, 0, 1, 1.0, 9.950548321912722e-06, 4851.1108268293065
0.048933465883786414, 8155.509897958942, 0.1593564516863039, 0.00019785483404743368, 4.829966159971693, 0, 0, 1, 1.0, 9.950548321912722e-06, 4759.886479725383
0.048933465883786414, 8155.509897958942, 0.1593564516863039, 0.00019785483404743368, 4.829966159971693, 0, 0, 1, 1.0, 1.3260815306506192e-05, 4636.094414864497
0.048933465883786414, 8155.509897958942, 0.1593564516863039, 0.00019785483404743368, 3.5216691537070286, 0, 0, 1, 1.0, 1.3260815306506192e-05, 4539.337888509184
0.048933465883786414, 9703.058799670614, 0.1593564516863039, 0.00019785483404743368, 3.5216691537070286, 0, 0, 1, 1.0, 1.3260815306506192e-05, 4422.691737161173
0.048933465883786414, 9703.058799670614, 0.1593564516863039, 0.00019785483404743368, 3.200714255635244, 0, 0, 1, 1.0, 1.3260815306506192e-05, 4402.6723744284645
0.048933465883786414, 9703.058799670614, 0.1593564516863039, 0.00019785483404743368, 3.200714255635244, 0, 0, 1, 1.0, 1.4730654398660507e-05, 4388.341500313118
0.048933465883786414, 9703.058799670614, 0.14195564110084957, 0.00019785483404743368, 3.200714255635244, 0, 0, 1, 1.0, 1.4730654398660507e-05, 4333.337451549189
0.048933465883786414, 9703.058799670614, 0.14195564110084957, 0.00019785483404743368, 3.200714255635244, 0, 0, 1, 1.0, 1.672864386521855e-05, 4076.939783279897
0.048933465883786414, 9703.058799670614, 0.14195564110084957, 0.00019785483404743368, 3.200714255635244, 0, 0, 1, 1.0, 1.794080880327214e-05, 4063.5910089864947
0.048933465883786414, 9703.058799670614, 0.13144172344283955, 0.00019785483404743368, 3.200714255635244, 0, 0, 1, 1.0, 1.794080880327214e-05, 4020.7219831308494
0.048933465883786414, 9703.058799670614, 0.13144172344283955, 0.00019785483404743368, 3.200714255635244, 0, 0, 1, 1.0, 1.9525554202845155e-05, 3905.9224898665207
0.048933465883786414, 10165.468678218018, 0.13144172344283955, 0.00019785483404743368, 3.200714255635244, 0, 0, 1, 1.0, 1.9525554202845155e-05, 3897.317817261156
0.048933465883786414, 10165.468678218018, 0.12487992440231552, 0.00019785483404743368, 3.200714255635244, 0, 0, 1, 1.0, 1.9525554202845155e-05, 3892.45145261886
0.048933465883786414, 10165.468678218018, 0.12487992440231552, 0.00019785483404743368, 3.200714255635244, 0, 0, 1, 1.0, 2.06570380268256e-05, 3813.3906260642943
0.048933465883786414, 10165.468678218018, 0.12487992440231552, 0.00019785483404743368, 3.200714255635244, 0, 0, 1, 1.0, 2.1307064605485486e-05, 3801.994335390045
0.048933465883786414, 10165.468678218018, 0.12069561612700386, 0.00019785483404743368, 3.200714255635244, 0, 0, 1, 1.0, 2.1307064605485486e-05, 3785.363039195809
0.048933465883786414, 10165.468678218018, 0.12069561612700386, 0.00019785483404743368, 3.200714255635244, 0, 0, 1, 1.0, 2.2121005661687492e-05, 3754.5816767048673
0.048933465883786414, 10165.468678218018, 0.11945770142444259, 0.00019785483404743368, 3.200714255635244, 0, 0, 1, 1.0, 2.2121005661687492e-05, 3749.8244757174234
0.048933465883786414, 10281.405376962995, 0.11945770142444259, 0.00019785483404743368, 3.200714255635244, 0, 0, 1, 1.0, 2.2121005661687492e-05, 3744.560076679615
0.048933465883786414, 10281.405376962995, 0.11945770142444259, 0.00019785483404743368, 3.200714255635244, 0, 0, 1, 1.0, 2.2398681324929893e-05, 3738.3702710854304
0.048933465883786414, 10281.405376962995, 0.11782971072994865, 0.00019785483404743368, 3.200714255635244, 0, 0, 1, 1.0, 2.2398681324929893e-05, 3733.170479816834
0.048933465883786414, 10281.405376962995, 0.11782971072994865, 0.00019785483404743368, 3.200714255635244, 0, 0, 1, 1.0, 2.2739333311049002e-05, 3723.1321101758585
0.048933465883786414, 10281.405376962995, 0.11782971072994865, 0.00019785483404743368, 3.200714255635244, 0, 0, 1, 1.0, 2.3120037378439352e-05, 3718.7722448423865
0.048933465883786414, 10281.405376962995, 0.11569722080044198, 0.00019785483404743368, 3.200714255635244, 0, 0, 1, 1.0, 2.3120037378439352e-05, 3708.2515850713507
0.048933465883786414, 10490.049949576583, 0.11569722080044198, 0.00019785483404743368, 3.200714255635244, 0, 0, 1, 1.0, 2.3120037378439352e-05, 3701.049990204548
0.048933465883786414, 10490.049949576583, 0.11569722080044198, 0.00019785483404743368, 3.200714255635244, 0, 0, 1, 1.0, 2.3636660231643603e-05, 3695.0250645364627
0.048933465883786414, 10490.049949576583, 0.11291862682381838, 0.00019785483404743368, 3.200714255635244, 0, 0, 1, 1.0, 2.3636660231643603e-05, 3683.1811161096007
0.048933465883786414, 10490.049949576583, 0.11291862682381838, 0.00019785483404743368, 3.200714255635244, 0, 0, 1, 1.0, 2.4277232910907142e-05, 3668.89038120494
0.048933465883786414, 10490.049949576583, 0.11127007949084687, 0.00019785483404743368, 3.200714255635244, 0, 0, 1, 1.0, 2.4277232910907142e-05, 3663.7332775454893
0.048933465883786414, 10490.049949576583, 0.11127007949084687, 0.00019785483404743368, 3.200714255635244, 0, 0, 1, 1.0, 2.467317810345114e-05, 3655.654949926493
