W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.059121185879131066, 7913.9529819077825, 0.03600241551170086, 0.0009901919018940363, 0.6367851479980018, 0, 0, 1, 1.0, 5.7421397271401944e-05, 4180.412527986308
0.059121185879131066, 7913.9529819077825, 0.03600241551170086, 0.0009901919018940363, 0.6961688339674388, 0, 0, 1, 1.0, 5.7421397271401944e-05, 4174.163680164978
0.0562919416120998, 7913.9529819077825, 0.03600241551170086, 0.0009901919018940363, 0.6961688339674388, 0, 0, 1, 1.0, 5.7421397271401944e-05, 4165.200474264428
0.0562919416120998, 7913.9529819077825, 0.03600241551170086, 0.0009901919018940363, 0.6961688339674388, 0, 0, 1, 1.0, 6.060386963200769e-05, 4026.1426682298797
0.0562919416120998, 8397.74580522437, 0.03600241551170086, 0.0009901919018940363, 0.6961688339674388, 0, 0, 1, 1.0, 6.060386963200769e-05, 3933.8513176312536
0.0562919416120998, 8676.32511032818, 0.03600241551170086, 0.0009901919018940363, 0.6961688339674388, 0, 0, 1, 1.0, 6.060386963200769e-05, 3922.4302543278886
0.05430700181223133, 8676.32511032818, 0.03600241551170086, 0.0009901919018940363, 0.6961688339674388, 0, 0, 1, 1.0, 6.060386963200769e-05, 3908.4342827920395
0.05430700181223133, 8676.32511032818, 0.03600241551170086, 0.0009901919018940363, 0.6961688339674388, 0, 0, 1, 1.0, 6.304487632642061e-05, 3828.2297047011284
0.05430700181223133, 9061.502259800234, 0.03600241551170086, 0.0009901919018940363, 0.6961688339674388, 0, 0, 1, 1.0, 6.304487632642061e-05, 3778.0332165111417
0.05430700181223133, 9061.502259800234, 0.03600241551170086, 0.0009901919018940363, 0.7302396353444045, 0, 0, 1, 1.0, 6.304487632642061e-05, 3774.0063076375877
0.05430700181223133, 9302.788699082754, 0.03600241551170086, 0.0009901919018940363, 0.7302396353444045, 0, 0, 1, 1.0, 6.304487632642061e-05, 3769.839854786154
0.05275961017106128, 9302.788699082754, 0.03600241551170086, 0.0009901919018940363, 0.7302396353444045, 0, 0, 1, 1.0, 6.304487632642061e-05, 3752.9160488609637
0.05275961017106128, 9603.351616920834, 0.03600241551170086, 0.0009901919018940363, 0.7302396353444045, 0, 0, 1, 1.0, 6.304487632642061e-05, 3707.810172271515
0.05275961017106128, 9603.351616920834, 0.03600241551170086, 0.0009901919018940363, 0.7302396353444045, 0, 0, 1, 1.0, 6.528906336489137e-05, 3676.871037435392
0.05275961017106128, 9980.045830733403, 0.03600241551170086, 0.0009901919018940363, 0.7302396353444045, 0, 0, 1, 1.0, 6.528906336489137e-05, 3672.0875383465523
0.05275961017106128, 9980.045830733403, 0.03451047715757867, 0.0009901919018940363, 0.7302396353444045, 0, 0, 1, 1.0, 6.528906336489137e-05, 3664.350789500285
0.05275961017106128, 9980.045830733403, 0.03451047715757867, 0.0009901919018940363, 0.7650400037706546, 0, 0, 1, 1.0, 6.528906336489137e-05, 3660.1974408215397
0.0520884487120952, 9980.045830733403, 0.03451047715757867, 0.0009901919018940363, 0.7650400037706546, 0, 0, 1, 1.0, 6.528906336489137e-05, 3640.9638823673636
0.0520884487120952, 10121.589170039464, 0.03451047715757867, 0.0009901919018940363, 0.7650400037706546, 0, 0, 1, 1.0, 6.528906336489137e-05, 3632.37692002487
0.0520884487120952, 10279.606549234199, 0.03451047715757867, 0.0009901919018940363, 0.7650400037706546, 0, 0, 1, 1.0, 6.528906336489137e-05, 3628.0214366236
0.0520884487120952, 10279.606549234199, 0.03451047715757867, 0.0009901919018940363, 0.7650400037706546, 0, 0, 1, 1.0, 6.641115047552184e-05, 3624.3018713001125
0.0516025439614674, 10279.606549234199, 0.03451047715757867, 0.0009901919018940363, 0.7650400037706546, 0, 0, 1, 1.0, 6.641115047552184e-05, 3608.558403887419
0.0516025439614674, 10386.131921245404, 0.03451047715757867, 0.0009901919018940363, 0.7650400037706546, 0, 0, 1, 1.0, 6.641115047552184e-05, 3604.1444802336373
