W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0765001929286154, 6015.494119945771, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 8.495125776668116e-05, 5359.201377713609
0.07559182390398951, 6015.494119945771, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 8.495125776668116e-05, 5348.17062778671
0.07559182390398951, 6015.494119945771, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 8.607485307756623e-05, 5292.843723126564
0.0750475056236, 6015.494119945771, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 8.607485307756623e-05, 5269.178637770333
0.0750475056236, 6063.504790998756, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 8.607485307756623e-05, 5251.56393220238
0.0750475056236, 6116.759221027914, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 8.607485307756623e-05, 5237.375735816879
0.0750475056236, 6175.879470761157, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 8.607485307756623e-05, 5227.904507534517
0.07465152388974738, 6175.879470761157, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 8.607485307756623e-05, 5211.878244304044
0.07465152388974738, 6211.924298783813, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 8.607485307756623e-05, 5201.901954571069
0.07465152388974738, 6251.816636012036, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 8.607485307756623e-05, 5193.69896956856
0.07465152388974738, 6295.994163281032, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 8.607485307756623e-05, 5187.983605447761
0.07436297068819953, 6295.994163281032, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 8.607485307756623e-05, 5177.3709594942
0.07436297068819953, 6295.994163281032, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 8.644232342159632e-05, 5164.017421316563
0.07401531219591316, 6295.994163281032, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 8.644232342159632e-05, 5153.874713206048
0.07401531219591316, 6295.994163281032, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 8.68890607317129e-05, 5135.912912214825
0.07359681789290788, 6295.994163281032, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 8.68890607317129e-05, 5127.660026651044
0.07359681789290788, 6295.994163281032, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 8.743270091462635e-05, 5102.430471859017
0.07334477853229596, 6295.994163281032, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 8.743270091462635e-05, 5093.772698977601
0.07334477853229596, 6295.994163281032, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 8.776325329112452e-05, 5082.610741282733
0.07304096468104146, 6295.994163281032, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 8.776325329112452e-05, 5074.408826474891
0.07304096468104146, 6295.994163281032, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 8.816489302341817e-05, 5058.95475488148
0.07267503208193805, 6295.994163281032, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 8.816489302341817e-05, 5052.585050376751
0.07267503208193805, 6295.994163281032, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 8.865333546950815e-05, 5031.388200550288
0.07267503208193805, 6334.373264522802, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 8.865333546950815e-05, 5024.487533083906
0.07219081819585518, 6334.373264522802, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 8.865333546950815e-05, 5014.01229176639
0.07219081819585518, 6334.373264522802, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 8.93076527259196e-05, 4987.682022480079
0.07219081819585518, 6385.819016058887, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 8.93076527259196e-05, 4980.2909886415655
0.07155133054794485, 6385.819016058887, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 8.93076527259196e-05, 4963.873441041509
0.07155133054794485, 6385.819016058887, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.018604664279024e-05, 4931.376227812585
0.07155133054794485, 6454.9420565878345, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.018604664279024e-05, 4924.283689632953
0.07070895153582633, 6454.9420565878345, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.018604664279024e-05, 4899.549559803491
0.07070895153582633, 6454.9420565878345, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.136860579612358e-05, 4859.237022494709
0.06970292202320777, 6454.9420565878345, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.136860579612358e-05, 4850.813717158411
0.06970292202320777, 6454.9420565878345, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.282025396572452e-05, 4787.898506501592
0.06970292202320777, 6567.841717624272, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.282025396572452e-05, 4775.141648964624
0.06838606611725977, 6567.841717624272, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.282025396572452e-05, 4758.202372577542
0.06838606611725977, 6567.841717624272, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.478823823238335e-05, 4681.16055327264
0.06838606611725977, 6721.180316447913, 0.0008149095351113205, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.478823823238335e-05, 4668.654084350717
0.06838606611725977, 6721.180316447913, 0.000794482331928316, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.478823823238335e-05, 4649.956427758212
0.06838606611725977, 6721.180316447913, 0.0007726033238193975, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.478823823238335e-05, 4639.77309986872
0.06838606611725977, 6930.841791017606, 0.0007726033238193975, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.478823823238335e-05, 4632.289300084268
0.06838606611725977, 6930.841791017606, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.478823823238335e-05, 4617.29302366579
0.06775356307691802, 6930.841791017606, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.478823823238335e-05, 4595.084729970442
0.06775356307691802, 6930.841791017606, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.576206053604763e-05, 4563.955639866466
0.06699605109873306, 6930.841791017606, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.576206053604763e-05, 4557.660631221845
0.06699605109873306, 6930.841791017606, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.6953771936287e-05, 4505.304138845096
0.06699605109873306, 7025.776587742548, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.6953771936287e-05, 4496.355828954158
0.06649662638812981, 7025.776587742548, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.6953771936287e-05, 4466.663295165872
0.06649662638812981, 7083.842349410006, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.6953771936287e-05, 4454.869116527681
0.06649662638812981, 7148.269117992973, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.6953771936287e-05, 4445.708327891992
0.06649662638812981, 7219.815545508057, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.6953771936287e-05, 4440.299602514544
0.06613338437578793, 7219.815545508057, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.6953771936287e-05, 4425.425517649312
0.06613338437578793, 7219.815545508057, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.753971008803911e-05, 4409.238308942332
0.06569651354320774, 7219.815545508057, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.753971008803911e-05, 4398.999277921375
0.06569651354320774, 7219.815545508057, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.82534318870997e-05, 4374.121755804713
0.06569651354320774, 7277.948822351072, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.82534318870997e-05, 4369.155689743682
0.06511951208083994, 7277.948822351072, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.82534318870997e-05, 4358.734923169683
0.06511951208083994, 7277.948822351072, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.92115036596792e-05, 4323.543127682527
0.06511951208083994, 7356.050987146451, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.92115036596792e-05, 4317.390249639501
0.06435937694035737, 7356.050987146451, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 9.92115036596792e-05, 4310.29657698008
0.06435937694035737, 7356.050987146451, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 0.00010050120510142379, 4259.043605522721
0.06435937694035737, 7461.306697164471, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 0.00010050120510142379, 4251.106721029658
0.06385843080289513, 7461.306697164471, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 0.00010050120510142379, 4223.761876266867
0.06385843080289513, 7525.716249189516, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 0.00010050120510142379, 4212.604709888716
0.06385843080289513, 7597.20913692942, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 0.00010050120510142379, 4204.136430233278
0.06385843080289513, 7676.636001482496, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 0.00010050120510142379, 4199.363830754667
0.0634941868655578, 7676.636001482496, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 0.00010050120510142379, 4187.956963833849
0.0634941868655578, 7676.636001482496, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 0.00010113558097667288, 4169.158259864718
0.06305622847475376, 7676.636001482496, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 0.00010113558097667288, 4164.676857336924
0.06305622847475376, 7676.636001482496, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 0.00010190853204150489, 4135.870817084083
0.06305622847475376, 7741.198036143299, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 0.00010190853204150489, 4130.545804735435
0.06276644260648169, 7741.198036143299, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 0.00010190853204150489, 4120.13549479068
0.06276644260648169, 7741.198036143299, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 0.00010242620207213463, 4108.657581115215
0.0624175817640722, 7741.198036143299, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 0.00010242620207213463, 4102.2049913055425
0.0624175817640722, 7741.198036143299, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 0.00010305610001186897, 4084.3126065482843
0.0624175817640722, 7793.581384572331, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 0.00010305610001186897, 4078.931601923983
0.06195625406336015, 7793.581384572331, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 0.00010305610001186897, 4074.7635845383843
0.06195625406336015, 7793.581384572331, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 0.00010390050748413736, 4048.3796481606973
0.06195625406336015, 7863.853912353448, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 0.00010390050748413736, 4040.832519072188
0.06195625406336015, 7941.885752289838, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 0.00010390050748413736, 4036.1670996921325
0.06128696764837423, 7941.885752289838, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 0.00010390050748413736, 4027.714170384673
0.06128696764837423, 7941.885752289838, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 0.00010514930069543125, 3990.140507144515
0.06128696764837423, 8046.948597839755, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 0.00010514930069543125, 3982.5708760152534
0.06084556921887748, 8046.948597839755, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 0.00010514930069543125, 3963.42440674445
0.06084556921887748, 8111.185249449726, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 0.00010514930069543125, 3954.159399238906
0.06084556921887748, 8182.437989187219, 0.0007469337610440732, 0.001891639260206642, 17.171504216905355, 0, 0, 1, 1.0, 0.00010514930069543125, 3946.747862691749
