W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05736611627881232, 7227.377018282729, 0.31453806945606827, 0.00015492120726387263, 0.3274470891252367, 0, 0, 1, 1.0, 1.675555067528952e-05, 6004.337978113708
0.05736611627881232, 7227.377018282729, 0.23424361299761337, 0.00015492120726387263, 0.3274470891252367, 0, 0, 1, 1.0, 1.675555067528952e-05, 5924.79581876897
0.05736611627881232, 7227.377018282729, 0.23424361299761337, 0.00015492120726387263, 0.3274470891252367, 0, 0, 1, 1.0, 2.317206352040516e-05, 5365.463788935868
0.05736611627881232, 7227.377018282729, 0.1959857320393193, 0.00015492120726387263, 0.3274470891252367, 0, 0, 1, 1.0, 2.317206352040516e-05, 5267.091243193225
0.05736611627881232, 7227.377018282729, 0.1959857320393193, 0.00015492120726387263, 0.3274470891252367, 0, 0, 1, 1.0, 2.8193717460428496e-05, 4992.935194706293
0.05736611627881232, 7227.377018282729, 0.17594270203490572, 0.00015492120726387263, 0.3274470891252367, 0, 0, 1, 1.0, 2.8193717460428496e-05, 4885.4362056630835
0.05736611627881232, 7227.377018282729, 0.17594270203490572, 0.00015492120726387263, 0.3274470891252367, 0, 0, 1, 1.0, 3.17461351708608e-05, 4812.047203897998
0.05736611627881232, 7227.377018282729, 0.15441123185488473, 0.00015492120726387263, 0.3274470891252367, 0, 0, 1, 1.0, 3.17461351708608e-05, 4723.812311372466
0.05736611627881232, 7227.377018282729, 0.15441123185488473, 0.00015492120726387263, 0.37800952281094935, 0, 0, 1, 1.0, 3.17461351708608e-05, 4638.077160069759
0.05736611627881232, 7821.311700778645, 0.15441123185488473, 0.00015492120726387263, 0.37800952281094935, 0, 0, 1, 1.0, 3.17461351708608e-05, 4621.637418065198
0.05736611627881232, 7821.311700778645, 0.14156311670681293, 0.00015492120726387263, 0.37800952281094935, 0, 0, 1, 1.0, 3.17461351708608e-05, 4556.821513691935
0.05736611627881232, 7821.311700778645, 0.14156311670681293, 0.00015492120726387263, 0.4159148146220964, 0, 0, 1, 1.0, 3.17461351708608e-05, 4510.759184647405
0.0544288980482097, 7821.311700778645, 0.14156311670681293, 0.00015492120726387263, 0.4159148146220964, 0, 0, 1, 1.0, 3.17461351708608e-05, 4457.420486471502
0.0544288980482097, 7821.311700778645, 0.14156311670681293, 0.00015492120726387263, 0.4159148146220964, 0, 0, 1, 1.0, 3.3635613919671744e-05, 4318.120952663707
0.0544288980482097, 8334.872133072087, 0.14156311670681293, 0.00015492120726387263, 0.4159148146220964, 0, 0, 1, 1.0, 3.3635613919671744e-05, 4242.500943250736
0.0544288980482097, 8334.872133072087, 0.14156311670681293, 0.00015492120726387263, 0.44605218616063363, 0, 0, 1, 1.0, 3.3635613919671744e-05, 4218.135605672457
0.0523744935588219, 8334.872133072087, 0.14156311670681293, 0.00015492120726387263, 0.44605218616063363, 0, 0, 1, 1.0, 3.3635613919671744e-05, 4196.534973325207
0.0523744935588219, 8334.872133072087, 0.14156311670681293, 0.00015492120726387263, 0.44605218616063363, 0, 0, 1, 1.0, 3.508973065767181e-05, 4120.173824021662
0.0523744935588219, 8732.079579747855, 0.14156311670681293, 0.00015492120726387263, 0.44605218616063363, 0, 0, 1, 1.0, 3.508973065767181e-05, 4059.2812875836853
0.0523744935588219, 8732.079579747855, 0.14156311670681293, 0.00015492120726387263, 0.46948993903549224, 0, 0, 1, 1.0, 3.508973065767181e-05, 4042.6646271538966
0.0523744935588219, 8732.079579747855, 0.14156311670681293, 0.00015492120726387263, 0.49669635100319043, 0, 0, 1, 1.0, 3.508973065767181e-05, 4038.195313833672
0.0523744935588219, 8732.079579747855, 0.13305738018897942, 0.00015492120726387263, 0.49669635100319043, 0, 0, 1, 1.0, 3.508973065767181e-05, 4012.2517568654484
0.0523744935588219, 8732.079579747855, 0.13305738018897942, 0.00015492120726387263, 0.5317325318412788, 0, 0, 1, 1.0, 3.508973065767181e-05, 3986.0246385902115
0.0523744935588219, 8732.079579747855, 0.13305738018897942, 0.00015492120726387263, 0.573133402407742, 0, 0, 1, 1.0, 3.508973065767181e-05, 3980.1665586301065
0.0523744935588219, 8732.079579747855, 0.12252373603467123, 0.00015492120726387263, 0.573133402407742, 0, 0, 1, 1.0, 3.508973065767181e-05, 3972.8620815790273
0.0523744935588219, 8732.079579747855, 0.12252373603467123, 0.00015492120726387263, 0.6275615557738884, 0, 0, 1, 1.0, 3.508973065767181e-05, 3928.011796965356
0.0523744935588219, 8732.079579747855, 0.12252373603467123, 0.00015492120726387263, 0.6934210208731789, 0, 0, 1, 1.0, 3.508973065767181e-05, 3915.9445278939907
0.0523744935588219, 8732.079579747855, 0.11597993509137233, 0.00015492120726387263, 0.6934210208731789, 0, 0, 1, 1.0, 3.508973065767181e-05, 3905.961496395906
0.0523744935588219, 9275.531221310375, 0.11597993509137233, 0.00015492120726387263, 0.6934210208731789, 0, 0, 1, 1.0, 3.508973065767181e-05, 3869.887222967784
0.0523744935588219, 9275.531221310375, 0.11597993509137233, 0.00015492120726387263, 0.7410375587070978, 0, 0, 1, 1.0, 3.508973065767181e-05, 3864.96664546057
0.050495894175924226, 9275.531221310375, 0.11597993509137233, 0.00015492120726387263, 0.7410375587070978, 0, 0, 1, 1.0, 3.508973065767181e-05, 3846.328423684247
0.050495894175924226, 9655.815037738676, 0.11597993509137233, 0.00015492120726387263, 0.7410375587070978, 0, 0, 1, 1.0, 3.508973065767181e-05, 3787.8060335380023
0.050495894175924226, 9655.815037738676, 0.11597993509137233, 0.00015492120726387263, 0.7410375587070978, 0, 0, 1, 1.0, 3.6675428423164726e-05, 3740.2647563115706
0.050495894175924226, 9655.815037738676, 0.11597993509137233, 0.00015492120726387263, 0.7779557542897065, 0, 0, 1, 1.0, 3.6675428423164726e-05, 3734.49017192136
0.050495894175924226, 9917.49546333945, 0.11597993509137233, 0.00015492120726387263, 0.7779557542897065, 0, 0, 1, 1.0, 3.6675428423164726e-05, 3730.5011527766865
0.050495894175924226, 9917.49546333945, 0.11261817407271976, 0.00015492120726387263, 0.7779557542897065, 0, 0, 1, 1.0, 3.6675428423164726e-05, 3717.215487440648
0.050495894175924226, 9917.49546333945, 0.11261817407271976, 0.00015492120726387263, 0.8035385465774973, 0, 0, 1, 1.0, 3.6675428423164726e-05, 3712.81093975195
0.05004858659024091, 9917.49546333945, 0.11261817407271976, 0.00015492120726387263, 0.8035385465774973, 0, 0, 1, 1.0, 3.6675428423164726e-05, 3700.7660153628963
0.05004858659024091, 10015.03993371451, 0.11261817407271976, 0.00015492120726387263, 0.8035385465774973, 0, 0, 1, 1.0, 3.6675428423164726e-05, 3695.1601285543857
0.05004858659024091, 10123.447329773851, 0.11261817407271976, 0.00015492120726387263, 0.8035385465774973, 0, 0, 1, 1.0, 3.6675428423164726e-05, 3691.448507779435
0.05004858659024091, 10123.447329773851, 0.11261817407271976, 0.00015492120726387263, 0.8035385465774973, 0, 0, 1, 1.0, 3.71123548729718e-05, 3687.038202030856
0.049400821270107316, 10123.447329773851, 0.11261817407271976, 0.00015492120726387263, 0.8035385465774973, 0, 0, 1, 1.0, 3.71123548729718e-05, 3683.1950987891264
0.049400821270107316, 10269.560096463907, 0.11261817407271976, 0.00015492120726387263, 0.8035385465774973, 0, 0, 1, 1.0, 3.71123548729718e-05, 3671.2249347714187
0.049400821270107316, 10432.72104202877, 0.11261817407271976, 0.00015492120726387263, 0.8035385465774973, 0, 0, 1, 1.0, 3.71123548729718e-05, 3662.9865966716466
0.049400821270107316, 10432.72104202877, 0.11261817407271976, 0.00015492120726387263, 0.8035385465774973, 0, 0, 1, 1.0, 3.7761465623880286e-05, 3653.906433075663
