W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.040635935964211306, 23689.57013171487, 0.15442535062072937, 0.00046444847883632737, 0.6038980224017408, 0, 0, 1, 1.0, 4.412114909168065e-05, 3872.0701881552122
0.040635935964211306, 25245.06700271646, 0.15442535062072937, 0.00046444847883632737, 0.6038980224017408, 0, 0, 1, 1.0, 4.412114909168065e-05, 3855.048194353808
0.040635935964211306, 25245.06700271646, 0.15442535062072937, 0.00046444847883632737, 0.6476567403715389, 0, 0, 1, 1.0, 4.412114909168065e-05, 3847.202164727148
0.040635935964211306, 25245.06700271646, 0.14859660624105242, 0.00046444847883632737, 0.6476567403715389, 0, 0, 1, 1.0, 4.412114909168065e-05, 3837.8827873595437
0.040635935964211306, 26336.44813725594, 0.14859660624105242, 0.00046444847883632737, 0.6476567403715389, 0, 0, 1, 1.0, 4.412114909168065e-05, 3831.4018108857567
0.040635935964211306, 26336.44813725594, 0.14859660624105242, 0.00046444847883632737, 0.6785215306236372, 0, 0, 1, 1.0, 4.412114909168065e-05, 3826.5173866378964
0.040635935964211306, 26336.44813725594, 0.14117840566730772, 0.00046444847883632737, 0.6785215306236372, 0, 0, 1, 1.0, 4.412114909168065e-05, 3820.9028271072166
0.040635935964211306, 26336.44813725594, 0.14117840566730772, 0.00046444847883632737, 0.6785215306236372, 0, 0, 1, 1.0, 4.667791987390981e-05, 3802.950226448113
0.040635935964211306, 26336.44813725594, 0.1368713968082389, 0.00046444847883632737, 0.6785215306236372, 0, 0, 1, 1.0, 4.667791987390981e-05, 3798.841260846215
0.040635935964211306, 27249.487246870965, 0.1368713968082389, 0.00046444847883632737, 0.6785215306236372, 0, 0, 1, 1.0, 4.667791987390981e-05, 3792.3373964585944
0.040635935964211306, 27249.487246870965, 0.1368713968082389, 0.00046444847883632737, 0.7044414093829771, 0, 0, 1, 1.0, 4.667791987390981e-05, 3787.8342033664408
0.0408459440714458, 27249.487246870965, 0.1368713968082389, 0.00046444847883632737, 0.7044414093829771, 0, 0, 1, 1.0, 4.667791987390981e-05, 3777.9843467046376
