W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.04870625061530111, 9085.722407135108, 3.117361960893827, 0.21363049457074365, 0.027426893174453845, 0, 0, 1, 1.0, 1.175423738772727e-07, 5529.923743448684
0.04870625061530111, 9085.722407135108, 3.117361960893827, 0.22803915904114652, 0.027426893174453845, 0, 0, 1, 1.0, 1.175423738772727e-07, 5508.927079588834
0.04870625061530111, 9085.722407135108, 2.901392127857254, 0.22803915904114652, 0.027426893174453845, 0, 0, 1, 1.0, 1.175423738772727e-07, 5498.7073971398095
0.04682041483070654, 9085.722407135108, 2.901392127857254, 0.22803915904114652, 0.027426893174453845, 0, 0, 1, 1.0, 1.175423738772727e-07, 5473.839568075303
0.04682041483070654, 9489.074357779371, 2.901392127857254, 0.22803915904114652, 0.027426893174453845, 0, 0, 1, 1.0, 1.175423738772727e-07, 5405.732625188742
0.04682041483070654, 9953.473727473478, 2.901392127857254, 0.22803915904114652, 0.027426893174453845, 0, 0, 1, 1.0, 1.175423738772727e-07, 5356.209485575918
0.04682041483070654, 10490.606124757442, 2.901392127857254, 0.22803915904114652, 0.027426893174453845, 0, 0, 1, 1.0, 1.175423738772727e-07, 5334.389959753077
0.04682041483070654, 10490.606124757442, 2.738406585787293, 0.22803915904114652, 0.027426893174453845, 0, 0, 1, 1.0, 1.175423738772727e-07, 5320.998983052897
0.04682041483070654, 10490.606124757442, 2.5696772702634347, 0.22803915904114652, 0.027426893174453845, 0, 0, 1, 1.0, 1.175423738772727e-07, 5310.795376854984
0.04682041483070654, 10490.606124757442, 2.3960578574887728, 0.22803915904114652, 0.027426893174453845, 0, 0, 1, 1.0, 1.175423738772727e-07, 5304.554834605102
0.045053190545952415, 10490.606124757442, 2.3960578574887728, 0.22803915904114652, 0.027426893174453845, 0, 0, 1, 1.0, 1.175423738772727e-07, 5268.606487651165
0.045053190545952415, 10944.130356371192, 2.3960578574887728, 0.22803915904114652, 0.027426893174453845, 0, 0, 1, 1.0, 1.175423738772727e-07, 5220.551369922512
0.045053190545952415, 11465.68485721255, 2.3960578574887728, 0.22803915904114652, 0.027426893174453845, 0, 0, 1, 1.0, 1.175423738772727e-07, 5189.037138002923
0.045053190545952415, 11465.68485721255, 2.3960578574887728, 0.24002144636362635, 0.027426893174453845, 0, 0, 1, 1.0, 1.175423738772727e-07, 5169.1168375871
0.045053190545952415, 11465.68485721255, 2.2648144186400323, 0.24002144636362635, 0.027426893174453845, 0, 0, 1, 1.0, 1.175423738772727e-07, 5157.0058261908525
0.045053190545952415, 11465.68485721255, 2.1287343777728953, 0.24002144636362635, 0.027426893174453845, 0, 0, 1, 1.0, 1.175423738772727e-07, 5147.045626238871
0.045053190545952415, 11465.68485721255, 1.9884707712607221, 0.24002144636362635, 0.027426893174453845, 0, 0, 1, 1.0, 1.175423738772727e-07, 5139.72058154702
0.04421655775527361, 11465.68485721255, 1.9884707712607221, 0.24002144636362635, 0.027426893174453845, 0, 0, 1, 1.0, 1.175423738772727e-07, 5125.145726336034
0.04421655775527361, 11704.549024260188, 1.9884707712607221, 0.24002144636362635, 0.027426893174453845, 0, 0, 1, 1.0, 1.175423738772727e-07, 5108.605662043341
0.04421655775527361, 11973.05114707981, 1.9884707712607221, 0.24002144636362635, 0.027426893174453845, 0, 0, 1, 1.0, 1.175423738772727e-07, 5095.264619719645
0.04421655775527361, 12275.523039844471, 1.9884707712607221, 0.24002144636362635, 0.027426893174453845, 0, 0, 1, 1.0, 1.175423738772727e-07, 5086.528460798368
0.04421655775527361, 12275.523039844471, 1.9884707712607221, 0.24669976357447945, 0.027426893174453845, 0, 0, 1, 1.0, 1.175423738772727e-07, 5080.320238838315
0.04421655775527361, 12275.523039844471, 1.9884707712607221, 0.254260728263576, 0.027426893174453845, 0, 0, 1, 1.0, 1.175423738772727e-07, 5074.815301348915
0.043851002628743134, 12275.523039844471, 1.9884707712607221, 0.254260728263576, 0.027426893174453845, 0, 0, 1, 1.0, 1.175423738772727e-07, 5065.040533109314
