W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05860053164913435, 7301.481870116932, 0.08281294336697224, 0.00023150513632029694, 0.22442237389723865, 0, 0, 1, 1.0, 6.295485451198748e-05, 4507.097663946512
0.05860053164913435, 7301.481870116932, 0.07021998725283685, 0.00023150513632029694, 0.22442237389723865, 0, 0, 1, 1.0, 6.295485451198748e-05, 4447.802204007982
0.05860053164913435, 7994.873972823479, 0.07021998725283685, 0.00023150513632029694, 0.22442237389723865, 0, 0, 1, 1.0, 6.295485451198748e-05, 4416.184371902769
0.05860053164913435, 7994.873972823479, 0.06355066131586522, 0.00023150513632029694, 0.22442237389723865, 0, 0, 1, 1.0, 6.295485451198748e-05, 4388.316287089583
0.05547076898686204, 7994.873972823479, 0.06355066131586522, 0.00023150513632029694, 0.22442237389723865, 0, 0, 1, 1.0, 6.295485451198748e-05, 4337.465633463006
0.05547076898686204, 7994.873972823479, 0.06355066131586522, 0.00023150513632029694, 0.22442237389723865, 0, 0, 1, 1.0, 6.687292680122986e-05, 4194.454746778597
0.05547076898686204, 8543.874086095193, 0.06355066131586522, 0.00023150513632029694, 0.22442237389723865, 0, 0, 1, 1.0, 6.687292680122986e-05, 4112.787955847054
0.05547076898686204, 8543.874086095193, 0.06355066131586522, 0.00023150513632029694, 0.24143136562590947, 0, 0, 1, 1.0, 6.687292680122986e-05, 4082.441489575443
0.05547076898686204, 8543.874086095193, 0.06355066131586522, 0.00023150513632029694, 0.2616338812067298, 0, 0, 1, 1.0, 6.687292680122986e-05, 4074.3817820624986
0.05547076898686204, 8543.874086095193, 0.058174110574492656, 0.00023150513632029694, 0.2616338812067298, 0, 0, 1, 1.0, 6.687292680122986e-05, 4065.2387316173435
0.05547076898686204, 8543.874086095193, 0.058174110574492656, 0.00023150513632029694, 0.28835224577549917, 0, 0, 1, 1.0, 6.687292680122986e-05, 4055.6931687462934
0.05547076898686204, 8543.874086095193, 0.05227300443426731, 0.00023150513632029694, 0.28835224577549917, 0, 0, 1, 1.0, 6.687292680122986e-05, 4049.6623667838085
0.05547076898686204, 8543.874086095193, 0.05227300443426731, 0.00023150513632029694, 0.32435519412382846, 0, 0, 1, 1.0, 6.687292680122986e-05, 4036.3315185881324
0.05547076898686204, 8543.874086095193, 0.04899748931906101, 0.00023150513632029694, 0.32435519412382846, 0, 0, 1, 1.0, 6.687292680122986e-05, 4027.916782898189
0.054492368745152134, 8543.874086095193, 0.04899748931906101, 0.00023150513632029694, 0.32435519412382846, 0, 0, 1, 1.0, 6.687292680122986e-05, 3996.4907490409673
0.054492368745152134, 8712.768784562353, 0.04899748931906101, 0.00023150513632029694, 0.32435519412382846, 0, 0, 1, 1.0, 6.687292680122986e-05, 3971.667999022523
0.054492368745152134, 8902.411679336135, 0.04899748931906101, 0.00023150513632029694, 0.32435519412382846, 0, 0, 1, 1.0, 6.687292680122986e-05, 3955.1491640524655
0.054492368745152134, 8902.411679336135, 0.04899748931906101, 0.00023150513632029694, 0.32435519412382846, 0, 0, 1, 1.0, 6.847577627639996e-05, 3944.5093698738274
0.05309093701191717, 8902.411679336135, 0.04899748931906101, 0.00023150513632029694, 0.32435519412382846, 0, 0, 1, 1.0, 6.847577627639996e-05, 3927.5457167560185
0.05309093701191717, 9161.245045328551, 0.04899748931906101, 0.00023150513632029694, 0.32435519412382846, 0, 0, 1, 1.0, 6.847577627639996e-05, 3885.3875381325975
0.05309093701191717, 9161.245045328551, 0.04899748931906101, 0.00023150513632029694, 0.32435519412382846, 0, 0, 1, 1.0, 7.066892305621985e-05, 3852.427341404416
0.05309093701191717, 9484.515691506045, 0.04899748931906101, 0.00023150513632029694, 0.32435519412382846, 0, 0, 1, 1.0, 7.066892305621985e-05, 3838.916423673155
0.05309093701191717, 9484.515691506045, 0.04899748931906101, 0.00023150513632029694, 0.336967163759239, 0, 0, 1, 1.0, 7.066892305621985e-05, 3834.037563804266
0.05198866809448588, 9484.515691506045, 0.04899748931906101, 0.00023150513632029694, 0.336967163759239, 0, 0, 1, 1.0, 7.066892305621985e-05, 3802.800715242789
0.05198866809448588, 9705.949521550056, 0.04899748931906101, 0.00023150513632029694, 0.336967163759239, 0, 0, 1, 1.0, 7.066892305621985e-05, 3780.7002179674937
0.05198866809448588, 9705.949521550056, 0.04899748931906101, 0.00023150513632029694, 0.336967163759239, 0, 0, 1, 1.0, 7.248591557069121e-05, 3763.821112194839
0.05198866809448588, 9705.949521550056, 0.04899748931906101, 0.00023150513632029694, 0.3465095862172235, 0, 0, 1, 1.0, 7.248591557069121e-05, 3759.0990772197824
0.05159095672371338, 9705.949521550056, 0.04899748931906101, 0.00023150513632029694, 0.3465095862172235, 0, 0, 1, 1.0, 7.248591557069121e-05, 3749.2074646573315
0.05159095672371338, 9788.285967970984, 0.04899748931906101, 0.00023150513632029694, 0.3465095862172235, 0, 0, 1, 1.0, 7.248591557069121e-05, 3742.8680282430405
0.05159095672371338, 9879.66301669457, 0.04899748931906101, 0.00023150513632029694, 0.3465095862172235, 0, 0, 1, 1.0, 7.248591557069121e-05, 3737.706782129437
