W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.045980142866895675, 10113.861875778057, 0.29701901302860706, 0.00020981977588520713, 0.24042276468671742, 0, 0, 1, 1.0, 3.8581445554265536e-05, 4424.216417394764
0.045980142866895675, 10113.861875778057, 0.23937448363290992, 0.00020981977588520713, 0.24042276468671742, 0, 0, 1, 1.0, 3.8581445554265536e-05, 4364.049037918733
0.045980142866895675, 10113.861875778057, 0.23937448363290992, 0.00020981977588520713, 0.3048264319972082, 0, 0, 1, 1.0, 3.8581445554265536e-05, 4257.84938309147
0.045980142866895675, 10113.861875778057, 0.21008037540000699, 0.00020981977588520713, 0.3048264319972082, 0, 0, 1, 1.0, 3.8581445554265536e-05, 4220.410348641229
0.045980142866895675, 11675.584326164235, 0.21008037540000699, 0.00020981977588520713, 0.3048264319972082, 0, 0, 1, 1.0, 3.8581445554265536e-05, 4086.0614519326705
0.045980142866895675, 11675.584326164235, 0.19412729414774033, 0.00020981977588520713, 0.3048264319972082, 0, 0, 1, 1.0, 3.8581445554265536e-05, 4061.3066902989585
0.045980142866895675, 11675.584326164235, 0.19412729414774033, 0.00020981977588520713, 0.3048264319972082, 0, 0, 1, 1.0, 4.208305576596279e-05, 4000.00988085231
0.045980142866895675, 11675.584326164235, 0.17643508537209374, 0.00020981977588520713, 0.3048264319972082, 0, 0, 1, 1.0, 4.208305576596279e-05, 3980.9874457650053
0.045980142866895675, 11675.584326164235, 0.17643508537209374, 0.00020981977588520713, 0.3048264319972082, 0, 0, 1, 1.0, 4.67475744288367e-05, 3913.182095787353
0.045980142866895675, 11675.584326164235, 0.15716938593727045, 0.00020981977588520713, 0.3048264319972082, 0, 0, 1, 1.0, 4.67475744288367e-05, 3899.42798018041
0.045980142866895675, 11675.584326164235, 0.15716938593727045, 0.00020981977588520713, 0.34617150627403565, 0, 0, 1, 1.0, 4.67475744288367e-05, 3826.885998974575
0.045980142866895675, 11675.584326164235, 0.15716938593727045, 0.00020981977588520713, 0.3981565663143482, 0, 0, 1, 1.0, 4.67475744288367e-05, 3811.9951468943254
0.045980142866895675, 11675.584326164235, 0.1347501121437041, 0.00020981977588520713, 0.3981565663143482, 0, 0, 1, 1.0, 4.67475744288367e-05, 3787.653128974474
0.045980142866895675, 11675.584326164235, 0.1347501121437041, 0.00020981977588520713, 0.47160302878118804, 0, 0, 1, 1.0, 4.67475744288367e-05, 3714.8308708992113
0.045980142866895675, 12814.926263185896, 0.1347501121437041, 0.00020981977588520713, 0.47160302878118804, 0, 0, 1, 1.0, 4.67475744288367e-05, 3679.4810741912897
0.045980142866895675, 12814.926263185896, 0.12163201454671488, 0.00020981977588520713, 0.47160302878118804, 0, 0, 1, 1.0, 4.67475744288367e-05, 3649.422548573961
0.045980142866895675, 12814.926263185896, 0.12163201454671488, 0.00020981977588520713, 0.5278444318147051, 0, 0, 1, 1.0, 4.67475744288367e-05, 3612.3729174897994
0.045980142866895675, 12814.926263185896, 0.12163201454671488, 0.00020981977588520713, 0.5615870596422239, 0, 0, 1, 1.0, 4.67475744288367e-05, 3607.6404165846848
0.045980142866895675, 12814.926263185896, 0.11361760692225951, 0.00020981977588520713, 0.5615870596422239, 0, 0, 1, 1.0, 4.67475744288367e-05, 3598.648625189607
0.045980142866895675, 12814.926263185896, 0.11361760692225951, 0.00020981977588520713, 0.6053124136045587, 0, 0, 1, 1.0, 4.67475744288367e-05, 3578.512698488472
0.045980142866895675, 12814.926263185896, 0.11361760692225951, 0.00020981977588520713, 0.657352498027805, 0, 0, 1, 1.0, 4.67475744288367e-05, 3573.0535486764134
0.045980142866895675, 12814.926263185896, 0.10857887366060001, 0.00020981977588520713, 0.657352498027805, 0, 0, 1, 1.0, 4.67475744288367e-05, 3564.0139221034447
0.045980142866895675, 13470.5847202084, 0.10857887366060001, 0.00020981977588520713, 0.657352498027805, 0, 0, 1, 1.0, 4.67475744288367e-05, 3552.792247097544
