W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.06778056578106544, 6412.461122021466, 0.004123776069964359, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 9.532442639653602e-05, 4859.246911361532
0.06778056578106544, 6758.505197614349, 0.004123776069964359, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 9.532442639653602e-05, 4801.314478993222
0.06397299625278031, 6758.505197614349, 0.004123776069964359, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 9.532442639653602e-05, 4793.167194926261
0.06397299625278031, 6758.505197614349, 0.004123776069964359, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 0.000101583587967025, 4534.11134751033
0.06397299625278031, 7248.22947533864, 0.004123776069964359, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 0.000101583587967025, 4441.692952801048
0.06155835227845455, 7248.22947533864, 0.004123776069964359, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 0.000101583587967025, 4387.8212652154225
0.06155835227845455, 7248.22947533864, 0.004123776069964359, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 0.00010597519490845689, 4272.279452269752
0.06155835227845455, 7593.651777787104, 0.004123776069964359, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 0.00010597519490845689, 4219.032435995015
0.06000213141054327, 7593.651777787104, 0.004123776069964359, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 0.00010597519490845689, 4171.047988421592
0.06000213141054327, 7810.575189715116, 0.004123776069964359, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 0.00010597519490845689, 4122.1729706569495
0.06000213141054327, 7810.575189715116, 0.004123776069964359, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 0.00010930997568775842, 4086.472635282924
0.06000213141054327, 8081.354323622341, 0.004123776069964359, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 0.00010930997568775842, 4080.0504769505865
0.05779435663928798, 8081.354323622341, 0.004123776069964359, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 0.00010930997568775842, 4019.7090916783723
0.05779435663928798, 8081.354323622341, 0.004123776069964359, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 0.00011391191850935076, 3932.554913854866
0.05779435663928798, 8456.37929355319, 0.004123776069964359, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 0.00011391191850935076, 3895.949438208082
0.0563702895435675, 8456.37929355319, 0.004123776069964359, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 0.00011391191850935076, 3867.654951409314
0.0563702895435675, 8691.668198912424, 0.004123776069964359, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 0.00011391191850935076, 3825.774345454579
0.0563702895435675, 8691.668198912424, 0.004123776069964359, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 0.00011740314193428289, 3798.0666828444623
0.0563702895435675, 8985.13791463952, 0.004123776069964359, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 0.00011740314193428289, 3792.5433208778873
0.0563702895435675, 8985.13791463952, 0.0039758620252864346, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 0.00011740314193428289, 3785.5296702523005
0.05524909803099548, 8985.13791463952, 0.0039758620252864346, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 0.00011740314193428289, 3757.71339843718
0.05524909803099548, 8985.13791463952, 0.0039758620252864346, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 0.00012002654366882312, 3726.438425472213
0.05524909803099548, 9206.235627133874, 0.0039758620252864346, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 0.00012002654366882312, 3711.814868984101
0.054515331349514605, 9206.235627133874, 0.0039758620252864346, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 0.00012002654366882312, 3703.2054188804445
0.054515331349514605, 9342.63271842082, 0.0039758620252864346, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 0.00012002654366882312, 3687.6161171351982
0.054515331349514605, 9495.004717492471, 0.0039758620252864346, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 0.00012002654366882312, 3676.473432169846
0.054515331349514605, 9495.004717492471, 0.0039758620252864346, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 0.00012218159770742423, 3667.6171567645433
0.053984363009996754, 9495.004717492471, 0.0039758620252864346, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 0.00012218159770742423, 3654.5330497700916
0.053984363009996754, 9597.783013316275, 0.0039758620252864346, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 0.00012218159770742423, 3646.444742560688
0.053984363009996754, 9712.124561276987, 0.0039758620252864346, 0.0015192738964527226, 0.4598961857995747, 0, 0, 1, 1.0, 0.00012218159770742423, 3640.730892177465
