W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.036043521772157396, 1857994.7091918692, 0.04627619032636969, 0.08327619931952276, 1.551151205335047, 0, 0, 1, 1.0, 6.731458906409817e-05, 4585.578445183305
0.036043521772157396, 1857994.7091918692, 0.04627619032636969, 0.054088894314835524, 1.551151205335047, 0, 0, 1, 1.0, 6.731458906409817e-05, 4493.377184010528
0.036043521772157396, 1857994.7091918692, 0.04627619032636969, 0.03364759532308958, 1.551151205335047, 0, 0, 1, 1.0, 6.731458906409817e-05, 4443.789155927847
0.037239197311959404, 1857994.7091918692, 0.04627619032636969, 0.03364759532308958, 1.551151205335047, 0, 0, 1, 1.0, 6.731458906409817e-05, 4352.020064972742
0.037239197311959404, 1857994.7091918692, 0.04464442120747763, 0.03364759532308958, 1.551151205335047, 0, 0, 1, 1.0, 6.731458906409817e-05, 4343.974777617021
0.037239197311959404, 1857994.7091918692, 0.04464442120747763, 0.03234480895533938, 1.551151205335047, 0, 0, 1, 1.0, 6.731458906409817e-05, 4332.309367224728
0.037239197311959404, 1857994.7091918692, 0.04464442120747763, 0.030969928614702522, 1.551151205335047, 0, 0, 1, 1.0, 6.731458906409817e-05, 4319.637260375996
0.037239197311959404, 1857994.7091918692, 0.04464442120747763, 0.029524964201078648, 1.551151205335047, 0, 0, 1, 1.0, 6.731458906409817e-05, 4305.924122336009
0.037239197311959404, 1857994.7091918692, 0.04464442120747763, 0.028013248422938588, 1.551151205335047, 0, 0, 1, 1.0, 6.731458906409817e-05, 4291.165193309838
0.037239197311959404, 1857994.7091918692, 0.04464442120747763, 0.02643960574447546, 1.551151205335047, 0, 0, 1, 1.0, 6.731458906409817e-05, 4275.408967885121
0.037239197311959404, 1857994.7091918692, 0.04464442120747763, 0.024810506324710723, 1.551151205335047, 0, 0, 1, 1.0, 6.731458906409817e-05, 4258.794569818969
0.037239197311959404, 1857994.7091918692, 0.04464442120747763, 0.023134192497839885, 1.551151205335047, 0, 0, 1, 1.0, 6.731458906409817e-05, 4241.609918537291
0.037239197311959404, 1857994.7091918692, 0.04464442120747763, 0.021420762914340325, 1.551151205335047, 0, 0, 1, 1.0, 6.731458906409817e-05, 4224.38295050226
0.037239197311959404, 1857994.7091918692, 0.04464442120747763, 0.019682197384717683, 1.551151205335047, 0, 0, 1, 1.0, 6.731458906409817e-05, 4208.014328087547
0.037239197311959404, 1857994.7091918692, 0.04464442120747763, 0.017932304140496087, 1.551151205335047, 0, 0, 1, 1.0, 6.731458906409817e-05, 4193.960421630995
0.037239197311959404, 1857994.7091918692, 0.04464442120747763, 0.016186571152882297, 1.551151205335047, 0, 0, 1, 1.0, 6.731458906409817e-05, 4184.4629781470885
0.037239197311959404, 1857994.7091918692, 0.04464442120747763, 0.016186571152882297, 1.7361350048043476, 0, 0, 1, 1.0, 6.731458906409817e-05, 4175.37385474412
0.037239197311959404, 1857994.7091918692, 0.04464442120747763, 0.014299885688961355, 1.7361350048043476, 0, 0, 1, 1.0, 6.731458906409817e-05, 4169.516989831899
0.037239197311959404, 1857994.7091918692, 0.04464442120747763, 0.014299885688961355, 1.989701915249241, 0, 0, 1, 1.0, 6.731458906409817e-05, 4161.675534550629
0.03741411413399701, 1857994.7091918692, 0.04464442120747763, 0.014299885688961355, 1.989701915249241, 0, 0, 1, 1.0, 6.731458906409817e-05, 4151.247516351648
