W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05623884120152783, 8448.98046170046, 0.03012709783651363, 0.0010501911540449803, 0.4891121397848704, 0, 0, 1, 1.0, 6.77778834722597e-05, 3957.8646029584283
0.05623884120152783, 8656.884922459803, 0.03012709783651363, 0.0010501911540449803, 0.4891121397848704, 0, 0, 1, 1.0, 6.77778834722597e-05, 3938.2139709991343
0.05623884120152783, 8656.884922459803, 0.03012709783651363, 0.0010501911540449803, 0.4891121397848704, 0, 0, 1, 1.0, 6.961471913284568e-05, 3928.7885639235587
0.05460871833642585, 8656.884922459803, 0.03012709783651363, 0.0010501911540449803, 0.4891121397848704, 0, 0, 1, 1.0, 6.961471913284568e-05, 3901.6778404798038
0.05460871833642585, 8941.56343741314, 0.03012709783651363, 0.0010501911540449803, 0.4891121397848704, 0, 0, 1, 1.0, 6.961471913284568e-05, 3851.343901890129
0.05460871833642585, 8941.56343741314, 0.03012709783651363, 0.0010501911540449803, 0.4891121397848704, 0, 0, 1, 1.0, 7.213699960011412e-05, 3814.855403417789
0.05460871833642585, 9298.56992819571, 0.03012709783651363, 0.0010501911540449803, 0.4891121397848704, 0, 0, 1, 1.0, 7.213699960011412e-05, 3808.745643562605
0.05460871833642585, 9298.56992819571, 0.028857209240704826, 0.0010501911540449803, 0.4891121397848704, 0, 0, 1, 1.0, 7.213699960011412e-05, 3801.790643749572
0.05460871833642585, 9298.56992819571, 0.028857209240704826, 0.0010501911540449803, 0.51283978378513, 0, 0, 1, 1.0, 7.213699960011412e-05, 3795.960665111551
0.05320429433082111, 9298.56992819571, 0.028857209240704826, 0.0010501911540449803, 0.51283978378513, 0, 0, 1, 1.0, 7.213699960011412e-05, 3777.9360801248113
0.05320429433082111, 9298.56992819571, 0.028857209240704826, 0.0010501911540449803, 0.51283978378513, 0, 0, 1, 1.0, 7.423434839633195e-05, 3733.636947061375
0.05320429433082111, 9596.385152847364, 0.028857209240704826, 0.0010501911540449803, 0.51283978378513, 0, 0, 1, 1.0, 7.423434839633195e-05, 3708.8588611163354
0.05320429433082111, 9596.385152847364, 0.028857209240704826, 0.0010501911540449803, 0.5309362376480558, 0, 0, 1, 1.0, 7.423434839633195e-05, 3703.8157832046177
0.05269931934405694, 9596.385152847364, 0.028857209240704826, 0.0010501911540449803, 0.5309362376480558, 0, 0, 1, 1.0, 7.423434839633195e-05, 3694.824161362703
0.05269931934405694, 9697.583319676622, 0.028857209240704826, 0.0010501911540449803, 0.5309362376480558, 0, 0, 1, 1.0, 7.423434839633195e-05, 3685.8082624825
0.05269931934405694, 9810.134328178541, 0.028857209240704826, 0.0010501911540449803, 0.5309362376480558, 0, 0, 1, 1.0, 7.423434839633195e-05, 3678.7762518145128
0.05269931934405694, 9935.449769574308, 0.028857209240704826, 0.0010501911540449803, 0.5309362376480558, 0, 0, 1, 1.0, 7.423434839633195e-05, 3674.583756501828
0.05233269352346148, 9935.449769574308, 0.028857209240704826, 0.0010501911540449803, 0.5309362376480558, 0, 0, 1, 1.0, 7.423434839633195e-05, 3669.280941966698
0.05233269352346148, 10012.041513516177, 0.028857209240704826, 0.0010501911540449803, 0.5309362376480558, 0, 0, 1, 1.0, 7.423434839633195e-05, 3664.753851509674
0.05233269352346148, 10012.041513516177, 0.028857209240704826, 0.0010501911540449803, 0.5309362376480558, 0, 0, 1, 1.0, 7.486408507853457e-05, 3658.021860256096
