W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.050105500306295944, 7357.998386616223, 2.544281928327258, 0.1667531604147802, 0.059674124908399406, 0, 0, 1, 1.0, 0.003751797983536497, 6209.023153778692
0.050105500306295944, 8285.1086131635, 2.544281928327258, 0.1667531604147802, 0.059674124908399406, 0, 0, 1, 1.0, 0.003751797983536497, 5943.910929923229
0.050105500306295944, 8285.1086131635, 2.544281928327258, 0.1667531604147802, 0.06799522710769776, 0, 0, 1, 1.0, 0.003751797983536497, 5762.91008530091
0.050105500306295944, 8285.1086131635, 2.544281928327258, 0.1667531604147802, 0.07849464602378112, 0, 0, 1, 1.0, 0.003751797983536497, 5673.67698592808
0.050105500306295944, 8965.966044726223, 2.544281928327258, 0.1667531604147802, 0.07849464602378112, 0, 0, 1, 1.0, 0.003751797983536497, 5648.653783365592
0.04797566650749317, 8965.966044726223, 2.544281928327258, 0.1667531604147802, 0.07849464602378112, 0, 0, 1, 1.0, 0.003751797983536497, 5524.225036522947
0.04797566650749317, 9404.764269176434, 2.544281928327258, 0.1667531604147802, 0.07849464602378112, 0, 0, 1, 1.0, 0.003751797983536497, 5474.007641609898
0.04797566650749317, 9404.764269176434, 2.544281928327258, 0.1667531604147802, 0.08273055587265474, 0, 0, 1, 1.0, 0.003751797983536497, 5443.9998158748185
0.04797566650749317, 9404.764269176434, 2.544281928327258, 0.1667531604147802, 0.0876545450876373, 0, 0, 1, 1.0, 0.003751797983536497, 5423.772007990001
0.04797566650749317, 9404.764269176434, 2.544281928327258, 0.1667531604147802, 0.09341008939911263, 0, 0, 1, 1.0, 0.003751797983536497, 5414.716867286737
0.04632659446710596, 9404.764269176434, 2.544281928327258, 0.1667531604147802, 0.09341008939911263, 0, 0, 1, 1.0, 0.003751797983536497, 5374.173848975437
0.04632659446710596, 9773.668837476085, 2.544281928327258, 0.1667531604147802, 0.09341008939911263, 0, 0, 1, 1.0, 0.003751797983536497, 5320.8677687629815
0.04632659446710596, 10196.198822574164, 2.544281928327258, 0.1667531604147802, 0.09341008939911263, 0, 0, 1, 1.0, 0.003751797983536497, 5282.40280723492
0.04632659446710596, 10682.109828220317, 2.544281928327258, 0.1667531604147802, 0.09341008939911263, 0, 0, 1, 1.0, 0.003751797983536497, 5265.715167247051
0.04632659446710596, 10682.109828220317, 2.544281928327258, 0.1667531604147802, 0.09831831013937917, 0, 0, 1, 1.0, 0.003751797983536497, 5254.671803988658
0.045039964136980866, 10682.109828220317, 2.544281928327258, 0.1667531604147802, 0.09831831013937917, 0, 0, 1, 1.0, 0.003751797983536497, 5224.318695881389
0.045039964136980866, 11018.249757647278, 2.544281928327258, 0.1667531604147802, 0.09831831013937917, 0, 0, 1, 1.0, 0.003751797983536497, 5194.739293156983
0.045039964136980866, 11400.2334213444, 2.544281928327258, 0.1667531604147802, 0.09831831013937917, 0, 0, 1, 1.0, 0.003751797983536497, 5173.976112932754
0.045039964136980866, 11400.2334213444, 2.544281928327258, 0.1667531604147802, 0.10207412121333818, 0, 0, 1, 1.0, 0.003751797983536497, 5158.672267659828
0.045039964136980866, 11400.2334213444, 2.544281928327258, 0.1667531604147802, 0.10637143503517883, 0, 0, 1, 1.0, 0.003751797983536497, 5146.26848744863
0.045039964136980866, 11400.2334213444, 2.544281928327258, 0.1667531604147802, 0.11130772945169293, 0, 0, 1, 1.0, 0.003751797983536497, 5137.350155952729
0.04448160528840748, 11400.2334213444, 2.544281928327258, 0.1667531604147802, 0.11130772945169293, 0, 0, 1, 1.0, 0.003751797983536497, 5121.331918306634
0.04448160528840748, 11557.744407410924, 2.544281928327258, 0.1667531604147802, 0.11130772945169293, 0, 0, 1, 1.0, 0.003751797983536497, 5112.649514660445
0.04448160528840748, 11733.521210086332, 2.544281928327258, 0.1667531604147802, 0.11130772945169293, 0, 0, 1, 1.0, 0.003751797983536497, 5105.376081564159
0.04448160528840748, 11929.964931121913, 2.544281928327258, 0.1667531604147802, 0.11130772945169293, 0, 0, 1, 1.0, 0.003751797983536497, 5100.151351879829
0.04407725190824454, 11929.964931121913, 2.544281928327258, 0.1667531604147802, 0.11130772945169293, 0, 0, 1, 1.0, 0.003751797983536497, 5094.012861000196
0.04407725190824454, 12050.406674839935, 2.544281928327258, 0.1667531604147802, 0.11130772945169293, 0, 0, 1, 1.0, 0.003751797983536497, 5088.186315401318
0.04407725190824454, 12184.297484095709, 2.544281928327258, 0.1667531604147802, 0.11130772945169293, 0, 0, 1, 1.0, 0.003751797983536497, 5082.928643583098
