W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.04868133130451224, 9301.198826927981, 0.24167150419388506, 7.86779358480741e-05, 0, 0, 0, 1, 1.0, 2.4141923082663134e-05, 4285.133902563402
0.04868133130451224, 9789.929083855714, 0.24167150419388506, 7.86779358480741e-05, 0, 0, 0, 1, 1.0, 2.4141923082663134e-05, 4247.970537619635
0.04868133130451224, 9789.929083855714, 0.25567609504296623, 7.86779358480741e-05, 0, 0, 0, 1, 1.0, 2.4141923082663134e-05, 4227.417745335216
0.04868133130451224, 9789.929083855714, 0.2720202729852594, 7.86779358480741e-05, 0, 0, 0, 1, 1.0, 2.4141923082663134e-05, 4220.653507530175
0.04868133130451224, 9789.929083855714, 0.2720202729852594, 7.86779358480741e-05, 0, 0, 0, 1, 1.0, 2.2551197046070197e-05, 4214.462746608164
0.04868133130451224, 9789.929083855714, 0.2931998612912808, 7.86779358480741e-05, 0, 0, 0, 1, 1.0, 2.2551197046070197e-05, 4201.551097745293
0.04868133130451224, 9789.929083855714, 0.2931998612912808, 7.86779358480741e-05, 0, 0, 0, 1, 1.0, 2.1640148222360336e-05, 4196.910250626836
0.04868133130451224, 9789.929083855714, 0.30680615359838564, 7.86779358480741e-05, 0, 0, 0, 1, 1.0, 2.1640148222360336e-05, 4190.687921986085
0.04748181138392026, 9789.929083855714, 0.30680615359838564, 7.86779358480741e-05, 0, 0, 0, 1, 1.0, 2.1640148222360336e-05, 4169.696698927845
0.04748181138392026, 10062.322459048926, 0.30680615359838564, 7.86779358480741e-05, 0, 0, 0, 1, 1.0, 2.1640148222360336e-05, 4140.868529734777
0.04748181138392026, 10370.717018090336, 0.30680615359838564, 7.86779358480741e-05, 0, 0, 0, 1, 1.0, 2.1640148222360336e-05, 4125.028340383862
0.04748181138392026, 10370.717018090336, 0.3171653059060069, 7.86779358480741e-05, 0, 0, 0, 1, 1.0, 2.1640148222360336e-05, 4115.296655321468
0.04748181138392026, 10370.717018090336, 0.3289648107504158, 7.86779358480741e-05, 0, 0, 0, 1, 1.0, 2.1640148222360336e-05, 4109.550542228127
0.047007238839417695, 10370.717018090336, 0.3289648107504158, 7.86779358480741e-05, 0, 0, 0, 1, 1.0, 2.1640148222360336e-05, 4096.437319064405
0.047007238839417695, 10485.94497110323, 0.3289648107504158, 7.86779358480741e-05, 0, 0, 0, 1, 1.0, 2.1640148222360336e-05, 4090.644996444403
