W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.050844801321698725, 9037.224599453366, 0.32279255250756245, 0.00023227154914823715, 0, 0, 0, 1, 1.0, 1.928368300366261e-05, 4353.650932851307
0.050844801321698725, 9037.224599453366, 0.32279255250756245, 0.00023227154914823715, 0, 0, 0, 1, 1.0, 1.75405598644745e-05, 4347.062069389199
0.050844801321698725, 9037.224599453366, 0.35824875669133854, 0.00023227154914823715, 0, 0, 0, 1, 1.0, 1.75405598644745e-05, 4327.59274464522
0.04940827921098173, 9037.224599453366, 0.35824875669133854, 0.00023227154914823715, 0, 0, 0, 1, 1.0, 1.75405598644745e-05, 4249.063505763558
0.04940827921098173, 9326.669438293859, 0.35824875669133854, 0.00023227154914823715, 0, 0, 0, 1, 1.0, 1.75405598644745e-05, 4222.781873745067
0.04940827921098173, 9326.669438293859, 0.37089019423556696, 0.00023227154914823715, 0, 0, 0, 1, 1.0, 1.75405598644745e-05, 4210.728502813599
0.04940827921098173, 9326.669438293859, 0.38531159383857355, 0.00023227154914823715, 0, 0, 0, 1, 1.0, 1.75405598644745e-05, 4203.476497956474
0.048382469279885446, 9326.669438293859, 0.38531159383857355, 0.00023227154914823715, 0, 0, 0, 1, 1.0, 1.75405598644745e-05, 4188.177617615101
0.048382469279885446, 9544.418051132929, 0.38531159383857355, 0.00023227154914823715, 0, 0, 0, 1, 1.0, 1.75405598644745e-05, 4160.742882470923
0.048382469279885446, 9789.817802592246, 0.38531159383857355, 0.00023227154914823715, 0, 0, 0, 1, 1.0, 1.75405598644745e-05, 4142.618777531094
0.048382469279885446, 10067.051276076265, 0.38531159383857355, 0.00023227154914823715, 0, 0, 0, 1, 1.0, 1.75405598644745e-05, 4137.788844418946
0.048382469279885446, 10067.051276076265, 0.3973310596361655, 0.00023227154914823715, 0, 0, 0, 1, 1.0, 1.75405598644745e-05, 4131.240641169991
0.04757193187989698, 10067.051276076265, 0.3973310596361655, 0.00023227154914823715, 0, 0, 0, 1, 1.0, 1.75405598644745e-05, 4107.891954691953
0.04757193187989698, 10255.887445960685, 0.3973310596361655, 0.00023227154914823715, 0, 0, 0, 1, 1.0, 1.75405598644745e-05, 4096.333654083045
0.04757193187989698, 10467.700974142743, 0.3973310596361655, 0.00023227154914823715, 0, 0, 0, 1, 1.0, 1.75405598644745e-05, 4091.1913698152566
0.04757193187989698, 10467.700974142743, 0.4063669538963458, 0.00023227154914823715, 0, 0, 0, 1, 1.0, 1.75405598644745e-05, 4083.9025944128366
0.04757193187989698, 10467.700974142743, 0.41654395702868163, 0.00023227154914823715, 0, 0, 0, 1, 1.0, 1.75405598644745e-05, 4078.2098743895504
0.046929122985189156, 10467.700974142743, 0.41654395702868163, 0.00023227154914823715, 0, 0, 0, 1, 1.0, 1.75405598644745e-05, 4066.923485023959
0.046929122985189156, 10625.527338831755, 0.41654395702868163, 0.00023227154914823715, 0, 0, 0, 1, 1.0, 1.75405598644745e-05, 4058.009805907895
0.046929122985189156, 10801.886178949673, 0.41654395702868163, 0.00023227154914823715, 0, 0, 0, 1, 1.0, 1.75405598644745e-05, 4052.8411122908983
0.046929122985189156, 10801.886178949673, 0.4241552554382567, 0.00023227154914823715, 0, 0, 0, 1, 1.0, 1.75405598644745e-05, 4046.958617644096
0.046929122985189156, 10801.886178949673, 0.4326884155619595, 0.00023227154914823715, 0, 0, 0, 1, 1.0, 1.75405598644745e-05, 4041.9266418269317
0.04667276969335325, 10801.886178949673, 0.4326884155619595, 0.00023227154914823715, 0, 0, 0, 1, 1.0, 1.75405598644745e-05, 4036.6994298141876
