W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05842487113496378, 7311.766772767178, 6.866506424575856, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.4716267095507493e-06, 4848.5439199728535
0.053441188971958785, 7311.766772767178, 6.866506424575856, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.4716267095507493e-06, 4748.046328083951
0.053441188971958785, 8065.218663946886, 6.866506424575856, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.4716267095507493e-06, 4495.694131566719
0.053441188971958785, 8065.218663946886, 6.866506424575856, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.753189330371518e-06, 4345.923738685878
0.053441188971958785, 8065.218663946886, 7.28626713544455, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.753189330371518e-06, 4340.473147825633
0.05172530014824381, 8065.218663946886, 7.28626713544455, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.753189330371518e-06, 4292.620034556569
0.05172530014824381, 8360.00521055209, 7.28626713544455, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.753189330371518e-06, 4227.336551462778
0.05172530014824381, 8696.730056806902, 7.28626713544455, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.753189330371518e-06, 4189.966043506005
0.05172530014824381, 8696.730056806902, 7.6097339914965, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.753189330371518e-06, 4178.578871821452
0.05050421290573582, 8696.730056806902, 7.6097339914965, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.753189330371518e-06, 4155.203074618698
0.05050421290573582, 8928.303472411222, 7.6097339914965, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.753189330371518e-06, 4119.699301271645
0.05050421290573582, 9190.162536916148, 7.6097339914965, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.753189330371518e-06, 4098.61746293655
0.05050421290573582, 9190.162536916148, 7.6097339914965, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.842141863344639e-06, 4079.5169783813103
0.05050421290573582, 9190.162536916148, 7.880615106426532, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.842141863344639e-06, 4074.973057397461
0.04954191096725557, 9190.162536916148, 7.880615106426532, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.842141863344639e-06, 4045.5327521052413
0.04954191096725557, 9386.7128014532, 7.880615106426532, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.842141863344639e-06, 4025.139145214925
0.04954191096725557, 9607.776725258516, 7.880615106426532, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.842141863344639e-06, 4014.1092996991774
0.04954191096725557, 9607.776725258516, 8.085007473702387, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.842141863344639e-06, 4007.516699015229
0.04954191096725557, 9607.776725258516, 8.315967156603476, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.842141863344639e-06, 4003.4117782911794
0.048780356242972105, 9607.776725258516, 8.315967156603476, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.842141863344639e-06, 3983.8077453117594
0.048780356242972105, 9772.900283012375, 8.315967156603476, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.842141863344639e-06, 3970.1642683101495
0.048780356242972105, 9957.8158271408, 8.315967156603476, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.842141863344639e-06, 3962.2454286351194
0.048780356242972105, 9957.8158271408, 8.48921337719954, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.842141863344639e-06, 3956.9741570889023
0.048780356242972105, 9957.8158271408, 8.48921337719954, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.9073405414039827e-06, 3952.2753480273873
0.04817562788524097, 9957.8158271408, 8.48921337719954, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.9073405414039827e-06, 3935.9517909933465
0.04817562788524097, 10095.39769340901, 8.48921337719954, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.9073405414039827e-06, 3926.981020885993
0.04817562788524097, 10248.934288935925, 8.48921337719954, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.9073405414039827e-06, 3921.551421286404
0.04817562788524097, 10248.934288935925, 8.48921337719954, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.9560155115212266e-06, 3917.2651218039964
0.04773769454514306, 10248.934288935925, 8.48921337719954, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.9560155115212266e-06, 3908.8015614191368
0.04773769454514306, 10352.404795692459, 8.48921337719954, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.9560155115212266e-06, 3902.944330531353
0.04773769454514306, 10467.429283515981, 8.48921337719954, 8.763831681984589e-05, 0, 0, 0, 1, 1.0, 2.9560155115212266e-06, 3898.7978925295547
