W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05049883425265897, 8898.80104225106, 5.812673588535895, 0.0001455807815697707, 0, 0, 0, 1, 1.0, 3.242157459954283e-06, 4112.860520297438
0.05049883425265897, 9071.651328522175, 5.812673588535895, 0.0001455807815697707, 0, 0, 0, 1, 1.0, 3.242157459954283e-06, 4098.406618697953
0.05049883425265897, 9265.66699051364, 5.812673588535895, 0.0001455807815697707, 0, 0, 0, 1, 1.0, 3.242157459954283e-06, 4092.5791251879855
0.0493369139909049, 9265.66699051364, 5.812673588535895, 0.0001455807815697707, 0, 0, 0, 1, 1.0, 3.242157459954283e-06, 4081.49964047637
0.0493369139909049, 9505.982192436955, 5.812673588535895, 0.0001455807815697707, 0, 0, 0, 1, 1.0, 3.242157459954283e-06, 4052.7496010786876
0.0493369139909049, 9505.982192436955, 5.812673588535895, 0.0001455807815697707, 0, 0, 0, 1, 1.0, 3.3347742771065296e-06, 4024.4357184742003
0.0493369139909049, 9505.982192436955, 5.812673588535895, 0.0001455807815697707, 0, 0, 0, 1, 1.0, 3.4397114859713993e-06, 4007.1351753091567
0.0493369139909049, 9505.982192436955, 6.0141889291809365, 0.0001455807815697707, 0, 0, 0, 1, 1.0, 3.4397114859713993e-06, 4002.5085455294548
0.04887667680814678, 9505.982192436955, 6.0141889291809365, 0.0001455807815697707, 0, 0, 0, 1, 1.0, 3.4397114859713993e-06, 3991.0162347160126
0.04887667680814678, 9604.490660103616, 6.0141889291809365, 0.0001455807815697707, 0, 0, 0, 1, 1.0, 3.4397114859713993e-06, 3982.4919132245545
0.04887667680814678, 9714.029430573231, 6.0141889291809365, 0.0001455807815697707, 0, 0, 0, 1, 1.0, 3.4397114859713993e-06, 3975.7300206948003
0.04887667680814678, 9835.96554894611, 6.0141889291809365, 0.0001455807815697707, 0, 0, 0, 1, 1.0, 3.4397114859713993e-06, 3971.5040011854476
0.04821057680728765, 9835.96554894611, 6.0141889291809365, 0.0001455807815697707, 0, 0, 0, 1, 1.0, 3.4397114859713993e-06, 3965.210079978509
0.04821057680728765, 9985.556551694934, 6.0141889291809365, 0.0001455807815697707, 0, 0, 0, 1, 1.0, 3.4397114859713993e-06, 3951.761390620225
0.04821057680728765, 10152.735683219404, 6.0141889291809365, 0.0001455807815697707, 0, 0, 0, 1, 1.0, 3.4397114859713993e-06, 3942.253405791941
0.04821057680728765, 10152.735683219404, 6.125040315557365, 0.0001455807815697707, 0, 0, 0, 1, 1.0, 3.4397114859713993e-06, 3936.7942226987557
0.04821057680728765, 10152.735683219404, 6.249338149562035, 0.0001455807815697707, 0, 0, 0, 1, 1.0, 3.4397114859713993e-06, 3932.2806040396636
0.047944956885166846, 10152.735683219404, 6.249338149562035, 0.0001455807815697707, 0, 0, 0, 1, 1.0, 3.4397114859713993e-06, 3928.301200193606
