W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.049415089888169235, 9344.820434797713, 0.4615359903133995, 0.00016419440536553497, 0, 0, 0, 1, 1.0, 1.5511213887662306e-05, 4173.798079730023
0.04833503185631609, 9344.820434797713, 0.4615359903133995, 0.00016419440536553497, 0, 0, 0, 1, 1.0, 1.5511213887662306e-05, 4160.04629730668
0.04833503185631609, 9574.768872031818, 0.4615359903133995, 0.00016419440536553497, 0, 0, 0, 1, 1.0, 1.5511213887662306e-05, 4129.980972937859
0.04833503185631609, 9834.252880752963, 0.4615359903133995, 0.00016419440536553497, 0, 0, 0, 1, 1.0, 1.5511213887662306e-05, 4110.281512820904
0.04833503185631609, 10127.81480585343, 0.4615359903133995, 0.00016419440536553497, 0, 0, 0, 1, 1.0, 1.5511213887662306e-05, 4105.40582479723
0.04833503185631609, 10127.81480585343, 0.4767134336428186, 0.00016419440536553497, 0, 0, 0, 1, 1.0, 1.5511213887662306e-05, 4099.069935999654
0.047482492623220615, 10127.81480585343, 0.4767134336428186, 0.00016419440536553497, 0, 0, 0, 1, 1.0, 1.5511213887662306e-05, 4076.365552387291
0.047482492623220615, 10328.020732407249, 0.4767134336428186, 0.00016419440536553497, 0, 0, 0, 1, 1.0, 1.5511213887662306e-05, 4063.6438632374893
0.047482492623220615, 10552.82134371783, 0.4767134336428186, 0.00016419440536553497, 0, 0, 0, 1, 1.0, 1.5511213887662306e-05, 4058.018667013431
0.047482492623220615, 10552.82134371783, 0.4881395804180615, 0.00016419440536553497, 0, 0, 0, 1, 1.0, 1.5511213887662306e-05, 4050.5276140643878
0.047482492623220615, 10552.82134371783, 0.5010249114509704, 0.00016419440536553497, 0, 0, 0, 1, 1.0, 1.5511213887662306e-05, 4044.83160795576
0.046806923436093724, 10552.82134371783, 0.5010249114509704, 0.00016419440536553497, 0, 0, 0, 1, 1.0, 1.5511213887662306e-05, 4035.7209076830554
0.046806923436093724, 10720.48269363397, 0.5010249114509704, 0.00016419440536553497, 0, 0, 0, 1, 1.0, 1.5511213887662306e-05, 4025.7288852383504
0.046806923436093724, 10907.988460788458, 0.5010249114509704, 0.00016419440536553497, 0, 0, 0, 1, 1.0, 1.5511213887662306e-05, 4019.8323346753623
0.046806923436093724, 10907.988460788458, 0.5106727483734801, 0.00016419440536553497, 0, 0, 0, 1, 1.0, 1.5511213887662306e-05, 4013.7047777781104
0.046806923436093724, 10907.988460788458, 0.5215000828319868, 0.00016419440536553497, 0, 0, 0, 1, 1.0, 1.5511213887662306e-05, 4008.5359309887576
0.04653764251206367, 10907.988460788458, 0.5215000828319868, 0.00016419440536553497, 0, 0, 0, 1, 1.0, 1.5511213887662306e-05, 4004.3664186588508
