W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05425160487608618, 8109.420142432486, 0.31038690318407314, 4.610779755966226e-05, 0, 0, 0, 1, 1.0, 1.5780888976938007e-05, 4651.656491514147
0.05425160487608618, 8109.420142432486, 0.3692843746037832, 4.610779755966226e-05, 0, 0, 0, 1, 1.0, 1.5780888976938007e-05, 4644.088601803949
0.04930726809904789, 8109.420142432486, 0.3692843746037832, 4.610779755966226e-05, 0, 0, 0, 1, 1.0, 1.5780888976938007e-05, 4609.923688917496
0.04930726809904789, 9008.274584225575, 0.3692843746037832, 4.610779755966226e-05, 0, 0, 0, 1, 1.0, 1.5780888976938007e-05, 4332.832937919842
0.04930726809904789, 9008.274584225575, 0.4145509621435012, 4.610779755966226e-05, 0, 0, 0, 1, 1.0, 1.5780888976938007e-05, 4230.376038149815
0.04930726809904789, 9008.274584225575, 0.47077850189146603, 4.610779755966226e-05, 0, 0, 0, 1, 1.0, 1.5780888976938007e-05, 4187.207871092593
0.04930726809904789, 9661.018147381994, 0.47077850189146603, 4.610779755966226e-05, 0, 0, 0, 1, 1.0, 1.5780888976938007e-05, 4168.168346582191
0.04930726809904789, 9661.018147381994, 0.47077850189146603, 4.610779755966226e-05, 0, 0, 0, 1, 1.0, 1.4612080425287352e-05, 4160.60491956976
0.04930726809904789, 9661.018147381994, 0.5123632527949095, 4.610779755966226e-05, 0, 0, 0, 1, 1.0, 1.4612080425287352e-05, 4149.520916014241
0.04817276440794522, 9661.018147381994, 0.5123632527949095, 4.610779755966226e-05, 0, 0, 0, 1, 1.0, 1.4612080425287352e-05, 4101.80883102456
0.04817276440794522, 9911.587213726587, 0.5123632527949095, 4.610779755966226e-05, 0, 0, 0, 1, 1.0, 1.4612080425287352e-05, 4082.310339059234
0.04817276440794522, 10194.725732444676, 0.5123632527949095, 4.610779755966226e-05, 0, 0, 0, 1, 1.0, 1.4612080425287352e-05, 4076.089319114355
0.04817276440794522, 10194.725732444676, 0.5284860740731983, 4.610779755966226e-05, 0, 0, 0, 1, 1.0, 1.4612080425287352e-05, 4070.16034565753
0.0473588342525639, 10194.725732444676, 0.5284860740731983, 4.610779755966226e-05, 0, 0, 0, 1, 1.0, 1.4612080425287352e-05, 4052.9188444274873
0.0473588342525639, 10387.622743716951, 0.5284860740731983, 4.610779755966226e-05, 0, 0, 0, 1, 1.0, 1.4612080425287352e-05, 4039.9416991655685
0.0473588342525639, 10604.02768465009, 0.5284860740731983, 4.610779755966226e-05, 0, 0, 0, 1, 1.0, 1.4612080425287352e-05, 4033.256600923537
0.0473588342525639, 10604.02768465009, 0.5406095341462984, 4.610779755966226e-05, 0, 0, 0, 1, 1.0, 1.4612080425287352e-05, 4026.2447173510236
0.0473588342525639, 10604.02768465009, 0.5542668038790627, 4.610779755966226e-05, 0, 0, 0, 1, 1.0, 1.4612080425287352e-05, 4020.834746460695
0.046713419678652814, 10604.02768465009, 0.5542668038790627, 4.610779755966226e-05, 0, 0, 0, 1, 1.0, 1.4612080425287352e-05, 4016.142789581743
0.046713419678652814, 10765.299816666966, 0.5542668038790627, 4.610779755966226e-05, 0, 0, 0, 1, 1.0, 1.4612080425287352e-05, 4005.8022437662025
0.046713419678652814, 10945.533483627214, 0.5542668038790627, 4.610779755966226e-05, 0, 0, 0, 1, 1.0, 1.4612080425287352e-05, 3999.050979826622
0.046713419678652814, 10945.533483627214, 0.5644828520205356, 4.610779755966226e-05, 0, 0, 0, 1, 1.0, 1.4612080425287352e-05, 3993.268840903389
0.046713419678652814, 10945.533483627214, 0.5759381228798501, 4.610779755966226e-05, 0, 0, 0, 1, 1.0, 1.4612080425287352e-05, 3988.3335959899955
