W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.04864913408292414, 9738.322727240307, 0.33052268912155397, 0.0001146867477779535, 0, 0, 0, 1, 1.0, 1.9343022844292072e-05, 4177.605812052016
0.04864913408292414, 9738.322727240307, 0.34443767269927583, 0.0001146867477779535, 0, 0, 0, 1, 1.0, 1.9343022844292072e-05, 4165.827846183134
0.04864913408292414, 9738.322727240307, 0.3604217172881285, 0.0001146867477779535, 0, 0, 0, 1, 1.0, 1.9343022844292072e-05, 4160.924139335519
0.04745040750975401, 9738.322727240307, 0.3604217172881285, 0.0001146867477779535, 0, 0, 0, 1, 1.0, 1.9343022844292072e-05, 4147.535117466296
0.04745040750975401, 10009.280215662586, 0.3604217172881285, 0.0001146867477779535, 0, 0, 0, 1, 1.0, 1.9343022844292072e-05, 4115.288337737333
0.04745040750975401, 10316.049112305851, 0.3604217172881285, 0.0001146867477779535, 0, 0, 0, 1, 1.0, 1.9343022844292072e-05, 4095.670789267907
0.04745040750975401, 10316.049112305851, 0.3725911715854812, 0.0001146867477779535, 0, 0, 0, 1, 1.0, 1.9343022844292072e-05, 4086.8478776982656
0.04745040750975401, 10316.049112305851, 0.38645268560432466, 0.0001146867477779535, 0, 0, 0, 1, 1.0, 1.9343022844292072e-05, 4081.9200199770075
0.04697614884157663, 10316.049112305851, 0.38645268560432466, 0.0001146867477779535, 0, 0, 0, 1, 1.0, 1.9343022844292072e-05, 4072.5037869022954
0.04697614884157663, 10430.669655930556, 0.38645268560432466, 0.0001146867477779535, 0, 0, 0, 1, 1.0, 1.9343022844292072e-05, 4065.283299242096
0.04697614884157663, 10558.22373244042, 0.38645268560432466, 0.0001146867477779535, 0, 0, 0, 1, 1.0, 1.9343022844292072e-05, 4059.8923916737244
