W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.06610213216927759, 6801.847765020587, 0.08821548619778713, 0.00041899588363850424, 0, 0, 0, 1, 1.0, 3.6874096832636364e-05, 6311.595308451898
0.06610213216927759, 6801.847765020587, 0.08821548619778713, 0.0003029728774418583, 0, 0, 0, 1, 1.0, 3.6874096832636364e-05, 6301.575934454595
0.06610213216927759, 6801.847765020587, 0.08821548619778713, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 3.6874096832636364e-05, 6293.843512281384
0.05432851512435629, 6801.847765020587, 0.08821548619778713, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 3.6874096832636364e-05, 5831.3326537463645
0.05432851512435629, 6801.847765020587, 0.10945893750516339, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 3.6874096832636364e-05, 5334.928300120689
0.05432851512435629, 8623.904595312053, 0.10945893750516339, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 3.6874096832636364e-05, 5024.091275907
0.05432851512435629, 8623.904595312053, 0.12472215262570677, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 3.6874096832636364e-05, 4995.211431216729
0.05432851512435629, 7470.373856271771, 0.12472215262570677, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 3.6874096832636364e-05, 4957.247706304247
0.05432851512435629, 7470.373856271771, 0.14606338636468894, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 3.6874096832636364e-05, 4945.005256815441
0.05432851512435629, 7470.373856271771, 0.14606338636468894, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 3.099301652248784e-05, 4890.302638817996
0.05432851512435629, 8219.47324100331, 0.14606338636468894, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 3.099301652248784e-05, 4859.246804141369
0.0515468259423789, 8219.47324100331, 0.14606338636468894, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 3.099301652248784e-05, 4697.446076516538
0.0515468259423789, 8708.683027697318, 0.14606338636468894, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 3.099301652248784e-05, 4635.893513901467
0.0515468259423789, 8708.683027697318, 0.15565415306897792, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 3.099301652248784e-05, 4586.894073830856
0.0515468259423789, 8708.683027697318, 0.16693292188806513, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 3.099301652248784e-05, 4560.036029187474
0.04960120450914839, 8708.683027697318, 0.16693292188806513, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 3.099301652248784e-05, 4509.432498041435
0.04960120450914839, 9085.172120084766, 0.16693292188806513, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 3.099301652248784e-05, 4451.40209656291
0.04960120450914839, 9085.172120084766, 0.17488829284164975, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 3.099301652248784e-05, 4417.839621959953
0.04960120450914839, 9085.172120084766, 0.1840777749594492, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 3.099301652248784e-05, 4393.743322179444
0.04960120450914839, 9085.172120084766, 0.1947448742160009, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 3.099301652248784e-05, 4381.538085936013
0.04960120450914839, 9085.172120084766, 0.1947448742160009, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 2.9130819372794434e-05, 4375.744210051119
0.04960120450914839, 9085.172120084766, 0.20848187191397424, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 2.9130819372794434e-05, 4360.314364852305
0.04960120450914839, 9085.172120084766, 0.20848187191397424, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 2.805895264797423e-05, 4354.75379286052
0.04960120450914839, 9467.657271672237, 0.20848187191397424, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 2.805895264797423e-05, 4349.628072051275
0.0484888707738695, 9467.657271672237, 0.20848187191397424, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 2.805895264797423e-05, 4300.171139706405
0.0484888707738695, 9706.836089154216, 0.20848187191397424, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 2.805895264797423e-05, 4282.485110444829
0.0484888707738695, 9706.836089154216, 0.21428263719744253, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 2.805895264797423e-05, 4271.028306472533
0.0484888707738695, 9706.836089154216, 0.22085006729896026, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 2.805895264797423e-05, 4262.304752444213
0.0484888707738695, 9706.836089154216, 0.22830695646974633, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 2.805895264797423e-05, 4257.149187134673
0.0484888707738695, 9706.836089154216, 0.22830695646974633, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 2.7052517500872732e-05, 4252.7274468179985
0.0484888707738695, 9706.836089154216, 0.23766722259919176, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 2.7052517500872732e-05, 4245.825871580475
0.04742905697097393, 9706.836089154216, 0.23766722259919176, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 2.7052517500872732e-05, 4235.813678074203
0.04742905697097393, 9945.692662671345, 0.23766722259919176, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 2.7052517500872732e-05, 4207.818204395238
0.04742905697097393, 10215.229007215063, 0.23766722259919176, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 2.7052517500872732e-05, 4189.0979705210775
0.04742905697097393, 10520.163436811566, 0.23766722259919176, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 2.7052517500872732e-05, 4183.59808379888
0.04742905697097393, 10520.163436811566, 0.24548282285132003, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 2.7052517500872732e-05, 4177.134015865715
0.04659249743426615, 10520.163436811566, 0.24548282285132003, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 2.7052517500872732e-05, 4161.508499112105
0.04659249743426615, 10728.125283344065, 0.24548282285132003, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 2.7052517500872732e-05, 4148.169414784205
0.04659249743426615, 10961.634605642852, 0.24548282285132003, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 2.7052517500872732e-05, 4140.918026507585
0.04659249743426615, 10961.634605642852, 0.2513666989218269, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 2.7052517500872732e-05, 4133.326191769634
0.04659249743426615, 10961.634605642852, 0.2580019796001184, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 2.7052517500872732e-05, 4127.467417489739
0.0462598567355011, 10961.634605642852, 0.2580019796001184, 0.00021208851260926377, 0, 0, 0, 1, 1.0, 2.7052517500872732e-05, 4120.149239911813
