W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.051811318655490324, 8222.174309072869, 0.2830416974913307, 0.00025445909482300254, 0, 0, 0, 1, 1.0, 2.0125845987464375e-05, 4465.452160925231
0.051811318655490324, 8514.856253866148, 0.2830416974913307, 0.00025445909482300254, 0, 0, 0, 1, 1.0, 2.0125845987464375e-05, 4448.619421774578
0.049855714014134876, 8514.856253866148, 0.2830416974913307, 0.00025445909482300254, 0, 0, 0, 1, 1.0, 2.0125845987464375e-05, 4396.567648630236
0.049855714014134876, 8882.965931601806, 0.2830416974913307, 0.00025445909482300254, 0, 0, 0, 1, 1.0, 2.0125845987464375e-05, 4329.431620351358
0.049855714014134876, 9306.293387652278, 0.2830416974913307, 0.00025445909482300254, 0, 0, 0, 1, 1.0, 2.0125845987464375e-05, 4298.242796263443
0.049855714014134876, 9306.293387652278, 0.2979140858909546, 0.00025445909482300254, 0, 0, 0, 1, 1.0, 2.0125845987464375e-05, 4279.723348497189
0.049855714014134876, 9306.293387652278, 0.31517787085806287, 0.00025445909482300254, 0, 0, 0, 1, 1.0, 2.0125845987464375e-05, 4273.081152157658
0.04833473776483442, 9306.293387652278, 0.31517787085806287, 0.00025445909482300254, 0, 0, 0, 1, 1.0, 2.0125845987464375e-05, 4230.433221349179
0.04833473776483442, 9628.926484727288, 0.31517787085806287, 0.00025445909482300254, 0, 0, 0, 1, 1.0, 2.0125845987464375e-05, 4190.714862896123
0.04833473776483442, 9996.756532562815, 0.31517787085806287, 0.00025445909482300254, 0, 0, 0, 1, 1.0, 2.0125845987464375e-05, 4173.135123161505
0.04833473776483442, 9996.756532562815, 0.3284468385912837, 0.00025445909482300254, 0, 0, 0, 1, 1.0, 2.0125845987464375e-05, 4161.008245308708
0.04833473776483442, 9996.756532562815, 0.3436888092850481, 0.00025445909482300254, 0, 0, 0, 1, 1.0, 2.0125845987464375e-05, 4155.681556464841
0.04714375799390662, 9996.756532562815, 0.3436888092850481, 0.00025445909482300254, 0, 0, 0, 1, 1.0, 2.0125845987464375e-05, 4135.833883038379
0.04714375799390662, 10274.904640640543, 0.3436888092850481, 0.00025445909482300254, 0, 0, 0, 1, 1.0, 2.0125845987464375e-05, 4108.334523319522
0.04714375799390662, 10589.814513459545, 0.3436888092850481, 0.00025445909482300254, 0, 0, 0, 1, 1.0, 2.0125845987464375e-05, 4093.6332832349776
0.04714375799390662, 10589.814513459545, 0.35529328553186196, 0.00025445909482300254, 0, 0, 0, 1, 1.0, 2.0125845987464375e-05, 4084.3186861000786
0.04714375799390662, 10589.814513459545, 0.36851126607939877, 0.00025445909482300254, 0, 0, 0, 1, 1.0, 2.0125845987464375e-05, 4078.8281291281023
0.046672564234938985, 10589.814513459545, 0.36851126607939877, 0.00025445909482300254, 0, 0, 0, 1, 1.0, 2.0125845987464375e-05, 4067.5191970760266
0.046672564234938985, 10707.476835847056, 0.36851126607939877, 0.00025445909482300254, 0, 0, 0, 1, 1.0, 2.0125845987464375e-05, 4061.87774026857
