W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.06038373763522465, 6692.02848345797, 0.28358636443050017, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 5291.213354714031
0.0565683884701376, 6692.02848345797, 0.28358636443050017, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 5144.771351057695
0.0565683884701376, 7190.160487185359, 0.28358636443050017, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4971.252841293073
0.0565683884701376, 7190.160487185359, 0.3068910539315635, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4907.05396248077
0.0565683884701376, 7190.160487185359, 0.3347441535987035, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4878.71357757903
0.053929076339576366, 7190.160487185359, 0.3347441535987035, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4802.162909460782
0.053929076339576366, 7578.172576741416, 0.3347441535987035, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4677.274526701819
0.053929076339576366, 8029.213182519397, 0.3347441535987035, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4611.398544153017
0.053929076339576366, 8029.213182519397, 0.35672401564827994, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4584.706762260443
0.052075367190134676, 8029.213182519397, 0.35672401564827994, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4519.321968499099
0.052075367190134676, 8344.161366025817, 0.35672401564827994, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4463.385802991763
0.052075367190134676, 8344.161366025817, 0.37214571608875835, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4433.148829047925
0.052075367190134676, 8344.161366025817, 0.38988072717458017, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4410.769333713093
0.052075367190134676, 8344.161366025817, 0.4103669581979995, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4398.7102947379835
0.050629075969077994, 8344.161366025817, 0.4103669581979995, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4363.220801195868
0.050629075969077994, 8606.73176249312, 0.4103669581979995, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4313.827320719412
0.050629075969077994, 8905.112267873634, 0.4103669581979995, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4283.5457452601695
0.050629075969077994, 8905.112267873634, 0.4260431914835593, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4270.00555622044
0.050629075969077994, 8905.112267873634, 0.4439795819584465, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4262.644685438467
0.04949369166251309, 8905.112267873634, 0.4439795819584465, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4230.639677495014
0.04949369166251309, 9130.079665895857, 0.4439795819584465, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4200.724035143248
0.04949369166251309, 9384.11349950937, 0.4439795819584465, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4183.041691995593
0.04949369166251309, 9384.11349950937, 0.45758686675365134, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4173.998552626743
0.04949369166251309, 9384.11349950937, 0.4730370524525773, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4168.605670094833
0.048597951544078, 9384.11349950937, 0.4730370524525773, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4145.460359471359
0.048597951544078, 9574.548977800072, 0.4730370524525773, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4125.951027196897
0.048597951544078, 9788.494601247365, 0.4730370524525773, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4113.975603754228
0.048597951544078, 9788.494601247365, 0.4846770975154285, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4107.370901868855
0.048597951544078, 9788.494601247365, 0.4978122402932347, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4102.888335428167
0.04788844926213058, 9788.494601247365, 0.4978122402932347, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4089.214259126571
0.04788844926213058, 9948.138305034772, 0.4978122402932347, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4075.420566410058
0.04788844926213058, 10126.755259047723, 0.4978122402932347, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4066.1249935491787
0.04788844926213058, 10126.755259047723, 0.5076529574398533, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4060.986390475176
0.04763135130502888, 10126.755259047723, 0.5076529574398533, 4.432203238804752e-05, 0, 0, 0, 1, 1.0, 1.5139383047816014e-05, 4056.2729673274293
