W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.056548287865735423, 4545.963235188898, 3.82969332790719, 0.00025680953190444295, 0, 0, 0, 1, 1.0, 5.709561315169531e-06, 6846.843337436672
0.056548287865735423, 8196.658415083948, 3.82969332790719, 0.00025680953190444295, 0, 0, 0, 1, 1.0, 5.709561315169531e-06, 6123.719078918192
0.056548287865735423, 8196.658415083948, 3.82969332790719, 0.00025680953190444295, 0, 0, 0, 1, 1.0, 2.9853189087068312e-06, 4877.457169712312
0.056548287865735423, 8196.658415083948, 3.82969332790719, 0.00012584556902863758, 0, 0, 0, 1, 1.0, 2.9853189087068312e-06, 4871.3070438947125
0.056548287865735423, 8196.658415083948, 5.6694282563589695, 0.00012584556902863758, 0, 0, 0, 1, 1.0, 2.9853189087068312e-06, 4819.218243762845
0.056548287865735423, 8196.658415083948, 5.6694282563589695, 8.173821258416342e-05, 0, 0, 0, 1, 1.0, 2.9853189087068312e-06, 4814.121751855608
0.056548287865735423, 8196.658415083948, 4.471592593385415, 8.173821258416342e-05, 0, 0, 0, 1, 1.0, 2.9853189087068312e-06, 4743.161545422665
0.05297528176599744, 8196.658415083948, 4.471592593385415, 8.173821258416342e-05, 0, 0, 0, 1, 1.0, 2.9853189087068312e-06, 4606.4371955293855
0.05297528176599744, 8196.658415083948, 4.471592593385415, 8.173821258416342e-05, 0, 0, 0, 1, 1.0, 3.2075359679191937e-06, 4417.984000894185
0.05297528176599744, 8196.658415083948, 4.471592593385415, 8.173821258416342e-05, 0, 0, 0, 1, 1.0, 3.4711263205299905e-06, 4317.5883757944985
0.05297528176599744, 8196.658415083948, 4.8774294940667335, 8.173821258416342e-05, 0, 0, 0, 1, 1.0, 3.4711263205299905e-06, 4306.522308595891
0.05172468601213361, 8196.658415083948, 4.8774294940667335, 8.173821258416342e-05, 0, 0, 0, 1, 1.0, 3.4711263205299905e-06, 4252.23461215751
0.05172468601213361, 8414.916101975956, 4.8774294940667335, 8.173821258416342e-05, 0, 0, 0, 1, 1.0, 3.4711263205299905e-06, 4214.784649131814
0.05172468601213361, 8661.71797930459, 4.8774294940667335, 8.173821258416342e-05, 0, 0, 0, 1, 1.0, 3.4711263205299905e-06, 4192.610968562823
0.05172468601213361, 8661.71797930459, 5.035013901033942, 8.173821258416342e-05, 0, 0, 0, 1, 1.0, 3.4711263205299905e-06, 4187.804971996141
0.04994674857613999, 8661.71797930459, 5.035013901033942, 8.173821258416342e-05, 0, 0, 0, 1, 1.0, 3.4711263205299905e-06, 4181.486906081237
0.04994674857613999, 9001.476344366569, 5.035013901033942, 8.173821258416342e-05, 0, 0, 0, 1, 1.0, 3.4711263205299905e-06, 4112.863577576022
0.04994674857613999, 9390.623319662296, 5.035013901033942, 8.173821258416342e-05, 0, 0, 0, 1, 1.0, 3.4711263205299905e-06, 4073.55329350619
0.04994674857613999, 9390.623319662296, 5.035013901033942, 8.173821258416342e-05, 0, 0, 0, 1, 1.0, 3.6365466414244134e-06, 4045.980651476968
0.04931136987382802, 9390.623319662296, 5.035013901033942, 8.173821258416342e-05, 0, 0, 0, 1, 1.0, 3.6365466414244134e-06, 4027.847904399068
0.04931136987382802, 9523.807095105209, 5.035013901033942, 8.173821258416342e-05, 0, 0, 0, 1, 1.0, 3.6365466414244134e-06, 4017.0329536821578
0.04931136987382802, 9672.49195198316, 5.035013901033942, 8.173821258416342e-05, 0, 0, 0, 1, 1.0, 3.6365466414244134e-06, 4010.1497482320715
0.04931136987382802, 9672.49195198316, 5.121547907022356, 8.173821258416342e-05, 0, 0, 0, 1, 1.0, 3.6365466414244134e-06, 4005.1669235327417
0.04931136987382802, 9672.49195198316, 5.21845402399697, 8.173821258416342e-05, 0, 0, 0, 1, 1.0, 3.6365466414244134e-06, 4001.085738475629
0.04880560776142441, 9672.49195198316, 5.21845402399697, 8.173821258416342e-05, 0, 0, 0, 1, 1.0, 3.6365466414244134e-06, 3988.606371237666
0.04880560776142441, 9782.80627403239, 5.21845402399697, 8.173821258416342e-05, 0, 0, 0, 1, 1.0, 3.6365466414244134e-06, 3981.0401035578298
0.04880560776142441, 9905.605719141642, 5.21845402399697, 8.173821258416342e-05, 0, 0, 0, 1, 1.0, 3.6365466414244134e-06, 3975.874245258464
0.04880560776142441, 9905.605719141642, 5.290554638842596, 8.173821258416342e-05, 0, 0, 0, 1, 1.0, 3.6365466414244134e-06, 3971.8949418810203
0.04880560776142441, 9905.605719141642, 5.290554638842596, 8.173821258416342e-05, 0, 0, 0, 1, 1.0, 3.6918533274763823e-06, 3966.8694588724934
0.04840211321037025, 9905.605719141642, 5.290554638842596, 8.173821258416342e-05, 0, 0, 0, 1, 1.0, 3.6918533274763823e-06, 3956.5226684674403
0.04840211321037025, 9996.47720004599, 5.290554638842596, 8.173821258416342e-05, 0, 0, 0, 1, 1.0, 3.6918533274763823e-06, 3951.362577400456
0.04840211321037025, 9996.47720004599, 5.290554638842596, 8.173821258416342e-05, 0, 0, 0, 1, 1.0, 3.729125293897043e-06, 3947.0239728165966
