W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05134363330919054, 9070.14483149412, 0.16359445668008016, 4.999089505763619e-05, 0, 0, 0, 1, 1.0, 3.013883991453274e-05, 4552.3893618534
0.05134363330919054, 9070.14483149412, 0.1749285649906036, 4.999089505763619e-05, 0, 0, 0, 1, 1.0, 3.013883991453274e-05, 4539.254475147951
0.05134363330919054, 9070.14483149412, 0.1749285649906036, 4.999089505763619e-05, 0, 0, 0, 1, 1.0, 2.7997881237359767e-05, 4531.009010127785
0.05134363330919054, 9070.14483149412, 0.1896977739728441, 4.999089505763619e-05, 0, 0, 0, 1, 1.0, 2.7997881237359767e-05, 4513.684461184077
0.04910500645022964, 9070.14483149412, 0.1896977739728441, 4.999089505763619e-05, 0, 0, 0, 1, 1.0, 2.7997881237359767e-05, 4407.667272124975
0.04910500645022964, 9526.012128495157, 0.1896977739728441, 4.999089505763619e-05, 0, 0, 0, 1, 1.0, 2.7997881237359767e-05, 4358.58336193525
0.04910500645022964, 9526.012128495157, 0.2002114143791127, 4.999089505763619e-05, 0, 0, 0, 1, 1.0, 2.7997881237359767e-05, 4323.795164780942
0.04910500645022964, 9526.012128495157, 0.21245066392281267, 4.999089505763619e-05, 0, 0, 0, 1, 1.0, 2.7997881237359767e-05, 4302.153408405234
0.04910500645022964, 9526.012128495157, 0.22677975275036505, 4.999089505763619e-05, 0, 0, 0, 1, 1.0, 2.7997881237359767e-05, 4296.54862877302
0.04910500645022964, 9526.012128495157, 0.22677975275036505, 4.999089505763619e-05, 0, 0, 0, 1, 1.0, 2.6058197038968942e-05, 4283.519838494655
0.04910500645022964, 9526.012128495157, 0.24541616262708324, 4.999089505763619e-05, 0, 0, 0, 1, 1.0, 2.6058197038968942e-05, 4273.802434383471
0.04910500645022964, 9526.012128495157, 0.24541616262708324, 4.999089505763619e-05, 0, 0, 0, 1, 1.0, 2.3889969300053814e-05, 4265.796998876988
0.04910500645022964, 9526.012128495157, 0.2700255195299884, 4.999089505763619e-05, 0, 0, 0, 1, 1.0, 2.3889969300053814e-05, 4247.8111226129995
0.04910500645022964, 9526.012128495157, 0.2700255195299884, 4.999089505763619e-05, 0, 0, 0, 1, 1.0, 2.2666772439112198e-05, 4240.7526372582
0.04910500645022964, 9526.012128495157, 0.2860970028158296, 4.999089505763619e-05, 0, 0, 0, 1, 1.0, 2.2666772439112198e-05, 4233.03015531225
0.04756813217884156, 9526.012128495157, 0.2860970028158296, 4.999089505763619e-05, 0, 0, 0, 1, 1.0, 2.2666772439112198e-05, 4222.681856057495
0.04756813217884156, 9865.106345071881, 0.2860970028158296, 4.999089505763619e-05, 0, 0, 0, 1, 1.0, 2.2666772439112198e-05, 4173.998771180092
0.04756813217884156, 10252.067962960215, 0.2860970028158296, 4.999089505763619e-05, 0, 0, 0, 1, 1.0, 2.2666772439112198e-05, 4145.693872682608
0.04756813217884156, 10252.067962960215, 0.29846539429159347, 4.999089505763619e-05, 0, 0, 0, 1, 1.0, 2.2666772439112198e-05, 4132.010509148362
0.04756813217884156, 10252.067962960215, 0.31268908906397425, 4.999089505763619e-05, 0, 0, 0, 1, 1.0, 2.2666772439112198e-05, 4125.077742652572
0.04696301214687145, 10252.067962960215, 0.31268908906397425, 4.999089505763619e-05, 0, 0, 0, 1, 1.0, 2.2666772439112198e-05, 4113.142384333674
0.04696301214687145, 10397.469292661666, 0.31268908906397425, 4.999089505763619e-05, 0, 0, 0, 1, 1.0, 2.2666772439112198e-05, 4102.964199861589
0.04696301214687145, 10559.793688592243, 0.31268908906397425, 4.999089505763619e-05, 0, 0, 0, 1, 1.0, 2.2666772439112198e-05, 4095.850087228491
