W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.050378364568947155, 8379.132158153912, 0.3202430988500188, 0.0752813293371551, 0, 0, 0, 1, 1.0, 1.8534260610278482e-06, 5624.276305761275
0.050378364568947155, 8379.132158153912, 0.4060287773555147, 0.0752813293371551, 0, 0, 0, 1, 1.0, 1.8534260610278482e-06, 5618.482765457276
0.050378364568947155, 8379.132158153912, 0.4060287773555147, 0.0752813293371551, 0, 0, 0, 1, 1.0, 2.40635670224264e-06, 5611.87727224944
0.04688816769059316, 8379.132158153912, 0.4060287773555147, 0.0752813293371551, 0, 0, 0, 1, 1.0, 2.40635670224264e-06, 5507.577965750704
0.04688816769059316, 9067.716299448224, 0.4060287773555147, 0.0752813293371551, 0, 0, 0, 1, 1.0, 2.40635670224264e-06, 5353.755903048386
0.04688816769059316, 9890.692409720254, 0.4060287773555147, 0.0752813293371551, 0, 0, 0, 1, 1.0, 2.40635670224264e-06, 5284.935917058894
0.04688816769059316, 9890.692409720254, 0.4060287773555147, 0.0828302416905697, 0, 0, 0, 1, 1.0, 2.40635670224264e-06, 5260.293567520655
0.04688816769059316, 9890.692409720254, 0.4060287773555147, 0.0828302416905697, 0, 0, 0, 1, 1.0, 2.673079152474522e-06, 5251.966744856292
0.04688816769059316, 9890.692409720254, 0.4060287773555147, 0.0828302416905697, 0, 0, 0, 1, 1.0, 3.0007430878519907e-06, 5242.857584767333
0.04688816769059316, 9890.692409720254, 0.46110041221442, 0.0828302416905697, 0, 0, 0, 1, 1.0, 3.0007430878519907e-06, 5237.50890824881
0.04688816769059316, 9890.692409720254, 0.530344507060875, 0.0828302416905697, 0, 0, 0, 1, 1.0, 3.0007430878519907e-06, 5231.785797362395
0.04688816769059316, 9890.692409720254, 0.530344507060875, 0.0828302416905697, 0, 0, 0, 1, 1.0, 3.499996704791179e-06, 5220.000343841481
0.04688816769059316, 9890.692409720254, 0.530344507060875, 0.0828302416905697, 0, 0, 0, 1, 1.0, 4.145628092946047e-06, 5207.423683320387
0.04688816769059316, 9890.692409720254, 0.530344507060875, 0.0687565307054813, 0, 0, 0, 1, 1.0, 4.145628092946047e-06, 5195.350242923636
0.04688816769059316, 9890.692409720254, 0.530344507060875, 0.0687565307054813, 0, 0, 0, 1, 1.0, 5.088066859692516e-06, 5155.934099216369
0.04688816769059316, 9890.692409720254, 0.530344507060875, 0.0687565307054813, 0, 0, 0, 1, 1.0, 6.373992196862072e-06, 5120.301567681618
0.04688816769059316, 9890.692409720254, 0.530344507060875, 0.05366231018969925, 0, 0, 0, 1, 1.0, 6.373992196862072e-06, 5078.391469922155
0.04688816769059316, 9890.692409720254, 0.530344507060875, 0.05366231018969925, 0, 0, 0, 1, 1.0, 8.371833379169844e-06, 5004.745334450811
0.04688816769059316, 9890.692409720254, 0.530344507060875, 0.03975753150335776, 0, 0, 0, 1, 1.0, 8.371833379169844e-06, 4932.223243487469
0.04688816769059316, 9890.692409720254, 0.737620577929412, 0.03975753150335776, 0, 0, 0, 1, 1.0, 8.371833379169844e-06, 4865.812690843145
0.04688816769059316, 9890.692409720254, 0.737620577929412, 0.02765775771925468, 0, 0, 0, 1, 1.0, 8.371833379169844e-06, 4756.754574325441
0.04688816769059316, 9890.692409720254, 0.737620577929412, 0.0185547146452256, 0, 0, 0, 1, 1.0, 8.371833379169844e-06, 4701.260297567914
0.04688816769059316, 9890.692409720254, 1.1442791404878294, 0.0185547146452256, 0, 0, 0, 1, 1.0, 8.371833379169844e-06, 4545.026241352605
0.04688816769059316, 9890.692409720254, 1.1442791404878294, 0.011446835110247865, 0, 0, 0, 1, 1.0, 8.371833379169844e-06, 4382.490778322704
0.04688816769059316, 9890.692409720254, 1.1442791404878294, 0.006728832055285101, 0, 0, 0, 1, 1.0, 8.371833379169844e-06, 4267.6083191975185
0.04688816769059316, 9890.692409720254, 1.1442791404878294, 0.0037507608743343785, 0, 0, 0, 1, 1.0, 8.371833379169844e-06, 4206.466947744396
0.04688816769059316, 9890.692409720254, 1.1442791404878294, 0.001972045968025241, 0, 0, 0, 1, 1.0, 8.371833379169844e-06, 4184.369413949453
0.04688816769059316, 9890.692409720254, 1.6296459803216525, 0.001972045968025241, 0, 0, 0, 1, 1.0, 8.371833379169844e-06, 4059.0917135453165
0.04688816769059316, 9890.692409720254, 1.6296459803216525, 0.0013365943363466564, 0, 0, 0, 1, 1.0, 8.371833379169844e-06, 4036.311503970311
0.04688816769059316, 9890.692409720254, 1.6296459803216525, 0.0008713456295894326, 0, 0, 0, 1, 1.0, 8.371833379169844e-06, 4020.554885903781
0.04688816769059316, 9890.692409720254, 1.6296459803216525, 0.0005442524366016752, 0, 0, 0, 1, 1.0, 8.371833379169844e-06, 4010.0706336506055
0.04688816769059316, 9890.692409720254, 1.6296459803216525, 0.0003243181838248501, 0, 0, 0, 1, 1.0, 8.371833379169844e-06, 4003.344988277232
0.04688816769059316, 9890.692409720254, 1.6296459803216525, 0.00018350981961480755, 0, 0, 0, 1, 1.0, 8.371833379169844e-06, 3999.1913569440903
0.04688816769059316, 11567.44633873737, 1.6296459803216525, 0.00018350981961480755, 0, 0, 0, 1, 1.0, 8.371833379169844e-06, 3986.3581085329865
0.04688816769059316, 11567.44633873737, 1.371770289552599, 0.00018350981961480755, 0, 0, 0, 1, 1.0, 8.371833379169844e-06, 3948.6787184169175
0.04688816769059316, 11032.253365423383, 1.371770289552599, 0.00018350981961480755, 0, 0, 0, 1, 1.0, 8.371833379169844e-06, 3927.7638996454275
0.04688816769059316, 11032.253365423383, 1.4451468658249493, 0.00018350981961480755, 0, 0, 0, 1, 1.0, 8.371833379169844e-06, 3922.2086208479677
0.04622105441193785, 11032.253365423383, 1.4451468658249493, 0.00018350981961480755, 0, 0, 0, 1, 1.0, 8.371833379169844e-06, 3914.988907111684
0.04622105441193785, 11207.531846089116, 1.4451468658249493, 0.00018350981961480755, 0, 0, 0, 1, 1.0, 8.371833379169844e-06, 3905.1815174958465
0.04622105441193785, 11403.556308491092, 1.4451468658249493, 0.00018350981961480755, 0, 0, 0, 1, 1.0, 8.371833379169844e-06, 3899.2547843417833
