W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.053633510438874814, 7666.883342901715, 0.23232603843250735, 0.00017569261969852912, 0, 0, 0, 1, 1.0, 2.045454397993548e-05, 4696.992657292385
0.053633510438874814, 7666.883342901715, 0.2699124167377836, 0.00017569261969852912, 0, 0, 0, 1, 1.0, 2.045454397993548e-05, 4658.455089466311
0.053633510438874814, 7666.883342901715, 0.2699124167377836, 0.00017569261969852912, 0, 0, 0, 1, 1.0, 1.8835235924138263e-05, 4652.8589968434035
0.053633510438874814, 8394.976140625155, 0.2699124167377836, 0.00017569261969852912, 0, 0, 0, 1, 1.0, 1.8835235924138263e-05, 4628.685857985189
0.05102298792411727, 8394.976140625155, 0.2699124167377836, 0.00017569261969852912, 0, 0, 0, 1, 1.0, 1.8835235924138263e-05, 4489.478770393742
0.05102298792411727, 8868.63611245317, 0.2699124167377836, 0.00017569261969852912, 0, 0, 0, 1, 1.0, 1.8835235924138263e-05, 4429.004834317973
0.05102298792411727, 8868.63611245317, 0.28671074577436934, 0.00017569261969852912, 0, 0, 0, 1, 1.0, 1.8835235924138263e-05, 4385.534942067396
0.05102298792411727, 8868.63611245317, 0.3063988900079622, 0.00017569261969852912, 0, 0, 0, 1, 1.0, 1.8835235924138263e-05, 4359.584229180838
0.04919286514650624, 8868.63611245317, 0.3063988900079622, 0.00017569261969852912, 0, 0, 0, 1, 1.0, 1.8835235924138263e-05, 4342.721653070401
0.04919286514650624, 9232.23779810208, 0.3063988900079622, 0.00017569261969852912, 0, 0, 0, 1, 1.0, 1.8835235924138263e-05, 4281.7227480035435
0.04919286514650624, 9649.44073960568, 0.3063988900079622, 0.00017569261969852912, 0, 0, 0, 1, 1.0, 1.8835235924138263e-05, 4251.488612189145
0.04919286514650624, 9649.44073960568, 0.32166356048882677, 0.00017569261969852912, 0, 0, 0, 1, 1.0, 1.8835235924138263e-05, 4223.82044498276
0.04919286514650624, 9649.44073960568, 0.33933449477392635, 0.00017569261969852912, 0, 0, 0, 1, 1.0, 1.8835235924138263e-05, 4206.191490460295
0.04919286514650624, 9649.44073960568, 0.35989579229144214, 0.00017569261969852912, 0, 0, 0, 1, 1.0, 1.8835235924138263e-05, 4201.101497462036
0.047626679110447795, 9649.44073960568, 0.35989579229144214, 0.00017569261969852912, 0, 0, 0, 1, 1.0, 1.8835235924138263e-05, 4167.888899001684
0.047626679110447795, 9999.059271444132, 0.35989579229144214, 0.00017569261969852912, 0, 0, 0, 1, 1.0, 1.8835235924138263e-05, 4126.251891981701
0.047626679110447795, 10398.288006621337, 0.35989579229144214, 0.00017569261969852912, 0, 0, 0, 1, 1.0, 1.8835235924138263e-05, 4107.53581909796
0.047626679110447795, 10398.288006621337, 0.3757333446513499, 0.00017569261969852912, 0, 0, 0, 1, 1.0, 1.8835235924138263e-05, 4095.084409609589
0.047626679110447795, 10398.288006621337, 0.39396079458713623, 0.00017569261969852912, 0, 0, 0, 1, 1.0, 1.8835235924138263e-05, 4089.6846786096776
0.04701025988379785, 10398.288006621337, 0.39396079458713623, 0.00017569261969852912, 0, 0, 0, 1, 1.0, 1.8835235924138263e-05, 4067.729785805005
0.04701025988379785, 10548.36757734415, 0.39396079458713623, 0.00017569261969852912, 0, 0, 0, 1, 1.0, 1.8835235924138263e-05, 4060.8086297102905
