W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.04893939336744063, 9538.323901479527, 0.391169069713094, 5.983812381067135e-05, 0, 0, 0, 1, 1.0, 1.7414999180316773e-05, 4162.353670018676
0.04837309729765447, 9538.323901479527, 0.391169069713094, 5.983812381067135e-05, 0, 0, 0, 1, 1.0, 1.7414999180316773e-05, 4152.709721469736
0.04837309729765447, 9661.225534069741, 0.391169069713094, 5.983812381067135e-05, 0, 0, 0, 1, 1.0, 1.7414999180316773e-05, 4141.335613862458
0.04837309729765447, 9798.24716173302, 0.391169069713094, 5.983812381067135e-05, 0, 0, 0, 1, 1.0, 1.7414999180316773e-05, 4132.5913033071465
0.04837309729765447, 9951.21655331654, 0.391169069713094, 5.983812381067135e-05, 0, 0, 0, 1, 1.0, 1.7414999180316773e-05, 4127.615996382842
0.04837309729765447, 9951.21655331654, 0.3978918766976158, 5.983812381067135e-05, 0, 0, 0, 1, 1.0, 1.7414999180316773e-05, 4122.830858967501
0.04792185103556233, 9951.21655331654, 0.3978918766976158, 5.983812381067135e-05, 0, 0, 0, 1, 1.0, 1.7414999180316773e-05, 4111.679151216889
0.04792185103556233, 10054.338889782335, 0.3978918766976158, 5.983812381067135e-05, 0, 0, 0, 1, 1.0, 1.7414999180316773e-05, 4105.867184129597
0.04792185103556233, 10054.338889782335, 0.4024298150949482, 5.983812381067135e-05, 0, 0, 0, 1, 1.0, 1.7414999180316773e-05, 4101.568703469831
0.04792185103556233, 10054.338889782335, 0.4074813469974305, 5.983812381067135e-05, 0, 0, 0, 1, 1.0, 1.7414999180316773e-05, 4097.452621872608
