W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05334671664720865, 8079.349564567986, 0.3208750899999234, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.591223807424719e-05, 4571.804224356231
0.05334671664720865, 8079.349564567986, 0.3447599482193665, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.591223807424719e-05, 4540.32742321231
0.05128120870986953, 8079.349564567986, 0.3447599482193665, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.591223807424719e-05, 4504.831580858721
0.05128120870986953, 8438.024556029995, 0.3447599482193665, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.591223807424719e-05, 4425.629700068319
0.05128120870986953, 8850.985097547004, 0.3447599482193665, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.591223807424719e-05, 4385.607940736476
0.05128120870986953, 8850.985097547004, 0.3633646828622507, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.591223807424719e-05, 4355.007928898607
0.05128120870986953, 8850.985097547004, 0.38499156256403055, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.591223807424719e-05, 4337.630243186368
0.0496762242903733, 8850.985097547004, 0.38499156256403055, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.591223807424719e-05, 4292.92638061786
0.0496762242903733, 9166.05060629301, 0.38499156256403055, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.591223807424719e-05, 4250.281815320778
0.0496762242903733, 9166.05060629301, 0.40009296671641015, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.591223807424719e-05, 4226.984682858793
0.0496762242903733, 9166.05060629301, 0.4173895702821379, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.591223807424719e-05, 4209.359665947361
0.0496762242903733, 9166.05060629301, 0.4372807267190821, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.591223807424719e-05, 4199.12726067674
0.04904428696061378, 9166.05060629301, 0.4372807267190821, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.591223807424719e-05, 4182.216580898153
0.04904428696061378, 9296.04934909114, 0.4372807267190821, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.591223807424719e-05, 4168.1815679395395
0.04904428696061378, 9441.178471636089, 0.4372807267190821, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.591223807424719e-05, 4157.519900279253
0.04904428696061378, 9603.438797120885, 0.4372807267190821, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.591223807424719e-05, 4151.70532476431
0.048133539948704396, 9603.438797120885, 0.4372807267190821, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.591223807424719e-05, 4142.693260578792
0.048133539948704396, 9803.506864369765, 0.4372807267190821, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.591223807424719e-05, 4121.483723329851
0.048133539948704396, 10028.399117689742, 0.4372807267190821, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.591223807424719e-05, 4107.677473462373
0.048133539948704396, 10028.399117689742, 0.4483276292550732, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.591223807424719e-05, 4097.496913794002
0.048133539948704396, 10028.399117689742, 0.460801823406954, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.591223807424719e-05, 4089.3019337470346
0.048133539948704396, 10028.399117689742, 0.47492468378172453, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.591223807424719e-05, 4083.7654025400984
0.04734095323543825, 10028.399117689742, 0.47492468378172453, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.591223807424719e-05, 4076.7465938932396
0.04734095323543825, 10213.238995256317, 0.47492468378172453, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.591223807424719e-05, 4059.854959604802
0.04734095323543825, 10420.5002408775, 0.47492468378172453, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.591223807424719e-05, 4048.3752201462817
0.04734095323543825, 10420.5002408775, 0.4855369912437033, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.591223807424719e-05, 4041.87456345645
0.04734095323543825, 10420.5002408775, 0.49748462289000966, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.591223807424719e-05, 4036.853925714464
0.04702553339618515, 10420.5002408775, 0.49748462289000966, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.591223807424719e-05, 4032.5605563089434
0.04702553339618515, 10497.410072774246, 0.49748462289000966, 9.499309361690373e-05, 0, 0, 0, 1, 1.0, 1.591223807424719e-05, 4028.287365327649
