W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.046953348463496046, 10350.398742787596, 0.10636332883635301, 0.042192077926089415, 0, 0, 0, 1, 1.0, 2.303899550103603e-05, 5041.806556701558
0.046953348463496046, 10350.398742787596, 0.1492235361671239, 0.042192077926089415, 0, 0, 0, 1, 1.0, 2.303899550103603e-05, 4981.847516639316
0.046953348463496046, 10350.398742787596, 0.1492235361671239, 0.029072405501740037, 0, 0, 0, 1, 1.0, 2.303899550103603e-05, 4895.077940530676
0.046953348463496046, 10350.398742787596, 0.22478238196857156, 0.029072405501740037, 0, 0, 0, 1, 1.0, 2.303899550103603e-05, 4840.881313430649
0.046953348463496046, 10350.398742787596, 0.22478238196857156, 0.018525226714602026, 0, 0, 0, 1, 1.0, 2.303899550103603e-05, 4667.696829813516
0.046953348463496046, 10350.398742787596, 0.22478238196857156, 0.011284292946671777, 0, 0, 0, 1, 1.0, 2.303899550103603e-05, 4531.564937628595
0.046953348463496046, 10350.398742787596, 0.22478238196857156, 0.006541182327451073, 0, 0, 0, 1, 1.0, 2.303899550103603e-05, 4445.330338696029
0.046953348463496046, 10350.398742787596, 0.22478238196857156, 0.003590511710730581, 0, 0, 0, 1, 1.0, 2.303899550103603e-05, 4406.358437875263
0.046953348463496046, 10350.398742787596, 0.43482265843907325, 0.003590511710730581, 0, 0, 0, 1, 1.0, 2.303899550103603e-05, 4344.687651844831
0.046953348463496046, 10350.398742787596, 0.43482265843907325, 0.0017376066094461472, 0, 0, 0, 1, 1.0, 2.303899550103603e-05, 4261.119605591993
0.046953348463496046, 10350.398742787596, 0.43482265843907325, 0.0007820348074243771, 0, 0, 0, 1, 1.0, 2.303899550103603e-05, 4218.3593873410655
0.046953348463496046, 10350.398742787596, 0.43482265843907325, 0.00032495870048545016, 0, 0, 0, 1, 1.0, 2.303899550103603e-05, 4198.346875286343
0.046953348463496046, 10350.398742787596, 0.43482265843907325, 0.00012367743333693444, 0, 0, 0, 1, 1.0, 2.303899550103603e-05, 4189.675975602706
0.046953348463496046, 10350.398742787596, 0.43482265843907325, 0.00012367743333693444, 0, 0, 0, 1, 1.0, 1.766406568207951e-05, 4054.0365412500164
0.046953348463496046, 10350.398742787596, 0.5032308357372408, 0.00012367743333693444, 0, 0, 0, 1, 1.0, 1.766406568207951e-05, 4047.580201745184
0.046953348463496046, 10350.398742787596, 0.5032308357372408, 0.00012367743333693444, 0, 0, 0, 1, 1.0, 1.6300104101427524e-05, 4031.8955119751827
0.046953348463496046, 10818.131149129411, 0.5032308357372408, 0.00012367743333693444, 0, 0, 0, 1, 1.0, 1.6300104101427524e-05, 4018.129169858375
0.04638610427980771, 10818.131149129411, 0.5032308357372408, 0.00012367743333693444, 0, 0, 0, 1, 1.0, 1.6300104101427524e-05, 4006.6866505784615
0.04638610427980771, 10963.741273779095, 0.5032308357372408, 0.00012367743333693444, 0, 0, 0, 1, 1.0, 1.6300104101427524e-05, 3999.4866738417577
0.04638610427980771, 11126.177092275702, 0.5032308357372408, 0.00012367743333693444, 0, 0, 0, 1, 1.0, 1.6300104101427524e-05, 3995.124293091049
