W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0487182770829427, 9270.719569449597, 0.25834514642633005, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.287783668726478e-05, 4273.884389987354
0.0487182770829427, 9732.58312040591, 0.25834514642633005, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.287783668726478e-05, 4236.099904874997
0.0487182770829427, 9732.58312040591, 0.27253761540987437, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.287783668726478e-05, 4216.516130067923
0.0487182770829427, 9732.58312040591, 0.28905148912875483, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.287783668726478e-05, 4209.149914019744
0.04716720082338984, 9732.58312040591, 0.28905148912875483, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.287783668726478e-05, 4204.126022454877
0.04716720082338984, 10085.2140669421, 0.28905148912875483, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.287783668726478e-05, 4155.374255307843
0.04716720082338984, 10487.882672721365, 0.28905148912875483, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.287783668726478e-05, 4127.021374997828
0.04716720082338984, 10487.882672721365, 0.30177147138983895, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.287783668726478e-05, 4112.962657124786
0.04716720082338984, 10487.882672721365, 0.31641090774838443, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.287783668726478e-05, 4105.669997067084
0.04655672849993913, 10487.882672721365, 0.31641090774838443, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.287783668726478e-05, 4097.822609421226
0.04655672849993913, 10639.255372564932, 0.31641090774838443, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.287783668726478e-05, 4087.240526986584
0.04655672849993913, 10808.289970969148, 0.31641090774838443, 0.00011339824596615712, 0, 0, 0, 1, 1.0, 2.287783668726478e-05, 4079.6557875576113
