W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.04794931815202006, 10077.609111975728, 0.3397923028670043, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 4128.553842083487
0.04794931815202006, 10077.609111975728, 0.34860518767703197, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 4122.154252983928
0.047278780502776674, 10077.609111975728, 0.34860518767703197, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 4117.394409207576
0.047278780502776674, 10234.939878288304, 0.34860518767703197, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 4104.0202746825225
0.047278780502776674, 10410.842143133488, 0.34860518767703197, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 4094.337885116246
0.047278780502776674, 10607.828348249997, 0.34860518767703197, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 4089.886658351396
0.047278780502776674, 10607.828348249997, 0.3558676660043147, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 4084.134982222854
0.047278780502776674, 10607.828348249997, 0.36403126321484985, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 4079.714250894883
0.046692667126593736, 10607.828348249997, 0.36403126321484985, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 4069.0734889717355
0.046692667126593736, 10754.39109318722, 0.36403126321484985, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 4061.374260427787
0.046692667126593736, 10917.950038120212, 0.36403126321484985, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 4056.7077697150366
0.046692667126593736, 10917.950038120212, 0.37012590902822556, 8.312789350625942e-05, 0, 0, 0, 1, 1.0, 1.9828992856208893e-05, 4052.009485835043
