W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.051070662914274007, 8762.177161367246, 0.1563866121720795, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 3.493571511642719e-05, 4562.029047737433
0.051070662914274007, 8762.177161367246, 0.1563866121720795, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 3.2746583954695405e-05, 4552.9295432161225
0.051070662914274007, 8762.177161367246, 0.1679243092159668, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 3.2746583954695405e-05, 4536.974276896226
0.051070662914274007, 8762.177161367246, 0.1679243092159668, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 3.028032996519016e-05, 4527.562162422764
0.051070662914274007, 8762.177161367246, 0.18302883233906533, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 3.028032996519016e-05, 4508.772944057409
0.051070662914274007, 8762.177161367246, 0.18302883233906533, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 2.7543179400407023e-05, 4502.070065876617
0.051070662914274007, 8762.177161367246, 0.20313309930718254, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 2.7543179400407023e-05, 4476.928949946382
0.051070662914274007, 8762.177161367246, 0.20313309930718254, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 2.6008806205635646e-05, 4467.56934061804
0.051070662914274007, 8762.177161367246, 0.2163533938552834, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 2.6008806205635646e-05, 4458.667858988467
0.051070662914274007, 8762.177161367246, 0.2163533938552834, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 2.4266050640272314e-05, 4452.110025047492
0.051070662914274007, 8762.177161367246, 0.23350552624793744, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 2.4266050640272314e-05, 4437.5639648269025
0.04897202890008165, 8762.177161367246, 0.23350552624793744, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 2.4266050640272314e-05, 4398.813010165486
0.04897202890008165, 9176.092181175532, 0.23350552624793744, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 2.4266050640272314e-05, 4323.374492584997
0.04897202890008165, 9654.01744830192, 0.23350552624793744, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 2.4266050640272314e-05, 4287.585811230744
0.04897202890008165, 9654.01744830192, 0.24691786097484925, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 2.4266050640272314e-05, 4265.95254541136
0.04897202890008165, 9654.01744830192, 0.26256291370211615, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 2.4266050640272314e-05, 4257.967498507273
0.04897202890008165, 9654.01744830192, 0.26256291370211615, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 2.2680369976414363e-05, 4253.413401660371
0.04897202890008165, 9654.01744830192, 0.2828246409616417, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 2.2680369976414363e-05, 4239.200747335958
0.04798108177146351, 9654.01744830192, 0.2828246409616417, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 2.2680369976414363e-05, 4202.051840959343
0.04798108177146351, 9873.56404234033, 0.2828246409616417, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 2.2680369976414363e-05, 4184.600567616657
0.04798108177146351, 10120.836344437626, 0.2828246409616417, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 2.2680369976414363e-05, 4176.675290292258
0.04798108177146351, 10120.836344437626, 0.2906256521730412, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 2.2680369976414363e-05, 4170.316425445411
0.04726839434726751, 10120.836344437626, 0.2906256521730412, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 2.2680369976414363e-05, 4156.109658768629
0.04726839434726751, 10288.818497399132, 0.2906256521730412, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 2.2680369976414363e-05, 4144.4142915875245
0.04726839434726751, 10476.82090757518, 0.2906256521730412, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 2.2680369976414363e-05, 4137.2257615315175
0.04726839434726751, 10476.82090757518, 0.29647246226027146, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 2.2680369976414363e-05, 4130.668848668146
0.04726839434726751, 10476.82090757518, 0.3030399023030493, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 2.2680369976414363e-05, 4125.25251451801
0.04670220100587972, 10476.82090757518, 0.3030399023030493, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 2.2680369976414363e-05, 4120.171400990437
0.04670220100587972, 10616.622410746042, 0.3030399023030493, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 2.2680369976414363e-05, 4111.005550976867
0.04670220100587972, 10772.55966683539, 0.3030399023030493, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 2.2680369976414363e-05, 4104.418569294173
0.04670220100587972, 10772.55966683539, 0.3079396470239192, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 2.2680369976414363e-05, 4099.15504112581
0.04670220100587972, 10772.55966683539, 0.31342091703516806, 0.0003847164156719963, 0, 0, 0, 1, 1.0, 2.2680369976414363e-05, 4094.4800385132794
