W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.050865798816378656, 8633.33634460435, 0.24640374917032654, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.2895542914258882e-05, 4409.527668537885
0.050865798816378656, 8633.33634460435, 0.2590106654075029, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.2895542914258882e-05, 4403.845013595658
0.050865798816378656, 8633.33634460435, 0.2590106654075029, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.1672727807827005e-05, 4399.319023579821
0.050865798816378656, 8633.33634460435, 0.2751305106302113, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.1672727807827005e-05, 4389.022931240456
0.04920443627963309, 8633.33634460435, 0.2751305106302113, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.1672727807827005e-05, 4369.47864377924
0.04920443627963309, 8954.522464664278, 0.2751305106302113, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.1672727807827005e-05, 4305.41287779076
0.04920443627963309, 9321.645370717568, 0.2751305106302113, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.1672727807827005e-05, 4264.95849576131
0.04920443627963309, 9321.645370717568, 0.28756360224272465, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.1672727807827005e-05, 4250.44599949357
0.04920443627963309, 9321.645370717568, 0.3018899062003256, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.1672727807827005e-05, 4243.993194254934
0.047906140971639574, 9321.645370717568, 0.3018899062003256, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.1672727807827005e-05, 4236.1016392423835
0.047906140971639574, 9599.905467677998, 0.3018899062003256, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.1672727807827005e-05, 4193.751706026965
0.047906140971639574, 9915.594870587891, 0.3018899062003256, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.1672727807827005e-05, 4165.5412646989635
0.047906140971639574, 10274.856698761105, 0.3018899062003256, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.1672727807827005e-05, 4157.801076038937
0.047906140971639574, 10274.856698761105, 0.3139433526439643, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.1672727807827005e-05, 4151.41027146279
0.046885624332042866, 10274.856698761105, 0.3139433526439643, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.1672727807827005e-05, 4131.1783872839915
0.046885624332042866, 10521.130481812488, 0.3139433526439643, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.1672727807827005e-05, 4112.245430678181
0.046885624332042866, 10798.854834716789, 0.3139433526439643, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.1672727807827005e-05, 4102.766397695885
0.046885624332042866, 10798.854834716789, 0.3230711056195311, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.1672727807827005e-05, 4093.9499508460876
0.046885624332042866, 10798.854834716789, 0.3334184487746101, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.1672727807827005e-05, 4087.826275974758
0.04648090106695454, 10798.854834716789, 0.3334184487746101, 0.0003480288081508046, 0, 0, 0, 1, 1.0, 2.1672727807827005e-05, 4077.6997382149652
