W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.053809134347473045, 8058.373802902297, 0.18525498312825397, 0.0004957424306478076, 0, 0, 0, 1, 1.0, 2.7713204639376557e-05, 4772.33068510163
0.053809134347473045, 8058.373802902297, 0.18525498312825397, 0.00040391838472875473, 0, 0, 0, 1, 1.0, 2.7713204639376557e-05, 4766.545172421646
0.053809134347473045, 8058.373802902297, 0.18525498312825397, 0.00032242959888947924, 0, 0, 0, 1, 1.0, 2.7713204639376557e-05, 4761.453031498779
0.053809134347473045, 8058.373802902297, 0.18525498312825397, 0.00032242959888947924, 0, 0, 0, 1, 1.0, 2.448298992262552e-05, 4727.228715934762
0.053809134347473045, 8058.373802902297, 0.2123119421702416, 0.00032242959888947924, 0, 0, 0, 1, 1.0, 2.448298992262552e-05, 4721.028602828463
0.053809134347473045, 8058.373802902297, 0.2123119421702416, 0.00032242959888947924, 0, 0, 0, 1, 1.0, 2.107363613150276e-05, 4706.072368247852
0.053809134347473045, 8058.373802902297, 0.2503870697066496, 0.00032242959888947924, 0, 0, 0, 1, 1.0, 2.107363613150276e-05, 4672.714659636046
0.053809134347473045, 8058.373802902297, 0.2503870697066496, 0.00032242959888947924, 0, 0, 0, 1, 1.0, 1.9245928412961343e-05, 4655.83296631211
0.053809134347473045, 8058.373802902297, 0.2766639477705446, 0.00032242959888947924, 0, 0, 0, 1, 1.0, 1.9245928412961343e-05, 4644.996461861023
0.050935272714642564, 8058.373802902297, 0.2766639477705446, 0.00032242959888947924, 0, 0, 0, 1, 1.0, 1.9245928412961343e-05, 4529.6622794146715
0.050935272714642564, 8559.896542304326, 0.2766639477705446, 0.00032242959888947924, 0, 0, 0, 1, 1.0, 1.9245928412961343e-05, 4423.22294188223
0.050935272714642564, 8559.896542304326, 0.2956621882907247, 0.00032242959888947924, 0, 0, 0, 1, 1.0, 1.9245928412961343e-05, 4385.102940657861
0.050935272714642564, 8559.896542304326, 0.31807045190449595, 0.00032242959888947924, 0, 0, 0, 1, 1.0, 1.9245928412961343e-05, 4367.463763936123
0.050935272714642564, 8910.840337076983, 0.31807045190449595, 0.00032242959888947924, 0, 0, 0, 1, 1.0, 1.9245928412961343e-05, 4360.458359003947
0.04873303673265286, 8910.840337076983, 0.31807045190449595, 0.00032242959888947924, 0, 0, 0, 1, 1.0, 1.9245928412961343e-05, 4311.812835267687
0.04873303673265286, 9354.774848228579, 0.31807045190449595, 0.00032242959888947924, 0, 0, 0, 1, 1.0, 1.9245928412961343e-05, 4235.286951408832
0.04873303673265286, 9868.689484203303, 0.31807045190449595, 0.00032242959888947924, 0, 0, 0, 1, 1.0, 1.9245928412961343e-05, 4204.237632809368
0.04873303673265286, 9868.689484203303, 0.3373432971172885, 0.00032242959888947924, 0, 0, 0, 1, 1.0, 1.9245928412961343e-05, 4184.228155654392
0.04873303673265286, 9868.689484203303, 0.3598949234164619, 0.00032242959888947924, 0, 0, 0, 1, 1.0, 1.9245928412961343e-05, 4178.981620934577
0.04702907916104836, 9868.689484203303, 0.3598949234164619, 0.00032242959888947924, 0, 0, 0, 1, 1.0, 1.9245928412961343e-05, 4161.310950913476
0.04702907916104836, 10262.712993183468, 0.3598949234164619, 0.00032242959888947924, 0, 0, 0, 1, 1.0, 1.9245928412961343e-05, 4110.841572053886
0.04702907916104836, 10714.333317359493, 0.3598949234164619, 0.00032242959888947924, 0, 0, 0, 1, 1.0, 1.9245928412961343e-05, 4086.098897089745
0.04702907916104836, 10714.333317359493, 0.37735402517599387, 0.00032242959888947924, 0, 0, 0, 1, 1.0, 1.9245928412961343e-05, 4071.2483924336257
0.04702907916104836, 10714.333317359493, 0.39753885249065707, 0.00032242959888947924, 0, 0, 0, 1, 1.0, 1.9245928412961343e-05, 4064.5207991041398
0.04635996102876609, 10714.333317359493, 0.39753885249065707, 0.00032242959888947924, 0, 0, 0, 1, 1.0, 1.9245928412961343e-05, 4051.4997844045624
0.04635996102876609, 10884.560740806719, 0.39753885249065707, 0.00032242959888947924, 0, 0, 0, 1, 1.0, 1.9245928412961343e-05, 4041.686505238963
0.04635996102876609, 11074.936302259424, 0.39753885249065707, 0.00032242959888947924, 0, 0, 0, 1, 1.0, 1.9245928412961343e-05, 4035.778833490979
