W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.04857555725007609, 10014.655196672062, 0.5086297276502486, 5.837167789368052e-05, 0, 0, 0, 1, 1.0, 1.4405786653133884e-05, 4102.051662290925
0.04857555725007609, 10014.655196672062, 0.5267352472211585, 5.837167789368052e-05, 0, 0, 0, 1, 1.0, 1.4405786653133884e-05, 4095.5946481475344
0.04765000371275529, 10014.655196672062, 0.5267352472211585, 5.837167789368052e-05, 0, 0, 0, 1, 1.0, 1.4405786653133884e-05, 4071.8062443115186
0.04765000371275529, 10228.838908902006, 0.5267352472211585, 5.837167789368052e-05, 0, 0, 0, 1, 1.0, 1.4405786653133884e-05, 4056.541191192903
0.04765000371275529, 10469.735515946837, 0.5267352472211585, 5.837167789368052e-05, 0, 0, 0, 1, 1.0, 1.4405786653133884e-05, 4049.6603528162814
0.04765000371275529, 10469.735515946837, 0.5403967016448581, 5.837167789368052e-05, 0, 0, 0, 1, 1.0, 1.4405786653133884e-05, 4041.6140226167254
0.04765000371275529, 10469.735515946837, 0.5558338983646697, 5.837167789368052e-05, 0, 0, 0, 1, 1.0, 1.4405786653133884e-05, 4035.764238987788
0.046917531251942104, 10469.735515946837, 0.5558338983646697, 5.837167789368052e-05, 0, 0, 0, 1, 1.0, 1.4405786653133884e-05, 4026.6700344244805
0.046917531251942104, 10649.673083874506, 0.5558338983646697, 5.837167789368052e-05, 0, 0, 0, 1, 1.0, 1.4405786653133884e-05, 4014.89452587499
0.046917531251942104, 10851.178270264014, 0.5558338983646697, 5.837167789368052e-05, 0, 0, 0, 1, 1.0, 1.4405786653133884e-05, 4007.9556983723114
0.046917531251942104, 10851.178270264014, 0.5674135643683276, 5.837167789368052e-05, 0, 0, 0, 1, 1.0, 1.4405786653133884e-05, 4001.3809905776634
0.046917531251942104, 10851.178270264014, 0.5804300202978778, 5.837167789368052e-05, 0, 0, 0, 1, 1.0, 1.4405786653133884e-05, 3995.9960577656225
0.046625806816978595, 10851.178270264014, 0.5804300202978778, 5.837167789368052e-05, 0, 0, 0, 1, 1.0, 1.4405786653133884e-05, 3991.629213675171
