W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05036840494357588, 9252.67398138606, 4.309395493957556, 9.123064538567064e-05, 0, 0, 0, 1, 1.0, 3.806608410142819e-06, 4091.449220830472
0.05036840494357588, 9252.67398138606, 4.500706982543246, 9.123064538567064e-05, 0, 0, 0, 1, 1.0, 3.806608410142819e-06, 4081.0403911037583
0.04917935013817491, 9252.67398138606, 4.500706982543246, 9.123064538567064e-05, 0, 0, 0, 1, 1.0, 3.806608410142819e-06, 4065.2437423620136
0.04917935013817491, 9499.050872855254, 4.500706982543246, 9.123064538567064e-05, 0, 0, 0, 1, 1.0, 3.806608410142819e-06, 4034.1904972677953
0.04917935013817491, 9499.050872855254, 4.500706982543246, 9.123064538567064e-05, 0, 0, 0, 1, 1.0, 3.918252791440645e-06, 4011.6870149872498
0.04917935013817491, 9805.954806653002, 4.500706982543246, 9.123064538567064e-05, 0, 0, 0, 1, 1.0, 3.918252791440645e-06, 3999.492173405915
0.04917935013817491, 9805.954806653002, 4.66091711955553, 9.123064538567064e-05, 0, 0, 0, 1, 1.0, 3.918252791440645e-06, 3994.0555845677463
0.04824229199493653, 9805.954806653002, 4.66091711955553, 9.123064538567064e-05, 0, 0, 0, 1, 1.0, 3.918252791440645e-06, 3977.1723117175934
0.04824229199493653, 10015.675037774483, 4.66091711955553, 9.123064538567064e-05, 0, 0, 0, 1, 1.0, 3.918252791440645e-06, 3958.446313812022
0.04824229199493653, 10251.551480384573, 4.66091711955553, 9.123064538567064e-05, 0, 0, 0, 1, 1.0, 3.918252791440645e-06, 3948.2773355757868
0.04824229199493653, 10251.551480384573, 4.781803100012263, 9.123064538567064e-05, 0, 0, 0, 1, 1.0, 3.918252791440645e-06, 3940.72914039966
0.04824229199493653, 10251.551480384573, 4.91840207425768, 9.123064538567064e-05, 0, 0, 0, 1, 1.0, 3.918252791440645e-06, 3935.395409585133
0.047870067465803835, 10251.551480384573, 4.91840207425768, 9.123064538567064e-05, 0, 0, 0, 1, 1.0, 3.918252791440645e-06, 3925.4450319938414
