W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05000643389973575, 8132.362550654948, 0.1426551249866353, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 3.439585136234229e-05, 4739.532396611806
0.05000643389973575, 8737.708158852667, 0.1426551249866353, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 3.439585136234229e-05, 4586.021047220407
0.05000643389973575, 8737.708158852667, 0.15437830286306553, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 3.439585136234229e-05, 4512.143353471415
0.05000643389973575, 8737.708158852667, 0.16838951042680173, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 3.439585136234229e-05, 4469.4656015312175
0.05000643389973575, 8737.708158852667, 0.18527494093976873, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 3.439585136234229e-05, 4463.025945269456
0.05000643389973575, 8737.708158852667, 0.18527494093976873, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 3.09637996983716e-05, 4433.816966624285
0.05000643389973575, 8737.708158852667, 0.20798579715177212, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 3.09637996983716e-05, 4427.108058854968
0.05000643389973575, 8737.708158852667, 0.20798579715177212, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 2.7265631087669855e-05, 4398.880641646014
0.05000643389973575, 8737.708158852667, 0.2392193156722365, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 2.7265631087669855e-05, 4386.139874663591
0.05000643389973575, 8737.708158852667, 0.2392193156722365, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 2.3376351729202314e-05, 4372.224226696451
0.05000643389973575, 8737.708158852667, 0.28334721403268326, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 2.3376351729202314e-05, 4339.517951016936
0.05000643389973575, 8737.708158852667, 0.28334721403268326, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 2.1298020780380477e-05, 4323.95035364721
0.05000643389973575, 8737.708158852667, 0.3139064086770191, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 2.1298020780380477e-05, 4313.378981120655
0.05000643389973575, 9244.048482804299, 0.3139064086770191, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 2.1298020780380477e-05, 4305.059780733821
0.05000643389973575, 9244.048482804299, 0.3139064086770191, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 2.00183417416345e-05, 4277.365786349512
0.048330885678619026, 9244.048482804299, 0.3139064086770191, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 2.00183417416345e-05, 4244.45289128741
0.048330885678619026, 9597.175988868143, 0.3139064086770191, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 2.00183417416345e-05, 4194.76952351974
0.048330885678619026, 10001.216469818284, 0.3139064086770191, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 2.00183417416345e-05, 4171.2598370224105
0.048330885678619026, 10001.216469818284, 0.3284736132272623, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 2.00183417416345e-05, 4155.507080217153
0.048330885678619026, 10001.216469818284, 0.3452795236162973, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 2.00183417416345e-05, 4148.097378226764
0.047022538313519706, 10001.216469818284, 0.3452795236162973, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 2.00183417416345e-05, 4139.362773446818
0.047022538313519706, 10307.738225172448, 0.3452795236162973, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 2.00183417416345e-05, 4104.852074399141
0.047022538313519706, 10655.773715886324, 0.3452795236162973, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 2.00183417416345e-05, 4085.2644168911957
0.047022538313519706, 10655.773715886324, 0.3581249620539841, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 2.00183417416345e-05, 4073.2500826579344
0.047022538313519706, 10655.773715886324, 0.3728075849764575, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 2.00183417416345e-05, 4065.8713675786285
0.04650581704039946, 10655.773715886324, 0.3728075849764575, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 2.00183417416345e-05, 4058.948198566421
0.04650581704039946, 10786.080534207922, 0.3728075849764575, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 2.00183417416345e-05, 4051.4213535211397
0.04650581704039946, 10931.25926327093, 0.3728075849764575, 0.00011626302826838981, 0, 0, 0, 1, 1.0, 2.00183417416345e-05, 4046.0762127779067
