W, K, Scale, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.052483552156404614, 8433.787244079936, 1.1062416521433867, 8.47606246260373e-05, 0, 0, 0, 1, 1.0, 7.791439321960904e-06, 4327.8413667240475
0.05084093713990959, 8433.787244079936, 1.1062416521433867, 8.47606246260373e-05, 0, 0, 0, 1, 1.0, 7.791439321960904e-06, 4294.433028313495
0.05084093713990959, 8734.001902609647, 1.1062416521433867, 8.47606246260373e-05, 0, 0, 0, 1, 1.0, 7.791439321960904e-06, 4241.153049641382
0.05084093713990959, 8734.001902609647, 1.1062416521433867, 8.47606246260373e-05, 0, 0, 0, 1, 1.0, 8.097060757781604e-06, 4207.969618303394
0.05084093713990959, 9111.585566955415, 1.1062416521433867, 8.47606246260373e-05, 0, 0, 0, 1, 1.0, 8.097060757781604e-06, 4190.734227266372
0.05084093713990959, 9111.585566955415, 1.158960807883128, 8.47606246260373e-05, 0, 0, 0, 1, 1.0, 8.097060757781604e-06, 4183.475504103709
0.04955565700499953, 9111.585566955415, 1.158960807883128, 8.47606246260373e-05, 0, 0, 0, 1, 1.0, 8.097060757781604e-06, 4133.35352536511
0.04955565700499953, 9371.870906222575, 1.158960807883128, 8.47606246260373e-05, 0, 0, 0, 1, 1.0, 8.097060757781604e-06, 4107.298198762259
0.04955565700499953, 9371.870906222575, 1.195430476369522, 8.47606246260373e-05, 0, 0, 0, 1, 1.0, 8.097060757781604e-06, 4094.1026335605793
0.04955565700499953, 9371.870906222575, 1.236873983560117, 8.47606246260373e-05, 0, 0, 0, 1, 1.0, 8.097060757781604e-06, 4084.4313963841446
0.04955565700499953, 9371.870906222575, 1.2841232192107435, 8.47606246260373e-05, 0, 0, 0, 1, 1.0, 8.097060757781604e-06, 4079.3929057072583
0.04854433476537605, 9371.870906222575, 1.2841232192107435, 8.47606246260373e-05, 0, 0, 0, 1, 1.0, 8.097060757781604e-06, 4068.3576566305915
0.04854433476537605, 9586.861439210776, 1.2841232192107435, 8.47606246260373e-05, 0, 0, 0, 1, 1.0, 8.097060757781604e-06, 4040.3577404445537
0.04854433476537605, 9829.051678738639, 1.2841232192107435, 8.47606246260373e-05, 0, 0, 0, 1, 1.0, 8.097060757781604e-06, 4021.546803186443
0.04854433476537605, 10102.533594571441, 1.2841232192107435, 8.47606246260373e-05, 0, 0, 0, 1, 1.0, 8.097060757781604e-06, 4015.88230379397
0.04854433476537605, 10102.533594571441, 1.3234796019499193, 8.47606246260373e-05, 0, 0, 0, 1, 1.0, 8.097060757781604e-06, 4010.6735470301605
0.047744983735296315, 10102.533594571441, 1.3234796019499193, 8.47606246260373e-05, 0, 0, 0, 1, 1.0, 8.097060757781604e-06, 3991.9342322139482
0.047744983735296315, 10288.739892388096, 1.3234796019499193, 8.47606246260373e-05, 0, 0, 0, 1, 1.0, 8.097060757781604e-06, 3979.6832574526193
0.047744983735296315, 10497.533307186199, 1.3234796019499193, 8.47606246260373e-05, 0, 0, 0, 1, 1.0, 8.097060757781604e-06, 3973.733733761143
0.047744983735296315, 10497.533307186199, 1.3530530752503827, 8.47606246260373e-05, 0, 0, 0, 1, 1.0, 8.097060757781604e-06, 3967.2754606248936
0.047744983735296315, 10497.533307186199, 1.3863477160965618, 8.47606246260373e-05, 0, 0, 0, 1, 1.0, 8.097060757781604e-06, 3962.3606535688573
0.04711087965900619, 10497.533307186199, 1.3863477160965618, 8.47606246260373e-05, 0, 0, 0, 1, 1.0, 8.097060757781604e-06, 3955.5899135337395
0.04711087965900619, 10653.061914836426, 1.3863477160965618, 8.47606246260373e-05, 0, 0, 0, 1, 1.0, 8.097060757781604e-06, 3946.0068680138943
0.04711087965900619, 10826.806124752457, 1.3863477160965618, 8.47606246260373e-05, 0, 0, 0, 1, 1.0, 8.097060757781604e-06, 3940.0684049039064
0.04711087965900619, 10826.806124752457, 1.4112393288445124, 8.47606246260373e-05, 0, 0, 0, 1, 1.0, 8.097060757781604e-06, 3934.6735986936897
0.04711087965900619, 10826.806124752457, 1.4391366080539634, 8.47606246260373e-05, 0, 0, 0, 1, 1.0, 8.097060757781604e-06, 3930.1000938363595
